iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,527.638,1,21.4731,23.9762,16.1427,1.35738,0.0745533,-0.481125,0.526678,1.06567,0.526678,1.08009
27,529.272,1,22.1283,24.4075,17.0259,1.60646,0.063265,-0.505927,0.513342,1.03869,0.513342,1.10393
28,514.641,1,21.6353,24.1016,15.4923,1.52613,0.0601017,-0.48802,0.500344,1.01239,0.500344,1.07598
29,509.826,1,22.0062,24.2989,18.0104,1.44983,0.0570966,-0.496468,0.487675,1.01612,0.487675,1.04873
30,506.095,1,21.9969,24.6352,17.3822,1.60617,0.0513778,-0.50563,0.475327,1.06395,0.475327,1.02218
31,495.085,1,21.2343,24.1796,18.3389,1.56029,0.0481678,-0.469247,0.463291,1.03701,0.463291,0.996294
32,485.645,1,21.1059,23.0084,17.1368,1.48228,0.0457595,-0.467988,0.45156,1.01153,0.45156,0.971068
33,488.106,1,21.7341,23.5892,16.3773,1.65443,0.0369653,-0.482727,0.440127,1.09812,0.440127,0.950946
34,479.924,1,21.1828,23.207,16.5312,1.65439,0.0357333,-0.461613,0.428982,1.07031,0.428982,0.926867
35,491.616,1,21.6485,24.0191,17.5874,1.68967,0.0368012,-0.487785,0.41812,1.17882,0.41812,1.00037
36,488.884,1,21.6652,24.3565,15.6084,1.65346,0.0394792,-0.485692,0.407533,1.14897,0.407533,1.00229
37,480.884,1,21.1509,24.1462,19.1794,1.54346,0.0405108,-0.473254,0.397214,1.11988,0.397214,1.04776
38,485.17,1,20.9452,23.9949,20.645,1.57173,0.0424359,-0.464748,0.387157,1.09152,0.387157,1.02219
39,477.141,1,21.0534,24.5451,18.9652,1.67337,0.03369,-0.47244,0.377354,1.06388,0.377354,0.999844
40,474.274,1,21.3097,24.4755,18.8496,1.67336,0.0345321,-0.482007,0.367799,1.03695,0.367799,1.01511
41,475.136,1,20.7509,24.4623,18.0896,1.67335,0.034389,-0.465231,0.358486,1.01069,0.358486,0.989405
42,471.874,1,21.3249,24.3816,18.7548,1.67326,0.0309118,-0.479977,0.349409,1.02752,0.349409,1.04925
43,471.292,1,21.3681,24.313,18.4441,1.76652,0.0230485,-0.478915,0.340562,1.08314,0.347778,1.02268
44,474.72,1,20.9056,24.3973,18.3657,1.80445,0.0206273,-0.46239,0.331938,1.14456,0.343919,1.05878
45,475.469,1,21.2108,24.1888,18.4587,1.84549,0.0180151,-0.473639,0.323534,1.11558,0.360983,1.05627
46,468.668,1,21.0475,24.4522,18.481,1.74736,0.0187055,-0.463755,0.315341,1.2039,0.351843,1.09364
47,463.855,1,21.4538,24.6024,19.6443,1.68625,0.0197285,-0.484497,0.307357,1.19969,0.349847,1.07874
48,463.169,1,21.6192,24.235,20.2638,1.73974,0.0169139,-0.485955,0.299574,1.25709,0.342049,1.05143
49,468.464,1,21.666,24.3859,19.0382,1.76344,0.0172458,-0.489726,0.291989,1.29461,0.342673,1.04992
50,462.161,1,21.6561,24.2527,17.2252,1.74412,0.0159703,-0.492963,0.284596,1.34331,0.334908,1.02333
51,459.556,1,21.9495,24.7085,18.8881,1.71679,0.0119539,-0.494593,0.27739,1.43132,0.326428,1.08372
52,464.06,1,21.9836,24.6529,20.302,1.79279,2.22045e-16,-0.496795,0.270366,1.53793,0.318163,1.10857
53,461.244,1,20.9348,24.973,18.5493,1.74569,0.0101297,-0.466765,0.26352,1.49899,0.319237,1.09031
54,461.734,1,21.1441,24.7614,19.9044,1.7749,0.0116527,-0.47656,0.256848,1.46103,0.317769,1.07726
55,457.689,1,20.7614,24.5443,20.3549,1.6935,0.0182308,-0.461178,0.250344,1.42404,0.309723,1.10592
56,458.425,1,20.5116,24.5064,20.2227,1.72419,0.0151056,-0.45101,0.244005,1.38798,0.301881,1.22822
57,461.288,1,20.0857,24.064,19.2158,1.67708,0.0233977,-0.430143,0.237827,1.35283,0.294237,1.2502
58,459.786,1,20.6143,24.0823,18.8748,1.69549,0.0242753,-0.45015,0.231805,1.31858,0.286787,1.21854
59,460.275,1,20.6193,24.4119,18.2326,1.65348,0.0252572,-0.450219,0.225936,1.28519,0.312205,1.19281
60,455.748,1,20.6914,23.9108,17.0066,1.62509,0.0234582,-0.453059,0.220215,1.25265,0.31421,1.16261
61,449.272,1,20.6275,23.524,17.5356,1.6507,0.0206263,-0.45277,0.214639,1.22093,0.307749,1.13317
62,453.406,1,20.8257,23.5785,18.5159,1.63057,0.0286695,-0.461097,0.209204,1.19002,0.299956,1.10448
63,451.669,1,20.728,23.2836,19.2464,1.63053,0.0265677,-0.457262,0.203907,1.15989,0.294356,1.07652
64,447.483,1,20.9987,24.2617,18.2205,1.58099,0.0273117,-0.469053,0.198744,1.16102,0.286903,1.04926
65,443.973,1,21.2245,24.3512,17.4516,1.58096,0.0257104,-0.474033,0.193711,1.13162,0.30853,1.02269
66,443.132,1,20.8877,24.6511,16.1158,1.54857,0.026086,-0.46439,0.188807,1.14132,0.300718,1.06882
67,446.55,1,21.0265,24.3546,17.626,1.52641,0.0295334,-0.46051,0.184026,1.11435,0.293104,1.14555
68,451.624,1,20.8861,23.8745,18.6261,1.53496,0.0313735,-0.459822,0.180352,1.18186,0.285682,1.12233
69,451.245,1,21.1395,23.9742,18.1538,1.49878,0.0334386,-0.467804,0.181965,1.21544,0.278448,1.17461
70,454.302,1,21.2741,24.0667,16.9848,1.47615,0.0349512,-0.470089,0.18839,1.30238,0.271398,1.14487
71,459.086,1,21.2831,23.8122,15.5094,1.52456,0.0332443,-0.469827,0.18362,1.3738,0.280193,1.13093
72,456.994,1,21.1858,24.0034,16.6291,1.57393,0.0310147,-0.472567,0.182143,1.33902,0.273098,1.11822
73,453.008,1,21.0145,23.616,18.8304,1.61426,0.0274753,-0.458242,0.177848,1.30511,0.266183,1.14648
74,451.351,1,20.4875,24.2501,20.4825,1.67079,0.0272271,-0.452435,0.173345,1.27207,0.259443,1.11746
75,457.716,1,20.4948,23.8045,17.7015,1.73615,0.0246267,-0.458134,0.168956,1.27971,0.252874,1.18294
76,456.115,1,20.657,24.0099,17.064,1.73608,0.0230569,-0.459404,0.171252,1.25932,0.249791,1.15299
77,454.041,1,20.8147,24.6671,16.9864,1.63406,0.0263839,-0.456892,0.169107,1.31014,0.269915,1.12379
78,447.077,1,21.0275,24.5961,16.15,1.53539,0.0271713,-0.465254,0.176008,1.29933,0.269896,1.10025
79,446.512,1,21.4239,24.2146,16.2126,1.59312,0.0247241,-0.475787,0.187627,1.26643,0.263062,1.07239
80,441.214,1,21.3047,23.4784,15.5876,1.64154,0.0222946,-0.469683,0.182876,1.23436,0.256401,1.04524
81,436.736,1,21.7114,23.6126,15.0869,1.59478,0.0211609,-0.48346,0.181636,1.20311,0.249909,1.01877
82,439.603,1,22.082,23.7617,17.114,1.59477,0.021999,-0.500077,0.193947,1.17264,0.264155,1.00948
83,436.144,1,21.3355,23.7259,15.9704,1.61118,0.0184856,-0.469034,0.189036,1.14295,0.267878,1.01899
84,430.984,1,20.8238,23.9196,16.2206,1.64784,0.0127851,-0.455677,0.186288,1.11401,0.266522,1.00282
85,434.265,1,20.8235,23.695,16.025,1.60103,0.0161632,-0.453253,0.183658,1.0858,0.274041,1.06835
86,440.4,1,22.0367,23.7913,15.2882,1.71781,0.011844,-0.489113,0.188502,1.11355,0.267102,1.04129
87,444.588,1,21.9919,23.9281,15.6684,1.74416,0.00964592,-0.497799,0.185512,1.16608,0.284566,1.01493
88,449.21,1,22.3648,23.5165,15.259,1.73103,0.0137287,-0.509774,0.189234,1.18899,0.283474,1.05403
89,444.988,1,21.6492,23.9765,14.8951,1.68944,0.0172342,-0.484334,0.184443,1.15888,0.283565,1.05488
90,441.699,1,21.4191,23.8164,14.9963,1.64752,0.0202927,-0.473282,0.179773,1.12954,0.280451,1.02817
91,442.051,1,21.457,23.7818,15.5775,1.7434,0.0103496,-0.475124,0.177077,1.10094,0.273632,1.05546
92,451.091,1,21.3864,23.4096,14.869,1.84067,0.00684024,-0.469963,0.182181,1.18825,0.276174,1.02873
93,451.643,1,21.539,23.4214,14.428,1.81782,0.0110714,-0.480778,0.179252,1.16147,0.286469,1.00269
94,447.417,1,21.2174,23.2213,15.036,1.83337,2.22045e-16,-0.46813,0.183614,1.17653,0.279216,0.983643
95,439.215,1,21.8624,23.4266,16.2561,1.7417,2.10942e-16,-0.494863,0.18096,1.14674,0.286461,1.05435
96,440.786,1,21.5419,23.5139,16.452,1.7438,2.22045e-16,-0.4855,0.177306,1.1177,0.28968,1.13966
97,438.539,1,21.3725,23.9669,17.179,1.74201,2.22045e-16,-0.489521,0.177735,1.0894,0.289128,1.11081
98,439.908,1,21.2773,23.6469,17.0706,1.77682,2.72759e-06,-0.484428,0.173235,1.06182,0.29023,1.08268
99,440.358,1,21.3586,23.6893,18.4013,1.73077,0.0118411,-0.478768,0.17962,1.03493,0.303859,1.05527
100,450.873,1,21.3523,23.5937,20.1439,1.71563,0.020212,-0.486178,0.179616,1.06246,0.296266,1.05194
101,453.385,1,21.5604,24.1904,17.5007,1.77244,0.021731,-0.48817,0.175068,1.03556,0.301088,1.02531
102,449.09,1,21.9767,24.0488,16.78,1.7076,0.0215979,-0.495455,0.178775,0.989394,0.311755,0.994472
103,449.959,1,21.6253,24.0681,15.7506,1.67725,0.0271456,-0.48988,0.171222,1.01268,0.302022,0.941013
104,458.129,1,21.7731,23.7082,15.8202,1.73985,0.0276451,-0.496016,0.18361,1.01351,0.286016,0.991169
105,455.41,1,21.2563,24.4823,16.1174,1.71672,0.0267416,-0.477083,0.179319,1.01495,0.279808,1.04868
106,446.992,1,21.2741,24.0867,17.2415,1.63752,0.0240304,-0.478012,0.173688,1.0571,0.296402,1.05199
107,437.479,1,21.5087,23.8663,17.1071,1.59403,0.0202119,-0.486956,0.171716,1.10607,0.28182,1.04554
108,442.732,1,21.6202,24.0992,17.3835,1.63562,0.0210786,-0.493361,0.178963,1.04352,0.281276,1.069
109,441.175,1,20.747,23.9586,17.2613,1.66342,0.0167466,-0.458243,0.176784,0.993146,0.295231,1.1128
110,449.237,1,21.6602,23.7829,17.0746,1.7259,0.0198794,-0.484815,0.177215,1.01528,0.276328,1.11715
111,443.137,1,21.5715,24.0646,16.1958,1.65353,0.0228996,-0.476914,0.181663,1.02667,0.275605,0.979578
112,436.649,1,21.4368,24.0543,15.0133,1.72646,0.0148795,-0.471463,0.186495,0.944185,0.259372,0.949181
113,443.978,1,22.2187,23.6806,14.9728,1.72384,0.0189179,-0.503974,0.185582,0.942602,0.277831,1.00023
114,451.461,1,21.234,23.2849,14.9284,1.77367,0.0201916,-0.466452,0.178432,1.05702,0.280812,0.965817
115,440.08,1,21.0385,22.9917,14.157,1.78492,4.90873e-07,-0.462809,0.179422,1.16084,0.271771,0.909207
116,437.952,1,21.7551,23.0037,14.5627,1.77393,2.52797e-06,-0.487235,0.184988,1.15155,0.250496,0.931569
117,434.616,1,21.281,22.5919,14.0849,1.74407,2.22045e-16,-0.466343,0.1803,1.14512,0.256294,0.930937
118,438.231,1,21.6423,22.4724,14.4443,1.76322,2.22122e-06,-0.484824,0.180017,1.23268,0.253174,0.926782
119,434.916,1,21.2007,23.1219,15.938,1.78986,6.93987e-06,-0.467522,0.172375,1.04331,0.252987,0.936698
120,425.803,1,21.4752,23.0718,15.2369,1.72329,2.22045e-16,-0.48153,0.176061,1.06057,0.237173,0.890576
121,430.641,1,21.3773,22.9937,14.5274,1.74417,2.22045e-16,-0.478766,0.181318,1.08237,0.238094,0.923715
122,430.783,1,21.1887,23.8924,15.2007,1.75224,2.22045e-16,-0.472948,0.179965,0.952719,0.259711,0.946696
123,426.297,1,21.5957,23.4815,14.5756,1.71994,0.00649506,-0.477724,0.185368,0.985337,0.238872,0.880797
124,431.764,1,21.7067,23.7828,15.982,1.76711,0.00967556,-0.488469,0.185136,0.895927,0.257104,0.867866
125,434.76,1,20.9865,24.6618,14.8979,1.75428,0.014172,-0.465495,0.167338,0.946051,0.264505,0.904363
126,436.435,1,21.5197,24.4413,16.1801,1.69699,0.0160358,-0.483811,0.171487,1.00425,0.272657,0.967146
127,435.943,1,21.175,24.0671,16.3488,1.70696,0.0130266,-0.468905,0.176796,0.998515,0.269022,1.00275
128,442.084,1,21.7725,23.4819,16.468,1.81627,0.00938581,-0.492292,0.177295,1.04489,0.2594,0.933229
129,449.149,1,21.4252,23.4967,16.8038,1.89721,2.22045e-16,-0.472148,0.180506,1.07859,0.261384,0.94829
130,446.091,1,21.632,23.429,17.3374,1.85384,2.43473e-06,-0.4819,0.190377,1.14271,0.249925,0.918807
131,443.387,1,21.2854,24.1108,15.406,1.72193,0.0179392,-0.473229,0.181919,1.10668,0.238748,1.03001
132,439.321,1,21.5906,24.0375,17.9908,1.69449,0.0185042,-0.481567,0.172922,1.07572,0.23905,1.04196
133,442.364,1,22.0387,23.949,16.6261,1.69459,0.0217901,-0.499709,0.176291,1.04319,0.23771,1.03702
134,450.951,1,20.7483,23.4773,17.0286,1.78313,0.021212,-0.456094,0.174789,1.06153,0.238998,1.06347
135,446.35,1,21.2264,23.4025,14.7868,1.75508,0.0203183,-0.475216,0.175376,1.03057,0.22981,1.08917
136,443.151,1,20.6861,23.8325,15.2721,1.70668,0.0192505,-0.450664,0.172358,1.02185,0.245497,1.13879
137,444.488,1,21.1662,23.5989,14.6117,1.661,0.0235206,-0.471012,0.181829,1.03424,0.245269,1.08493
138,452.418,1,22.0447,23.7046,15.9411,1.78459,0.0237181,-0.502028,0.183359,1.0165,0.242263,0.995471
139,450.236,1,21.0686,23.8393,15.6071,1.83056,0.017819,-0.46127,0.17868,0.960054,0.237339,1.10589
140,452.626,1,21.7014,24.3005,14.9851,1.71512,0.0274115,-0.494588,0.176647,0.945922,0.265957,1.07046
141,450.472,1,21.9404,24.1593,13.9161,1.75191,0.0241207,-0.499946,0.173595,0.925749,0.264408,1.07328
142,447.162,1,21.8087,24.1251,13.976,1.73134,0.021808,-0.495404,0.172293,0.928446,0.278337,1.0651
143,451.788,1,21.575,24.6421,15.6647,1.73615,0.0245419,-0.488606,0.163487,0.902516,0.292533,1.14277
144,457.537,1,21.3048,24.4852,14.0006,1.65948,0.0328202,-0.468241,0.172733,0.965528,0.2767,1.13405
145,457.268,1,20.5849,24.5312,14.5899,1.65947,0.0317192,-0.450031,0.166582,1.09688,0.279664,1.05483
146,462.198,1,20.1177,24.8008,15.4364,1.70176,0.0325991,-0.433513,0.171955,1.10996,0.277849,1.0237
147,462.182,1,20.6731,24.4643,15.1933,1.6434,0.0373119,-0.449713,0.179633,1.05383,0.281429,0.967872
148,456.034,1,21.3333,24.8402,14.3708,1.72226,0.0306404,-0.475134,0.178134,1.01453,0.272989,0.929086
149,457.772,1,21.8308,24.6347,15.1002,1.83483,0.0244886,-0.492297,0.179018,0.948786,0.275429,0.975
150,453.411,1,20.9876,24.3315,14.5988,1.80177,0.0234756,-0.467249,0.171908,0.909598,0.267368,1.06393
151,446.757,1,21.4364,24.0769,14.319,1.79775,0.013371,-0.475547,0.176264,0.9739,0.277315,1.06141
152,450.386,1,21.0368,24.3091,15.8375,1.7537,0.0183187,-0.466401,0.177479,1.09226,0.255415,1.13181
153,445.923,1,21.0626,24.2948,16.7614,1.77143,0.0118033,-0.469129,0.171214,1.11088,0.254438,1.1497
154,450.52,1,20.6879,24.1466,14.4032,1.75541,0.0181985,-0.453894,0.184852,1.08065,0.25568,1.09621
155,442.078,1,21.3065,24.0231,12.945,1.81735,0.00799898,-0.472279,0.181284,1.04168,0.245558,0.988859
156,443.298,1,21.5122,24.4505,14.8136,1.8174,0.00834516,-0.475433,0.181158,1.0495,0.262015,0.952162
157,440.945,1,21.5486,24.7458,14.6949,1.68708,0.0167455,-0.481114,0.177833,1.06869,0.258119,1.08685
158,447.524,1,20.9089,24.9577,15.8897,1.73423,0.0167783,-0.452158,0.180559,1.03654,0.262147,1.16374
159,454.171,1,21.3311,24.5484,15.9127,1.71861,0.0229036,-0.474634,0.183776,1.05099,0.264519,1.16791
160,456.66,1,21.2653,24.6257,16.1524,1.76278,0.0190704,-0.473847,0.179933,1.16698,0.262398,1.18903
161,458.471,1,21.0565,24.4168,16.2229,1.76276,0.0188498,-0.466214,0.19356,1.16868,0.259413,1.20563
162,463.618,1,21.1012,25.0191,14.8411,1.76298,0.0248011,-0.468162,0.183627,1.0884,0.262464,1.29003
163,452.246,1,21.2866,24.8091,12.2185,1.6365,0.0265704,-0.470576,0.175887,1.06634,0.256909,1.27869
164,457.963,1,21.3761,24.6853,12.2679,1.69019,0.0266339,-0.47233,0.174875,1.02744,0.271246,1.29797
165,460.816,1,21.2947,24.897,12.5238,1.66107,0.0321437,-0.473372,0.181383,0.988866,0.279387,1.18381
166,452.391,1,22.488,24.9642,14.7758,1.60956,0.0336433,-0.51638,0.187458,0.93502,0.255882,1.08423
167,457.952,1,21.3032,25.0818,15.4718,1.70743,0.0334681,-0.471319,0.176817,1.01578,0.236208,1.06211
168,462.109,1,21.2551,24.839,14.0011,1.64202,0.0413851,-0.473555,0.176864,0.925578,0.240119,1.09406
169,462.597,1,21.4782,24.669,12.3814,1.64201,0.0404532,-0.479196,0.182737,0.922692,0.232379,1.16006
170,456.465,1,21.7811,25.3679,13.4189,1.52813,0.0380377,-0.490286,0.180398,1.02615,0.251507,1.21497
171,465.631,1,21.5821,25.3103,12.4151,1.60361,0.0405123,-0.485329,0.183331,1.01954,0.234006,1.2626
172,474.261,1,21.3614,25.8398,13.7118,1.6037,0.0453315,-0.474406,0.181893,1.01274,0.25184,1.32486
173,474.843,1,21.671,25.4739,13.6134,1.63759,0.0448337,-0.486967,0.180749,1.0138,0.259713,1.20564
174,469.51,1,21.7033,24.965,12.6804,1.63756,0.0427905,-0.483555,0.173241,1.03837,0.244643,1.16995
175,462.485,1,21.5193,25.0961,14.1288,1.6102,0.0417159,-0.478624,0.187379,0.927942,0.238926,1.13419
176,462.525,1,21.9716,24.5472,14.097,1.64197,0.0371198,-0.496399,0.185211,0.936341,0.252377,1.20959
177,462.594,1,20.8737,24.6732,14.2186,1.64197,0.0370917,-0.453508,0.183808,0.883649,0.268281,1.20928
178,456.277,1,21.285,24.7742,13.5996,1.67184,0.0321034,-0.473089,0.176997,0.877071,0.280435,1.13811
179,459.287,1,21.0252,25.3552,13.7781,1.67186,0.0336414,-0.46385,0.178527,0.892309,0.304178,1.07452
180,455.614,1,21.1899,24.8825,13.3678,1.70032,0.031055,-0.47166,0.169938,0.833148,0.311457,1.06374
181,462.013,1,21.1163,24.5565,14.6951,1.73123,0.0318992,-0.470174,0.169535,0.914216,0.316741,1.04703
182,459.97,1,21.3861,24.5895,13.1495,1.73985,0.0330384,-0.480547,0.167399,0.897644,0.285586,1.05287
183,464.397,1,21.5224,24.6462,13.8097,1.73985,0.0320739,-0.4784,0.173226,0.976545,0.278366,1.13299
184,469.013,1,22.0604,24.8904,13.6794,1.80202,0.034949,-0.511732,0.166934,0.837659,0.285608,1.19408
185,458.352,1,21.2594,24.9267,13.6679,1.74699,0.0283678,-0.469608,0.184191,0.856009,0.254108,1.26791
186,454.862,1,21.411,24.9211,14.2155,1.64766,0.0333224,-0.476014,0.185843,0.828268,0.257905,1.20829
187,452.284,1,21.2058,24.565,13.8104,1.73065,0.0274684,-0.467385,0.171668,0.886316,0.247153,1.19561
188,453.785,1,21.2698,24.4514,14.1132,1.83404,0.0251413,-0.47392,0.170199,0.818576,0.269043,1.04008
189,460.249,1,21.3333,24.6671,15.0443,1.83413,0.0272881,-0.475741,0.179945,0.815051,0.270069,1.09583
190,465.926,1,21.4951,24.247,15.1364,1.87435,0.0280503,-0.474443,0.177475,0.907206,0.26732,1.09554
191,462.232,1,21.2298,24.4222,13.7097,1.75772,0.0286962,-0.474177,0.186501,0.948021,0.28,1.11025
192,463.368,1,21.6679,24.2667,13.1484,1.84089,0.0257011,-0.49325,0.187049,0.920605,0.274127,1.08793
193,459.293,1,21.2114,24.4177,14.7473,1.8409,0.0248687,-0.478721,0.172741,0.960349,0.242108,1.12065
194,452.006,1,20.8327,24.4561,15.0876,1.79303,0.0234174,-0.456973,0.168165,1.0358,0.235931,1.06764
195,453.724,1,21.1887,24.25,15.7926,1.91806,0.0182748,-0.472395,0.173678,0.97655,0.237643,0.957969
196,448.788,1,21.3856,24.0476,14.5981,1.8474,0.0212307,-0.482282,0.168783,1.05959,0.223135,0.9118
197,453.87,1,21.3045,24.0963,14.1783,1.83869,0.0192825,-0.466146,0.183559,1.1898,0.219871,0.984829
198,453.532,1,22.149,24.1165,14.843,1.83878,0.0241664,-0.503844,0.175185,1.15928,0.222051,0.915722
199,455.244,1,22.5788,24.3047,13.4275,1.83873,0.022978,-0.515067,0.18332,1.13135,0.253265,0.845802
200,453.421,1,22.0455,24.2096,13.6298,1.86263,0.016141,-0.504271,0.180297,1.11845,0.265551,0.89294
201,455.523,1,21.9191,24.4318,12.7453,1.96059,0.0114104,-0.494472,0.188401,1.06653,0.253682,0.847686
202,445.039,1,21.2222,24.54,14.027,1.90882,2.99991e-06,-0.457448,0.183666,1.02117,0.254713,0.849256
203,444.246,1,21.9095,23.9195,15.3041,1.88803,2.22045e-16,-0.491337,0.186743,1.04625,0.263974,0.818255
204,445.038,1,21.2392,23.5529,14.4799,1.94425,5.94169e-06,-0.47208,0.178211,1.02295,0.261408,0.763842
205,441.874,1,21.5259,23.5707,14.5876,1.89672,2.22045e-16,-0.475461,0.176142,0.990331,0.254579,0.851602
206,452.956,1,21.0029,23.2491,14.5805,1.96527,2.22045e-16,-0.467282,0.180062,1.10574,0.259164,0.859497
207,452.532,1,21.0952,23.5273,14.4224,1.96583,7.65817e-08,-0.472431,0.177298,1.02779,0.273817,0.874818
208,457.266,1,21.0343,23.8918,13.559,2.05056,2.22045e-16,-0.465656,0.170762,0.92592,0.283036,0.887088
209,450.493,1,21.522,24.1401,12.9077,1.94964,0.0103152,-0.480543,0.17597,0.914172,0.279284,0.860442
210,447.274,1,21.3192,24.3591,13.3116,1.9008,1.7299e-06,-0.472756,0.18527,0.906195,0.279775,0.95454
211,434.961,1,21.4485,23.5337,13.3696,1.75339,0.0101795,-0.480669,0.180181,0.862508,0.284101,0.965115
212,436.271,1,21.1479,24.1683,13.3014,1.79181,2.22045e-16,-0.465251,0.183349,0.871738,0.285881,0.968859
213,433.308,1,21.6101,24.1738,14.3619,1.80545,2.22045e-16,-0.478403,0.182805,0.852033,0.267204,0.920983
214,436.695,1,21.5751,24.344,15.0188,1.81465,1.99952e-06,-0.482849,0.187166,0.78417,0.268408,1.05647
215,445.227,1,21.495,24.4735,15.2678,1.89038,0.0076283,-0.485233,0.178364,0.831848,0.269444,1.01782
216,446.331,1,21.8836,24.3535,14.9804,1.86416,0.0101877,-0.497813,0.185842,0.873014,0.252132,1.06918
217,444.69,1,21.5992,24.2926,15.2415,1.90512,0.00343713,-0.485774,0.171856,0.885459,0.271098,0.970075
218,443.739,1,21.5191,24.367,14.9194,1.83481,0.00710327,-0.486562,0.174332,0.918628,0.277757,1.04563
219,441.539,1,21.1558,24.5581,15.9634,1.80998,0.00584054,-0.468164,0.16685,0.889754,0.300891,1.06857
220,456.739,1,20.8781,24.8592,16.0027,1.86621,0.0162439,-0.459312,0.174952,0.910357,0.275063,1.20554
221,452.703,1,21.3009,24.9898,14.6685,1.82951,0.0148779,-0.482737,0.171938,0.883312,0.28762,1.22154
222,450.829,1,21.231,25.1543,15.1301,1.85404,0.0140129,-0.475973,0.172739,0.865863,0.282699,1.12928
223,447.216,1,21.4676,24.7124,14.9146,1.85396,0.0129239,-0.485166,0.168779,0.868367,0.283519,1.07139
224,453.715,1,21.1289,24.6456,15.5454,1.85416,0.0169526,-0.474698,0.17083,0.882681,0.284792,1.07269
225,460.3,1,20.8819,24.5282,15.3787,1.94661,0.0189663,-0.46661,0.17619,0.887566,0.281997,0.986341
226,467.172,1,21.1015,24.6899,15.107,1.98171,0.022835,-0.479114,0.169201,0.913142,0.28797,0.986479
227,456.972,1,21.4395,24.3903,14.4327,2.00462,0.0170316,-0.478192,0.169482,0.837977,0.278364,0.884626
228,458.164,1,21.345,24.1508,13.5316,1.91201,0.0225036,-0.474061,0.176022,0.846793,0.294037,0.90691
229,457.857,1,21.7299,24.2232,13.0022,1.90947,0.0201154,-0.486948,0.175237,0.879684,0.286379,0.970857
230,455.409,1,22.1464,24.1106,14.1504,1.96776,0.0142266,-0.512496,0.170169,0.901278,0.270632,0.954997
231,453.581,1,22.0358,23.7426,14.7358,1.97766,0.0155648,-0.512601,0.169572,0.815888,0.292266,0.866643
232,445.757,1,21.6136,23.3491,14.5897,1.85589,0.0150239,-0.482628,0.18578,0.862171,0.267687,0.910736
