iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
19,558.578,1,14.0518,25.6721,12.6208,0.397214,0.119164,-0.0954704,0.630249,1.12024,0.630249,0.679156
20,562.065,1,14.267,26.072,14.1836,0.377354,0.113206,-0.114056,0.614291,1.09187,0.614291,0.855015
21,568.742,1,13.998,25.3452,13.9747,0.358486,0.107546,-0.0931448,0.598737,1.09773,0.598737,0.914187
22,556.306,1,14.2179,25.6375,12.9439,0.340562,0.102168,-0.125069,0.583577,1.10908,0.583577,0.89104
23,566.81,1,13.4593,25.0918,14.8049,0.323534,0.0970601,-0.0672251,0.5688,1.09937,0.5688,0.984502
24,529.486,1,13.4072,24.9219,13.9907,1.11324,0.0812932,-0.0661705,0.554398,1.18456,0.554398,0.959574
25,525.67,1,13.9065,25.173,14.6653,1.05758,0.0772285,-0.0990913,0.54036,1.23504,0.54036,0.935651
26,514.84,1,14.1939,25.0727,12.393,1.0047,0.0733671,-0.112806,0.526678,1.20377,0.526678,1.06554
27,505.52,1,14.5266,25.3582,12.2666,0.954463,0.0696987,-0.136457,0.513342,1.17329,0.513342,1.1059
28,503.495,1,14.5273,25.4041,11.6571,0.906739,0.0662138,-0.13408,0.500344,1.26763,0.500344,1.07789
29,498.081,1,14.3986,25.4099,12.8583,1.26823,0.0532885,-0.130764,0.487675,1.29745,0.487675,1.1559
30,482.005,1,14.2575,25.1261,14.1035,1.20482,0.0506241,-0.114853,0.475327,1.30198,0.475327,1.12663
31,480.873,1,14.3734,24.6654,14.5665,1.31582,0.0461279,-0.123934,0.463291,1.26902,0.463291,1.0981
32,464.661,1,14.1822,24.3096,13.6357,1.25003,0.0438215,-0.117965,0.45156,1.26961,0.45156,1.0703
33,470.345,1,14.3993,24.583,14.3103,1.42642,0.0349165,-0.126607,0.440127,1.23746,0.440127,1.0432
34,474.711,1,14.6001,25.1381,13.6559,1.52487,0.032227,-0.134918,0.428982,1.20613,0.428982,1.04996
35,470.72,1,14.3738,25.0879,14.7192,1.41752,0.0375499,-0.125367,0.41812,1.17559,0.41812,1.05074
36,469.326,1,14.6183,25.3162,12.9243,1.39749,0.0389578,-0.142431,0.407533,1.14582,0.407533,1.05906
37,469.939,1,14.4376,25.0423,14.3621,1.46869,0.03482,-0.128825,0.397214,1.14298,0.397214,1.04524
38,463.372,1,14.2337,24.784,14.5162,1.3008,0.0387631,-0.122079,0.387157,1.22103,0.387157,1.03862
39,468.934,1,14.1572,24.8956,14.3791,1.39561,0.035646,-0.112642,0.377354,1.28433,0.377354,1.06171
40,464.133,1,13.7543,24.4838,14.2233,1.39564,0.0374274,-0.0864696,0.367799,1.25181,0.367799,1.04731
41,453.813,1,14.0378,24.3159,13.512,1.40976,0.0338533,-0.102597,0.358486,1.22011,0.358486,1.02079
42,460.264,1,13.8042,24.8938,13.3819,1.53189,0.0283663,-0.089336,0.349409,1.19282,0.349409,1.02085
43,451.496,1,14.4208,24.2716,12.4389,1.43862,0.0310434,-0.128845,0.340562,1.16261,0.340562,1.03242
44,448.494,1,14.2181,23.8263,11.9596,1.49079,0.0279149,-0.111505,0.331938,1.13318,0.331938,1.00628
45,453.297,1,14.3746,23.889,12.6202,1.53937,0.0272793,-0.122301,0.323534,1.10448,0.323534,1.0281
46,454.824,1,14.6679,24.4483,13.5856,1.5652,0.0276998,-0.143908,0.315341,1.07652,0.315341,1.00207
47,448.345,1,14.5704,24.4683,12.0496,1.50529,0.0291472,-0.135217,0.307357,1.04926,0.307357,0.976694
48,451.04,1,14.618,24.4617,11.4855,1.49206,0.0339385,-0.136145,0.299574,1.02269,0.299574,0.951964
49,457.273,1,14.0532,23.9838,11.5391,1.48004,0.0391461,-0.11372,0.291989,1.00232,0.291989,0.956474
50,456.61,1,14.3525,24.0193,11.5241,1.44049,0.0385399,-0.125827,0.284596,1.05802,0.284596,1.02121
51,450.912,1,14.5486,23.9342,10.9805,1.36846,0.0366129,-0.127377,0.27739,1.06867,0.27739,1.08371
52,450.244,1,14.507,24.4031,11.192,1.36847,0.0366927,-0.129663,0.270366,1.04616,0.270366,1.18331
53,448.045,1,14.2352,24.1717,11.8131,1.36846,0.0363513,-0.109235,0.26352,1.12364,0.26352,1.15334
54,444.486,1,14.4538,24.4039,12.7194,1.36846,0.0374723,-0.129079,0.256848,1.09519,0.256848,1.13863
55,445.716,1,14.0615,24.4154,11.9663,1.29084,0.0369566,-0.10684,0.250344,1.19064,0.275615,1.1098
56,448.697,1,14.3734,23.713,11.3513,1.3447,0.0391581,-0.127434,0.244005,1.16049,0.268636,1.11814
57,444.26,1,14.0381,24.1939,11.0323,1.34467,0.0366184,-0.105009,0.237827,1.16082,0.261834,1.08983
58,447.956,1,14.2877,24.1861,11.9233,1.38448,0.0371716,-0.121931,0.231805,1.13143,0.255204,1.14854
59,449.176,1,14.3803,24.4883,10.4695,1.38446,0.0350749,-0.131498,0.225936,1.27813,0.248742,1.11946
60,448.305,1,14.0957,24.1416,11.4316,1.45262,0.0328378,-0.10126,0.220215,1.24577,0.253504,1.09112
61,441.838,1,13.8248,23.5302,12.1794,1.40174,0.0330351,-0.0946993,0.214639,1.21422,0.25003,1.06349
62,439.113,1,14.5284,23.6589,12.8242,1.55873,0.026581,-0.141242,0.211357,1.18348,0.243699,1.03656
63,449.083,1,14.3947,23.3742,12.5199,1.69127,0.0219747,-0.129013,0.213485,1.15351,0.252665,1.01031
64,446.869,1,14.469,23.7095,11.482,1.69124,0.020223,-0.137582,0.211825,1.12431,0.255153,0.984733
65,445.178,1,13.9369,23.7408,11.0791,1.64932,0.0184871,-0.10016,0.223544,1.14423,0.265896,0.959799
66,439.786,1,14.2573,23.7663,10.939,1.57587,0.0187695,-0.116768,0.223994,1.1701,0.267457,0.944212
67,443.72,1,13.9159,23.9199,11.5331,1.61478,0.0201984,-0.0952077,0.220844,1.14549,0.264236,0.93799
68,432.209,1,14.3184,23.701,12.5239,1.49277,0.0235692,-0.122174,0.215252,1.13364,0.257545,0.949031
69,432.813,1,14.3602,23.6579,12.208,1.44664,0.0264933,-0.127496,0.214332,1.10494,0.251024,1.00117
70,439.421,1,13.9768,23.8993,12.2663,1.44667,0.0292527,-0.102614,0.218289,1.1251,0.244668,1.06674
71,443.026,1,13.8743,23.7213,12.0794,1.38928,0.0326502,-0.0986715,0.218846,1.13877,0.254695,1.07143
72,445.282,1,14.2349,23.5659,12.6106,1.36504,0.0355186,-0.112408,0.219874,1.19598,0.259959,1.0443
73,441.077,1,13.8738,23.0054,14.0121,1.45234,0.0286001,-0.0976116,0.214307,1.19626,0.255976,1.01786
74,438.342,1,13.68,22.9741,13.6016,1.38241,0.0329482,-0.0822517,0.215922,1.16597,0.249494,1.04806
75,441.884,1,13.9027,22.9063,14.6913,1.38238,0.0320138,-0.103772,0.217714,1.19644,0.243177,1.15822
76,424.39,1,13.836,23.0109,14.9725,1.31326,0.0304131,-0.098782,0.212202,1.16615,0.23702,1.12889
77,434.763,1,13.7426,22.6759,14.7709,1.42499,0.0309943,-0.098135,0.206829,1.13662,0.231018,1.10031
78,443.024,1,14.1273,22.4493,14.3519,1.39857,0.0344147,-0.114061,0.210633,1.11995,0.242663,1.07245
79,441.957,1,13.9215,23.0863,14.1667,1.48435,0.0262627,-0.0952837,0.219221,1.18594,0.259341,1.04529
80,439.836,1,14.1409,22.5234,14.1165,1.5149,0.0274524,-0.115471,0.21367,1.15591,0.252775,1.01883
81,441.071,1,14.253,22.4652,14.6724,1.47494,0.028743,-0.113174,0.22577,1.13128,0.246575,0.99303
82,444.839,1,14.4375,22.3365,13.9552,1.47499,0.0312333,-0.135215,0.222237,1.11844,0.254359,0.967886
83,448.26,1,14.112,22.0625,12.9057,1.50505,0.031548,-0.109697,0.21875,1.21542,0.251209,0.943378
84,441.381,1,13.8579,21.994,13.5954,1.52759,0.0266436,-0.0967844,0.213212,1.18464,0.261811,0.919492
85,431.365,1,14.0931,22.1234,13.5901,1.48686,0.0252558,-0.112764,0.208817,1.1825,0.255181,0.89621
86,437.209,1,14.0285,22.6487,12.2285,1.48693,0.027809,-0.108966,0.212393,1.17738,0.24872,0.945508
87,435.744,1,14.1487,23.2658,12.805,1.52307,0.0258531,-0.112018,0.217673,1.17739,0.242422,0.921567
88,440.705,1,14.2127,23.4147,13.0602,1.49179,0.0305538,-0.114707,0.221609,1.15527,0.236284,0.920154
89,442.45,1,14.2374,22.5716,13.6394,1.49081,0.0325868,-0.117907,0.219127,1.17706,0.230301,0.906536
90,441.491,1,14.3599,22.4805,13.0675,1.51346,0.0312369,-0.126231,0.217786,1.16209,0.22447,0.930593
91,434.656,1,14.2843,22.4493,12.8751,1.51342,0.0294947,-0.117967,0.21683,1.13266,0.218786,0.90703
92,444.562,1,14.3222,22.2685,13.4361,1.64155,0.0237759,-0.120562,0.218166,1.24933,0.219831,0.884064
93,441.966,1,14.2943,22.2049,13.5021,1.60984,0.0253577,-0.115283,0.227149,1.2177,0.214265,0.861679
94,426.136,1,14.17,22.0395,13.7844,1.52935,0.0240898,-0.114196,0.223922,1.18687,0.20884,0.848287
95,422.417,1,14.0906,22.5254,13.6547,1.42565,0.0260801,-0.102245,0.227151,1.15681,0.203552,0.971293
96,419.663,1,14.1105,22.4379,14.1419,1.31433,0.0299626,-0.109692,0.222338,1.12752,0.203389,0.993803
97,421.81,1,13.8456,22.4508,14.1643,1.34111,0.031142,-0.103653,0.216708,1.09897,0.21097,0.968639
98,431.281,1,14.1663,22.0989,14.6008,1.4196,0.0310595,-0.119016,0.213892,1.09447,0.215335,0.944113
99,438.15,1,14.6373,21.982,14.5597,1.46042,0.0340402,-0.149122,0.208476,1.14306,0.209882,0.920207
100,428.521,1,13.9452,21.6045,14.1055,1.3874,0.0323382,-0.106027,0.214816,1.11412,0.204568,0.930333
101,425.46,1,14.0282,21.9488,12.6983,1.46006,0.0276005,-0.103705,0.211204,1.08814,0.199388,0.906776
102,427.479,1,14.0368,21.6922,12.5515,1.46011,0.0296705,-0.10154,0.21235,1.07431,0.196699,0.850026
103,433.303,1,14.153,22.0258,12.2893,1.49936,0.0276127,-0.108248,0.221848,1.14236,0.193902,0.932287
104,444.23,1,14.1066,21.7599,12.5332,1.55655,0.0293229,-0.105859,0.218463,1.18122,0.222319,0.88436
105,454.807,1,14.1014,22.0085,13.8431,1.55662,0.0316064,-0.10866,0.216896,1.33459,0.233651,0.932626
106,452.64,1,14.1441,22.1565,15.5059,1.55656,0.0291632,-0.112285,0.218786,1.34192,0.239642,0.935888
107,454.226,1,14.6347,21.6931,14.2867,1.59482,0.0305662,-0.14754,0.209289,1.41623,0.21854,0.924786
108,450.121,1,14.5636,22.2385,14.7396,1.54036,0.0298632,-0.140885,0.217705,1.35204,0.216819,0.991419
109,435.247,1,14.0008,22.104,16.0457,1.42967,0.0298221,-0.10505,0.219356,1.37246,0.203857,0.878047
110,431.982,1,14.0345,21.9396,15.0575,1.3783,0.0322709,-0.101797,0.221307,1.34484,0.18816,0.88809
111,441.513,1,14.241,21.8873,15.6801,1.42243,0.03635,-0.118731,0.218145,1.35864,0.184134,0.888756
112,439.091,1,14.05,21.8217,15.2632,1.34469,0.0358873,-0.100747,0.21906,1.44928,0.197505,0.924298
113,433.923,1,14.2167,22.1178,15.5433,1.37149,0.036861,-0.114612,0.218442,1.22299,0.178971,0.894748
114,435.82,1,14.2885,22.029,14.6965,1.37148,0.0374622,-0.120615,0.216872,1.27888,0.184896,0.882668
115,435.006,1,13.9398,22.3357,14.7623,1.41873,0.0343864,-0.104089,0.206551,1.1711,0.201251,0.89421
116,437.345,1,13.9919,22.791,14.3959,1.36113,0.0354922,-0.100531,0.219217,1.30655,0.207218,0.894978
117,435.023,1,14.2355,22.7151,14.1589,1.38314,0.032535,-0.115631,0.2181,1.2631,0.219703,0.886604
118,438.602,1,14.3272,22.1961,14.4893,1.3831,0.0307237,-0.119392,0.230175,1.3674,0.241696,0.897043
119,438.947,1,14.2807,22.6085,15.5721,1.40955,0.032401,-0.122129,0.219393,1.35794,0.211105,0.906269
120,436.498,1,13.8048,22.8196,15.074,1.40949,0.0290747,-0.0878128,0.222861,1.35971,0.213141,0.934315
121,439.722,1,13.9993,22.5528,15.1552,1.50313,0.0275439,-0.105042,0.225317,1.2871,0.222834,0.863104
122,433.43,1,14.2602,23.3166,16.2567,1.42272,0.0297311,-0.117124,0.224925,1.30445,0.206559,0.869503
123,435.728,1,14.4271,23.2989,14.9004,1.3693,0.0331806,-0.126527,0.220699,1.3205,0.215107,0.887364
124,438.754,1,14.3577,23.2238,15.1963,1.43435,0.0314781,-0.12613,0.21614,1.2523,0.220478,0.92024
125,437.709,1,14.0045,23.7189,14.5638,1.37725,0.0346806,-0.104433,0.21501,1.29171,0.215161,0.885068
126,433.483,1,13.91,23.4918,13.712,1.37723,0.0327264,-0.0972535,0.212732,1.31784,0.220882,0.820762
127,443.806,1,13.8496,23.5565,13.4707,1.39573,0.0343218,-0.0878007,0.220485,1.59557,0.196317,0.914876
128,448.738,1,14.2219,23.4234,12.8107,1.45933,0.0335473,-0.117312,0.221316,1.3847,0.198499,1.04262
129,452.27,1,14.0525,23.9107,13.431,1.43698,0.0369801,-0.107853,0.226058,1.45876,0.185625,1.04412
130,441.067,1,13.9368,23.3884,12.2975,1.38013,0.0358267,-0.0909621,0.226684,1.26887,0.181172,1.06891
131,440.96,1,14.1095,24.0167,12.8254,1.38018,0.0379708,-0.10121,0.218746,1.28589,0.179074,0.982504
132,449.763,1,13.7979,23.8679,12.4368,1.45147,0.0376194,-0.0839759,0.216031,1.30475,0.172331,1.1324
133,463.856,1,14.2302,24.053,12.3678,1.48725,0.0404801,-0.108889,0.225283,1.28287,0.198898,1.21126
134,462.972,1,13.9301,24.3086,11.4221,1.44685,0.042557,-0.102437,0.219586,1.25012,0.188058,1.29094
135,453.842,1,14.1328,24.3568,11.2822,1.36854,0.0405851,-0.109692,0.218758,1.2629,0.19221,1.28078
136,458.437,1,13.8806,24.3905,10.3741,1.36857,0.0413987,-0.0885367,0.217659,1.32298,0.210016,1.23138
137,464.863,1,14.4162,24.4224,11.0823,1.44392,0.0398861,-0.124732,0.225154,1.39809,0.216786,1.21098
138,466.516,1,14.5754,24.6165,13.0323,1.43369,0.0400601,-0.135369,0.232292,1.36767,0.231124,1.21449
139,460.343,1,14.2052,24.6947,12.7015,1.49006,0.0371085,-0.112374,0.227572,1.27482,0.222532,1.13146
140,465.178,1,13.9141,23.9962,12.2119,1.4674,0.0418354,-0.0932804,0.212251,1.40798,0.223993,1.06952
141,458.207,1,14.2125,23.2607,11.8951,1.46739,0.0402213,-0.116707,0.213621,1.31329,0.211718,1.01358
142,451.975,1,14.0044,23.3125,11.6982,1.4364,0.039439,-0.098224,0.206983,1.2581,0.213863,1.01316
143,455.734,1,14.1065,23.6711,11.5448,1.36477,0.0406921,-0.107593,0.213793,1.3881,0.226242,1.08747
144,464.305,1,14.7728,23.8843,11.4721,1.53353,0.03808,-0.14801,0.200166,1.44588,0.23046,1.05612
145,458.19,1,14.212,24.2759,12.1063,1.41522,0.0420832,-0.119192,0.210427,1.42502,0.210067,1.00682
146,463.588,1,14.0988,24.2854,12.592,1.4153,0.0483449,-0.112033,0.20893,1.42896,0.202998,0.954718
147,453.071,1,14.2847,24.1388,13.7764,1.36742,0.0454534,-0.12223,0.202823,1.29787,0.208439,0.944771
148,454.623,1,14.3632,24.3544,12.0562,1.36742,0.0446187,-0.12276,0.21947,1.31795,0.178867,1.086
149,442.968,1,14.1367,23.8902,12.7758,1.33386,0.03967,-0.110608,0.213664,1.40498,0.15969,1.15032
150,446.504,1,13.9726,23.6877,12.7112,1.35818,0.0427725,-0.0998263,0.214108,1.37357,0.145984,1.13381
151,448.927,1,14.6057,23.9652,13.5894,1.38481,0.0402022,-0.136724,0.217036,1.42628,0.155582,1.18715
152,450.146,1,14.1034,24.1052,12.6303,1.3848,0.0415914,-0.104493,0.214091,1.36838,0.154899,1.26783
153,446.844,1,14.0032,23.5995,13.3114,1.31235,0.0407299,-0.101605,0.22046,1.4097,0.14866,1.35041
154,445.158,1,13.7301,23.6671,11.5578,1.29781,0.0426018,-0.0798695,0.219483,1.33918,0.150111,1.26723
155,440.201,1,14.2817,24.0533,11.3304,1.32779,0.0411939,-0.112847,0.217243,1.30105,0.150427,1.12612
156,448.257,1,14.5995,24.3333,10.8537,1.32782,0.0426907,-0.132875,0.21855,1.36517,0.151761,1.2697
157,447.682,1,14.4315,24.5342,10.5173,1.32778,0.039775,-0.120861,0.227153,1.40474,0.161947,1.27234
158,445.549,1,14.4602,24.6533,10.8049,1.3453,0.0393292,-0.119199,0.216648,1.33942,0.162274,1.27742
159,452.433,1,14.4121,24.3466,11.2764,1.40181,0.041668,-0.123469,0.216429,1.23685,0.172946,1.21915
160,455.728,1,14.2148,23.9471,11.4109,1.46466,0.0374552,-0.116564,0.222605,1.2422,0.193173,1.21215
161,449.888,1,14.5719,24.0172,12.0345,1.43516,0.0390158,-0.140009,0.214172,1.27541,0.180336,1.10012
162,450.358,1,14.4616,23.7764,11.6497,1.42151,0.0403047,-0.132283,0.208315,1.21427,0.181151,1.16407
163,445.288,1,14.363,23.6917,11.414,1.40225,0.0383791,-0.122075,0.215602,1.23841,0.177977,1.10438
164,444.698,1,14.2641,23.4515,10.5568,1.39196,0.0361822,-0.113897,0.208022,1.24695,0.199039,1.15459
165,445.441,1,14.742,23.6641,11.6829,1.45392,0.0357867,-0.150358,0.205722,1.23318,0.199735,1.03275
166,456.911,1,14.6433,23.8428,12.3053,1.50373,0.0374165,-0.144652,0.214675,1.35041,0.202355,1.03824
167,453.431,1,14.1789,23.7559,11.9728,1.43673,0.0361369,-0.111814,0.212954,1.30933,0.237123,1.06192
168,450.479,1,14.3089,23.2375,12.5624,1.4156,0.036111,-0.119706,0.225899,1.27889,0.231155,1.01506
169,446.649,1,14.3498,22.8643,12.4679,1.45273,0.0349631,-0.120493,0.221558,1.14634,0.230546,0.967684
170,436.613,1,13.8309,23.1907,13.1677,1.38281,0.0371962,-0.0938001,0.213315,1.13047,0.202985,0.901222
171,434.747,1,14.2536,22.9907,13.0819,1.46587,0.0321953,-0.12022,0.217416,1.03356,0.205658,0.911279
172,436.69,1,13.992,23.1292,13.0321,1.46587,0.0307837,-0.0972932,0.223472,1.11614,0.198791,0.94851
173,434.447,1,14.4232,23.2715,12.0957,1.43622,0.0310498,-0.128086,0.215544,1.22064,0.198764,0.932916
174,445.005,1,14.1414,23.1839,11.5763,1.43629,0.0360498,-0.104189,0.220412,1.27189,0.198959,0.992814
175,443.77,1,14.1949,22.8807,12.3679,1.49426,0.0334752,-0.1078,0.220668,1.17037,0.199591,0.953873
176,450.296,1,14.1482,23.4314,11.1584,1.61203,0.0308194,-0.116172,0.219799,1.17346,0.204746,0.931355
177,446.233,1,14.2001,23.3046,11.6408,1.5883,0.0315399,-0.109768,0.222301,1.02355,0.218985,0.899813
178,443.005,1,14.2338,23.3353,12.2759,1.63492,0.0311754,-0.123863,0.206383,0.973038,0.200172,0.885756
179,446.207,1,14.2661,23.9153,12.9235,1.63486,0.0292067,-0.126683,0.208445,1.14592,0.200936,0.934838
180,441.633,1,14.1137,23.8593,12.4328,1.48678,0.0322667,-0.116684,0.215544,1.13673,0.191924,1.05334
181,435.802,1,13.7796,23.7108,13.8832,1.40311,0.0309236,-0.0879856,0.217827,1.18238,0.214663,1.01966
182,441.043,1,13.9614,23.7788,11.9194,1.45848,0.0325326,-0.102017,0.206594,1.16273,0.216743,1.00273
183,438.088,1,13.8936,23.8617,12.1282,1.45845,0.0323173,-0.088924,0.210505,1.02909,0.22614,1.01438
184,435.351,1,13.921,23.9067,11.679,1.40698,0.0316807,-0.103559,0.21766,1.08875,0.223028,0.993732
185,437.708,1,14.0801,24.2157,12.6674,1.42647,0.028354,-0.10691,0.211424,1.21763,0.231739,1.0731
186,439.206,1,14.2331,23.6231,11.394,1.48629,0.0268094,-0.114127,0.217232,1.21756,0.223694,1.01612
187,436.585,1,13.8539,23.2983,11.4579,1.48635,0.0288775,-0.0927337,0.211592,1.02141,0.220455,1.02743
188,432.329,1,13.9632,23.3581,11.593,1.44375,0.0318411,-0.100639,0.219641,0.933558,0.203668,1.01401
189,429.956,1,13.9483,23.902,12.0178,1.39069,0.032429,-0.0944546,0.217048,0.932565,0.217406,1.0198
190,430.282,1,14.2769,23.6802,11.9047,1.39073,0.0337114,-0.113966,0.221569,0.958013,0.20486,0.985018
191,426.486,1,14.3945,23.8229,12.6421,1.33811,0.0323089,-0.132315,0.220031,0.963299,0.214366,1.02821
192,429.409,1,14.6567,23.8703,12.3842,1.41877,0.0311891,-0.151671,0.212462,0.981554,0.207424,0.990556
193,426.66,1,14.1683,23.7843,12.5504,1.35392,0.0309888,-0.117429,0.218322,1.04692,0.216419,0.973314
194,424.942,1,14.1044,23.794,12.9132,1.42273,0.0283128,-0.108175,0.213316,1.03722,0.204528,0.943273
195,425.133,1,14.1545,23.6687,13.0665,1.36761,0.0292564,-0.110459,0.215765,1.06129,0.216041,0.984549
196,431.755,1,14.2186,23.3268,12.9721,1.36762,0.0297709,-0.11998,0.220803,1.12484,0.225454,1.03632
197,434.821,1,13.9972,23.6313,12.2634,1.38706,0.0302882,-0.100943,0.225448,1.07663,0.22903,1.07516
198,433.38,1,14.1366,23.5396,12.301,1.38703,0.0300332,-0.10893,0.214759,1.13478,0.226049,1.08379
199,441.205,1,14.3216,23.5428,11.184,1.44453,0.0291423,-0.120292,0.217448,1.18961,0.238919,1.05838
200,438.79,1,14.4205,23.3312,11.857,1.44455,0.0295222,-0.130474,0.216451,1.17628,0.22403,1.01934
201,439.66,1,14.2748,23.4479,11.1541,1.4446,0.0308007,-0.120046,0.217279,1.11771,0.225394,1.02017
202,435.582,1,14.1765,23.4115,12.2244,1.40599,0.031936,-0.109122,0.217828,1.14392,0.224477,0.94031
203,441.574,1,13.7462,23.5737,13.5935,1.45484,0.0334466,-0.0853327,0.217193,1.0455,0.230582,0.981859
204,437.713,1,13.8554,23.7096,12.9743,1.43385,0.0302142,-0.0894859,0.224267,1.08275,0.238824,0.974401
205,438.155,1,14.0971,23.8347,13.3292,1.55481,0.0265899,-0.109254,0.223958,1.01374,0.23487,0.887031
206,437.187,1,14.3861,23.8063,12.9274,1.46553,0.0341109,-0.124913,0.202482,0.948753,0.240225,0.906355
207,438.709,1,14.1792,24.1469,13.3186,1.53318,0.0313709,-0.127209,0.212495,0.956765,0.228846,0.876892
208,438.201,1,14.0893,24.4919,12.8288,1.44432,0.0332965,-0.114963,0.212689,0.98394,0.225424,1.00503
209,432.146,1,14.1718,23.8025,13.1177,1.39288,0.0320974,-0.113193,0.217726,1.00155,0.212655,1.04721
210,434.944,1,13.9134,24.026,13.0797,1.4577,0.02903,-0.102999,0.209181,1.02428,0.223565,1.06464
211,441.641,1,14.1786,24.2404,13.1151,1.4577,0.0278475,-0.119556,0.21955,1.07278,0.251325,1.11503
212,435.403,1,14.1231,25.0619,11.7666,1.41638,0.0309526,-0.114026,0.214276,1.00765,0.230366,1.07138
213,430.684,1,14.5262,24.6582,11.1788,1.43297,0.03012,-0.128399,0.21076,1.02232,0.221414,0.958302
214,435.78,1,14.5187,24.345,11.0661,1.47603,0.0281577,-0.132905,0.213311,1.04493,0.215568,1.07443
215,438.554,1,14.4313,24.0357,11.6692,1.50625,0.0301228,-0.13201,0.217979,1.05532,0.214757,0.952057
216,437.178,1,14.4438,23.8371,11.5235,1.47032,0.0296177,-0.128357,0.214775,1.12697,0.219399,0.971336
217,435.321,1,14.1188,23.9646,12.1478,1.47033,0.0316357,-0.107379,0.211068,1.11504,0.198403,0.976336
218,437.944,1,14.2449,23.3041,13.1387,1.47034,0.0312846,-0.123452,0.21107,1.0711,0.205028,1.01947
219,448.88,1,13.819,23.3706,12.5039,1.55235,0.0335002,-0.0973127,0.212568,1.13325,0.207874,0.978064
220,448.795,1,13.7962,23.6183,13.0088,1.5247,0.0359359,-0.091591,0.212955,1.14607,0.199716,0.966121
221,437.925,1,14.0625,23.0266,13.9969,1.43779,0.0326692,-0.106311,0.223218,1.13492,0.202805,0.972612
222,447.531,1,14.007,23.2258,13.8898,1.39979,0.0382364,-0.0978753,0.227882,1.21311,0.205129,1.02682
223,451.127,1,14.2317,22.1912,13.3869,1.37009,0.0438577,-0.120076,0.209778,1.22488,0.190391,1.06666
224,442.745,1,14.0512,22.8612,13.5109,1.34185,0.0413537,-0.0987619,0.209821,1.1112,0.184375,1.15066
225,454.428,1,14.2397,23.0393,13.2666,1.45528,0.0428181,-0.117247,0.213462,1.08833,0.185595,1.13292
226,456.109,1,14.2419,23.352,12.4912,1.52627,0.0387638,-0.12117,0.227508,1.21335,0.176553,1.06923
227,444.042,1,14.1798,23.1987,13.4531,1.43212,0.037984,-0.110709,0.22039,1.12406,0.179868,1.05802
228,447.88,1,14.1261,23.1529,13.6314,1.46612,0.0392725,-0.112162,0.215955,1.13268,0.184524,1.00975
229,447.295,1,14.0656,22.7309,13.198,1.4661,0.0377501,-0.103535,0.224478,1.18741,0.181686,0.99051
230,450.527,1,14.2791,23.2303,14.0397,1.46611,0.0379417,-0.12077,0.219308,1.36006,0.19288,0.920833
231,442.518,1,14.3332,23.241,14.5036,1.43105,0.0380137,-0.11834,0.216501,1.22337,0.188948,0.905997
232,443.435,1,14.3943,23.0275,13.5823,1.45492,0.0357064,-0.125034,0.214793,1.26883,0.19128,0.935829
