iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
35,487.623,1,18.6515,30.312,8.76884,1.04978,0.0736875,-0.366991,0.41812,0.911968,0.42304,0.734678
36,491.24,1,18.4248,30.4007,7.6662,1.00756,0.0751899,-0.357196,0.407533,0.920719,0.412328,0.813884
37,484.432,1,18.0838,30.5703,8.25456,1.25693,0.065265,-0.337228,0.397214,0.897406,0.401888,0.793276
38,473.846,1,18.3947,30.3364,8.62275,1.19408,0.0620017,-0.35496,0.387157,0.874684,0.391712,0.822913
39,473.217,1,18.1968,30.6376,8.19133,1.18206,0.0587002,-0.344918,0.377354,0.923521,0.381793,0.858902
40,477.068,1,18.3785,29.9467,7.9724,1.13347,0.0620531,-0.351852,0.367799,0.962775,0.372126,0.871516
41,486.81,1,18.2444,29.4143,8.46484,1.303,0.0611372,-0.34754,0.358486,0.976375,0.362704,0.90918
42,476.928,1,18.3608,29.8325,8.05427,1.23785,0.0580803,-0.347614,0.349409,0.951652,0.35352,0.934387
43,472.647,1,18.7423,30.229,8.43689,1.19601,0.056547,-0.368877,0.340562,0.970489,0.37165,0.91987
44,470.101,1,18.4086,30.7677,8.18638,1.08973,0.0607135,-0.348868,0.331938,0.945916,0.362239,1.00015
45,467.142,1,18.612,30.359,9.09686,1.17545,0.0590931,-0.362545,0.323534,0.921965,0.353067,0.974828
46,466.653,1,18.3619,31.1055,8.77359,1.24837,0.0538365,-0.349667,0.315341,0.89862,0.354779,0.956871
47,460.797,1,18.5385,30.9046,9.67524,1.24836,0.0520023,-0.360817,0.307357,0.875867,0.355787,0.932642
48,471.363,1,18.3664,30.8838,8.68947,1.34588,0.0524952,-0.352314,0.299574,0.853689,0.367097,0.991182
49,462.919,1,18.0705,30.58,9.02908,1.3266,0.0493966,-0.346978,0.291989,0.832073,0.357802,0.967146
50,461.114,1,18.6435,30.2441,7.66507,1.26477,0.0508145,-0.362401,0.284596,0.871202,0.352215,0.942658
51,453.035,1,18.6656,30.4139,9.03809,1.20153,0.0482738,-0.364843,0.27739,0.92361,0.343297,0.990775
52,453.548,1,18.8395,31.073,7.98945,1.25364,0.0471556,-0.366452,0.270366,0.900224,0.353112,0.965688
53,460.712,1,18.6386,31.2628,7.52771,1.23235,0.0547727,-0.368477,0.26352,0.87743,0.359994,0.941236
54,459.34,1,18.8113,31.0811,8.32972,1.23232,0.0531838,-0.370831,0.256848,0.855213,0.352234,0.936888
55,454.41,1,18.5046,30.0608,8.04733,1.23227,0.0504479,-0.361774,0.250344,0.833558,0.343315,1.02732
56,456.691,1,18.7149,30.3752,8.16226,1.23227,0.0520773,-0.369156,0.244005,0.812452,0.354743,1.00131
57,457.342,1,18.5227,30.7391,8.23264,1.23224,0.050407,-0.359729,0.237827,0.79188,0.345761,1.08693
58,454.002,1,18.6794,30.4376,9.28158,1.12172,0.0540018,-0.361484,0.231805,0.807479,0.337006,1.06422
59,444.822,1,18.3136,31.2406,9.01173,1.12162,0.0503859,-0.346134,0.229215,0.84152,0.342501,1.03727
60,449.165,1,18.6962,31.0459,8.28529,1.17556,0.0487658,-0.359823,0.235321,0.820212,0.355046,1.01875
61,447.193,1,18.5043,30.478,9.34088,1.09415,0.0527049,-0.358439,0.233825,0.81306,0.346056,0.992952
62,455.379,1,18.6007,30.6683,9.38435,1.09434,0.0593128,-0.35685,0.233109,0.792473,0.348547,0.967809
63,457.348,1,18.506,30.5984,8.8228,1.13647,0.0571244,-0.353188,0.233229,0.772407,0.367542,0.943304
64,452.269,1,18.3885,31.3435,8.71493,1.21118,0.0518543,-0.34888,0.239351,0.77982,0.358236,0.919419
65,450.397,1,18.2953,31.0236,8.46265,1.17758,0.0536088,-0.34617,0.234064,0.760074,0.366466,0.896139
66,441.565,1,18.4667,31.7447,8.50591,1.2099,0.0489891,-0.353715,0.228138,0.740829,0.367106,0.873448
67,444.176,1,18.3975,30.8519,8.75867,1.31312,0.04393,-0.355903,0.228551,0.722071,0.357811,0.876667
68,441.573,1,18.5689,30.6712,8.58924,1.31308,0.0421476,-0.359171,0.231291,0.703787,0.37464,0.885896
69,441.706,1,18.7452,30.6845,8.54312,1.44228,0.0369574,-0.364897,0.226443,0.685967,0.368972,0.876532
70,439.1,1,19.0435,30.3977,9.08968,1.47488,0.0377008,-0.382998,0.221532,0.668598,0.362096,0.864579
71,438.817,1,18.441,30.2314,8.93289,1.42434,0.0371393,-0.359098,0.229943,0.692642,0.352928,0.854517
72,440.716,1,18.3985,30.2831,8.8564,1.42441,0.0386009,-0.354811,0.227326,0.675104,0.350119,0.86831
73,431.185,1,18.4942,30.0967,9.97176,1.35319,0.0366708,-0.359037,0.222883,0.669927,0.342663,0.871705
74,421.931,1,18.528,29.497,10.7664,1.35314,0.0344606,-0.359022,0.224736,0.652964,0.333987,0.849633
75,426.204,1,18.4807,28.7678,10.5702,1.35321,0.0377203,-0.357838,0.224439,0.643935,0.32553,0.82812
76,432.897,1,18.3347,28.7851,10.1638,1.31412,0.0398217,-0.349834,0.23664,0.702578,0.317604,0.843068
77,432.107,1,18.6177,29.0791,10.4958,1.31409,0.0384338,-0.366428,0.233955,0.684788,0.351009,0.82274
78,436.904,1,18.4654,29.1197,10.8768,1.34827,0.0382558,-0.355589,0.232842,0.753224,0.342122,0.852525
79,442.116,1,18.7444,29.4494,10.5574,1.29004,0.0417228,-0.370529,0.233524,0.771205,0.360847,0.893198
80,449.605,1,18.2604,29.8407,11.0988,1.24352,0.0477184,-0.346843,0.228154,0.797444,0.361807,0.912393
81,446.787,1,18.083,29.6583,11.1798,1.24347,0.0455879,-0.336925,0.23201,0.777253,0.364209,1.01039
82,447.891,1,18.425,29.2821,10.453,1.31319,0.0435801,-0.355619,0.226135,0.807208,0.363935,0.984809
83,452.652,1,18.3357,29.0257,10.0961,1.2578,0.0489765,-0.348983,0.226977,0.826292,0.35472,0.959873
84,439.976,1,18.4355,29.469,10.1664,1.32017,0.0431129,-0.352837,0.223113,0.80537,0.345817,0.935569
85,440.629,1,18.4448,29.0186,11.3401,1.29189,0.0414807,-0.352767,0.229082,0.784978,0.346271,0.928386
86,440.037,1,18.6742,29.2389,10.3691,1.22826,0.0428059,-0.365572,0.239244,0.765102,0.372912,0.930199
87,443.207,1,18.4573,29.5235,10.321,1.24835,0.0451568,-0.35484,0.24096,0.745729,0.363469,0.931378
88,437.721,1,18.3163,29.6695,10.3305,1.21105,0.0456815,-0.351684,0.234859,0.726847,0.363523,0.907795
89,434.992,1,18.4902,30.5722,9.68589,1.21101,0.0447606,-0.357466,0.230072,0.712621,0.374634,0.884809
90,441.773,1,18.2204,30.1175,8.99644,1.21106,0.0453257,-0.344276,0.237067,0.734991,0.365148,0.924773
91,433.223,1,18.6243,30.0738,9.55896,1.21105,0.044247,-0.354679,0.235973,0.716381,0.355902,0.901358
92,448.543,1,19.0278,30.1743,8.88033,1.49023,0.0414739,-0.372515,0.229998,0.698242,0.346891,0.878535
93,452.267,1,19.0339,29.7017,8.76465,1.49307,0.0427409,-0.371744,0.227821,0.680562,0.342431,0.894777
94,443.377,1,18.7016,29.9269,8.73128,1.54765,0.0355478,-0.365733,0.222053,0.663329,0.341447,0.872121
95,439.913,1,19.0121,30.3204,8.99795,1.46947,0.0357415,-0.38089,0.236976,0.661075,0.3531,0.850038
96,433.82,1,18.5657,30.8108,8.8618,1.41469,0.0365729,-0.364925,0.236283,0.644337,0.351865,0.847581
97,427.93,1,18.3573,29.9983,9.87879,1.33551,0.0393589,-0.359472,0.2303,0.628022,0.354424,0.829787
98,435.331,1,18.129,30.0398,9.84815,1.38688,0.0401097,-0.34569,0.232409,0.61212,0.359678,0.825385
99,430.799,1,18.3181,29.9304,9.76833,1.38687,0.0400725,-0.35433,0.23134,0.596621,0.35999,0.804486
100,440.324,1,18.2502,29.962,10.0913,1.38688,0.0394458,-0.352007,0.232906,0.635372,0.367453,0.852912
101,441.871,1,18.4126,30.6373,10.0636,1.29523,0.0454744,-0.352873,0.23694,0.621538,0.367005,0.856555
102,435.861,1,18.2308,29.8848,10.0713,1.34403,0.0419911,-0.341952,0.234161,0.604336,0.357042,0.802649
103,434.205,1,18.349,30.6065,9.48955,1.27894,0.0423984,-0.348922,0.234373,0.584865,0.367927,0.888411
104,449.717,1,18.3981,29.8779,10.1374,1.34615,0.0447031,-0.351653,0.234197,0.669154,0.363897,0.955731
105,443.958,1,18.2136,30.1105,9.98264,1.37706,0.0407588,-0.348594,0.226167,0.681788,0.361758,0.91239
106,443.729,1,18.1943,29.9428,10.0751,1.37706,0.0417721,-0.347316,0.232165,0.747511,0.359048,0.797557
107,428.957,1,18.5792,29.4729,9.91694,1.2237,0.0419606,-0.36108,0.234037,0.692204,0.364312,0.756235
108,437.41,1,18.5013,29.7612,9.49542,1.18449,0.0459532,-0.354495,0.249538,0.683021,0.392024,0.77483
109,436.3,1,18.6024,29.4032,10.3661,1.21603,0.0465393,-0.359641,0.233984,0.718529,0.360744,0.723105
110,439.094,1,18.6987,28.8189,10.3277,1.25077,0.0471527,-0.362159,0.242933,0.681754,0.369427,0.695115
111,444.051,1,18.5762,29.142,11.3454,1.25087,0.0520451,-0.359127,0.229592,0.670897,0.378111,0.684584
112,430.067,1,18.4302,29.0069,11.1512,1.20427,0.0444309,-0.355398,0.219397,0.736574,0.380514,0.687465
113,441.705,1,18.5057,28.9224,11.5028,1.32218,0.0435177,-0.355211,0.230918,0.732965,0.377279,0.757655
114,442.654,1,18.4536,28.1114,11.8131,1.24191,0.0455413,-0.359803,0.231897,0.826724,0.345221,0.807794
115,442.519,1,18.3868,28.3906,10.5707,1.33339,0.0403695,-0.358778,0.231441,0.847352,0.351335,0.811714
116,430.755,1,18.5247,29.2422,10.7785,1.28269,0.0373377,-0.36018,0.227732,0.75901,0.367252,0.837784
117,431.494,1,18.5801,28.9336,11.103,1.32661,0.0364633,-0.357776,0.234786,0.706878,0.359276,0.844046
118,432.159,1,18.6753,29.142,10.5273,1.2328,0.0403634,-0.362327,0.23174,0.767008,0.375501,0.804399
119,435.945,1,18.4291,30.0921,10.6969,1.17817,0.0436674,-0.355056,0.244191,0.761035,0.39206,0.786548
120,436.177,1,18.5994,30.2456,10.2773,1.32626,0.0362221,-0.360305,0.235145,0.778342,0.381114,0.856216
121,436.104,1,18.6233,29.7327,10.3322,1.29342,0.0393401,-0.369094,0.227455,0.719791,0.392505,0.841395
122,437.374,1,18.6763,29.9813,10.5359,1.33119,0.0422576,-0.366272,0.21737,0.662796,0.380165,0.801665
123,439.533,1,18.6939,29.4003,11.5321,1.25063,0.047545,-0.36581,0.22692,0.719031,0.362336,0.723292
124,449.472,1,18.6674,28.5472,13.1205,1.29706,0.0500029,-0.362258,0.24478,0.701262,0.391442,0.681831
125,448.014,1,18.5611,29.065,11.4994,1.37271,0.0448065,-0.364971,0.236586,0.733636,0.404031,0.676577
126,442.946,1,18.6072,29.0013,10.8245,1.40509,0.0411975,-0.363895,0.230086,0.775352,0.393201,0.646559
127,432.676,1,17.9551,29.0299,11.363,1.31512,0.0418575,-0.340126,0.231301,0.681842,0.374132,0.662114
128,441.21,1,18.71,29.0253,10.4997,1.46355,0.0415481,-0.368419,0.232998,0.583131,0.374777,0.701018
129,444.924,1,18.1536,29.4184,10.8233,1.4908,0.0400819,-0.351404,0.22702,0.683147,0.374016,0.691623
130,443.557,1,18.6386,29.7324,9.90628,1.44722,0.0423736,-0.367486,0.230139,0.656708,0.404278,0.634314
131,444.037,1,18.7713,29.9772,10.6613,1.41268,0.0444621,-0.372391,0.22952,0.658708,0.415828,0.615557
132,450.867,1,18.5306,29.2807,11.3852,1.46327,0.0444702,-0.352999,0.234423,0.638457,0.41979,0.689203
133,439.052,1,18.8828,29.6946,10.6283,1.5297,0.0377251,-0.369841,0.238924,0.597804,0.39985,0.603077
134,445.65,1,18.6002,29.3528,10.658,1.52966,0.0365176,-0.367283,0.229472,0.721433,0.416144,0.636998
135,446.291,1,18.1949,28.8772,10.3498,1.46999,0.0396246,-0.351004,0.230234,0.773297,0.423919,0.608089
136,444.329,1,18.4575,29.6526,9.99811,1.37293,0.0452377,-0.354145,0.226608,0.726432,0.422103,0.601318
137,452.415,1,18.7108,29.972,9.98212,1.34406,0.0493157,-0.364766,0.227992,0.73621,0.41186,0.681986
138,454.75,1,18.9354,29.9463,10.7395,1.27901,0.0506075,-0.373941,0.239563,0.808168,0.391805,0.72871
139,449.962,1,18.8188,28.9862,10.5885,1.36173,0.0449901,-0.366395,0.234082,0.783367,0.385093,0.746267
140,454.473,1,18.8563,28.4356,10.8637,1.23618,0.0502853,-0.37215,0.230034,0.889728,0.382721,0.786015
141,446.572,1,18.6512,28.3988,10.9033,1.3352,0.0453796,-0.361987,0.223947,0.827293,0.368493,0.719068
142,454.661,1,18.7737,28.2334,10.7553,1.49147,0.0412798,-0.370301,0.232689,0.847595,0.354045,0.762587
143,449.47,1,18.6895,28.2309,11.2893,1.39296,0.0444133,-0.363189,0.227011,0.866294,0.368708,0.679756
144,449.294,1,18.5243,28.3046,11.1899,1.29501,0.0469078,-0.35032,0.228287,0.942818,0.374744,0.692443
145,454.521,1,18.681,28.7815,10.4108,1.2135,0.0515816,-0.362411,0.236561,0.896773,0.384559,0.745574
146,459.204,1,18.2561,29.2527,11.6223,1.14675,0.0554835,-0.353745,0.236884,0.87951,0.375815,0.828133
147,457.955,1,18.7902,29.117,11.7097,1.14674,0.056205,-0.370041,0.23224,0.906029,0.372389,0.797256
148,451.769,1,18.5146,29.6594,11.2035,1.20901,0.0492622,-0.358325,0.230686,0.96794,0.382303,0.754646
149,448.781,1,18.3981,28.5672,11.1132,1.23277,0.0483503,-0.359374,0.232207,0.807114,0.396021,0.763701
150,448.771,1,18.4333,28.2076,11.1839,1.15836,0.0526642,-0.357992,0.234041,0.799833,0.39084,0.729787
151,449.412,1,18.621,29.3801,10.386,1.15837,0.0543764,-0.359181,0.230074,0.767216,0.401559,0.743325
152,446.927,1,18.6449,29.5912,10.5412,1.15832,0.0534793,-0.364893,0.228571,0.691235,0.440309,0.724998
153,452.124,1,18.6522,29.8647,10.3604,1.21208,0.0526974,-0.37271,0.230573,0.669668,0.437514,0.766726
154,453.6,1,18.9106,30.1402,10.1032,1.29438,0.0522618,-0.378707,0.22674,0.707438,0.405236,0.713173
155,450.226,1,18.7275,29.5083,9.84697,1.22131,0.0530848,-0.365325,0.23703,0.68797,0.384775,0.753016
156,453.09,1,18.8217,29.7479,9.61202,1.18203,0.0547448,-0.367089,0.230843,0.687627,0.404972,0.830068
157,453.932,1,18.6569,29.9217,8.98619,1.28478,0.0510841,-0.360105,0.234205,0.695135,0.395195,0.799736
158,441.509,1,18.7587,30.8211,9.24179,1.37276,0.0432421,-0.35909,0.231162,0.625586,0.362892,0.821174
159,441.94,1,18.7655,30.4725,10.4084,1.23272,0.0498886,-0.363111,0.2336,0.670824,0.378363,0.717651
160,445.032,1,18.5354,30.9912,9.31242,1.14942,0.0518846,-0.360354,0.230232,0.772518,0.370558,0.770893
161,437.486,1,18.5516,31.1196,9.87936,1.10897,0.0500007,-0.361075,0.224939,0.712584,0.381231,0.805038
162,437.753,1,18.5218,30.8035,9.38094,1.04605,0.0507176,-0.360667,0.232142,0.702643,0.376818,0.90774
163,430.822,1,18.6382,30.8838,9.91448,1.046,0.0493659,-0.361598,0.222007,0.686867,0.360083,0.939727
164,441.38,1,18.465,30.8861,9.08669,1.10604,0.0502911,-0.353288,0.234502,0.66741,0.350204,1.01731
165,441.994,1,18.521,30.9851,8.68127,1.1061,0.0513766,-0.358663,0.235205,0.635166,0.329758,1.0624
166,445.577,1,18.5743,30.7811,9.10745,1.06754,0.0543265,-0.361903,0.233306,0.651985,0.324116,1.11105
167,452.569,1,18.2697,32.0962,9.10623,1.14581,0.0521287,-0.352158,0.236747,0.739373,0.328026,1.12429
168,453.347,1,18.2796,31.0027,9.43978,1.14585,0.0533664,-0.347755,0.229035,0.734237,0.31938,1.14298
169,454.353,1,18.7288,31.037,8.5448,1.22812,0.0526446,-0.360976,0.240664,0.735504,0.312764,1.00901
170,453.807,1,18.3158,30.7721,9.19571,1.17224,0.0507267,-0.347889,0.236639,0.907592,0.317104,1.01525
171,452.714,1,18.5117,30.5489,9.00221,1.17221,0.0503985,-0.360101,0.236753,0.953745,0.319826,0.94055
172,447.843,1,18.6555,30.4339,9.56072,1.13868,0.0519134,-0.358483,0.244639,0.878969,0.292998,0.919672
173,445.182,1,18.5366,30.386,9.32159,1.09574,0.0514031,-0.356559,0.239101,0.925279,0.308616,0.885456
174,452.125,1,18.4186,30.2127,8.70947,1.09582,0.0543569,-0.352168,0.23659,0.89967,0.316771,0.948785
175,442.909,1,18.4044,30.0961,9.96018,1.14941,0.0486325,-0.3525,0.227942,0.931252,0.329315,0.833659
176,447.478,1,18.5917,29.6259,10.4421,1.17608,0.047517,-0.361291,0.236212,0.930788,0.341884,0.886708
177,447.348,1,18.7218,30.3886,9.58484,1.17615,0.0492074,-0.368193,0.232188,0.891903,0.33118,0.864892
178,447.904,1,18.8889,30.4345,9.30311,1.18513,0.0500919,-0.373234,0.235466,0.830244,0.351156,0.828683
179,450.027,1,18.352,30.6887,9.654,1.27253,0.0462723,-0.351788,0.236218,0.89747,0.356951,0.805935
180,446.593,1,18.4851,30.4099,9.34052,1.35529,0.0414051,-0.357047,0.232297,0.860658,0.372538,0.780121
181,438.671,1,18.3059,29.9222,11.0274,1.30062,0.039072,-0.354679,0.232657,0.837612,0.380377,0.785112
182,432.932,1,18.4776,29.8575,9.83829,1.16992,0.0453288,-0.356125,0.235615,0.717262,0.351473,0.80874
183,441.308,1,18.639,29.9034,10.9243,1.23661,0.0470763,-0.360462,0.232934,0.746589,0.329946,0.845017
184,438.949,1,18.3468,29.7147,10.0496,1.20847,0.0462772,-0.355253,0.230666,0.731575,0.331984,0.879714
185,438.096,1,18.5153,30.2462,10.4771,1.33726,0.0420364,-0.361663,0.227096,0.72405,0.335486,0.802286
186,436.133,1,18.4982,29.7187,10.3916,1.36915,0.0386905,-0.354799,0.225334,0.7534,0.339698,0.79942
187,442.183,1,18.8207,29.2991,10.1552,1.2611,0.0461807,-0.37437,0.229952,0.699885,0.343304,0.871383
188,437.103,1,18.5044,28.9946,11.5397,1.26106,0.0442915,-0.354217,0.235195,0.700967,0.330573,0.827366
189,432.382,1,18.7141,29.3721,10.9706,1.23003,0.0453034,-0.363778,0.231951,0.742209,0.326262,0.724773
190,428.609,1,18.7612,29.7807,11.2725,1.1894,0.0454432,-0.368393,0.232775,0.655561,0.354196,0.733009
191,429.008,1,18.4469,30.1582,10.6191,1.35235,0.039248,-0.359808,0.233526,0.61253,0.352157,0.725391
192,432.136,1,18.1366,30.1575,11.1051,1.35235,0.0403238,-0.341814,0.22777,0.678072,0.358701,0.719063
193,428.936,1,17.9646,30.0613,10.3531,1.17876,0.0437675,-0.339991,0.231002,0.651397,0.371072,0.799635
194,430.146,1,18.5679,30.7446,11.1087,1.22559,0.0444069,-0.362365,0.230112,0.625749,0.380288,0.738972
195,426.244,1,18.3728,30.5442,10.1703,1.22557,0.0433926,-0.354419,0.230975,0.60596,0.375467,0.710987
196,427.982,1,18.209,30.4258,10.3135,1.26444,0.0438418,-0.346743,0.229456,0.563528,0.368151,0.72612
197,431.981,1,18.5275,30.2602,9.71786,1.26444,0.0430855,-0.356247,0.228644,0.655087,0.369718,0.741647
198,427.346,1,18.4128,30.3833,9.98952,1.31797,0.040579,-0.357882,0.221794,0.600617,0.358067,0.740078
199,439.087,1,18.2541,30.6823,9.4118,1.39223,0.0418376,-0.349457,0.228201,0.592881,0.385993,0.761661
200,441.447,1,18.1091,30.7682,9.5581,1.53505,0.0342195,-0.348598,0.225054,0.623238,0.378709,0.818625
201,434.63,1,18.3886,30.5198,9.6075,1.40357,0.0375678,-0.355055,0.22982,0.56956,0.373398,0.855271
202,437.691,1,18.6828,30.1917,9.68006,1.52531,0.0317292,-0.366716,0.235354,0.605719,0.372496,0.837868
203,429.159,1,18.7725,30.5276,10.2661,1.45644,0.034468,-0.370003,0.231169,0.543816,0.388186,0.732219
204,427.709,1,18.8182,30.149,10.1419,1.39946,0.0347328,-0.370556,0.224315,0.623484,0.37858,0.743247
205,436.769,1,18.8219,30.0613,10.079,1.50369,0.0373083,-0.371197,0.232309,0.550248,0.365265,0.743477
206,445.514,1,18.9606,30.0151,10.0616,1.46367,0.0421941,-0.373239,0.228373,0.587787,0.357822,0.843271
207,440.545,1,18.6304,29.9031,9.65121,1.36569,0.0411522,-0.369174,0.242223,0.620336,0.363082,0.841601
208,441.73,1,18.4172,29.8166,9.96489,1.31988,0.0470027,-0.356146,0.230674,0.619159,0.355187,0.771687
209,436.631,1,18.6865,29.5085,9.93604,1.28532,0.0481782,-0.366691,0.235469,0.499783,0.347735,0.825173
210,434.211,1,18.444,29.4827,9.06605,1.20157,0.0490052,-0.356476,0.22825,0.52462,0.361566,0.851978
211,435.765,1,18.8519,29.9523,8.78565,1.20156,0.0490618,-0.374517,0.225084,0.553514,0.353228,0.884884
212,431.311,1,18.4077,30.4146,8.47793,1.26296,0.0448694,-0.352001,0.232674,0.563819,0.342581,0.81385
213,424.619,1,18.7753,30.3366,8.71703,1.28032,0.0403578,-0.365853,0.229533,0.583917,0.342106,0.796335
214,433.094,1,18.5981,30.1135,9.49914,1.39565,0.0395872,-0.363408,0.220978,0.532088,0.348586,0.888872
215,446.075,1,18.4842,30.3792,9.26006,1.48341,0.0426647,-0.360665,0.230638,0.557481,0.33865,0.86742
216,438.378,1,18.3405,30.5904,9.12446,1.37731,0.0437176,-0.35177,0.225456,0.581234,0.346656,0.802658
217,422.357,1,18.8214,30.6504,9.59802,1.33147,0.0371703,-0.370068,0.224825,0.583421,0.336773,0.797765
218,432.93,1,18.5566,30.1598,10.062,1.41977,0.0369576,-0.358067,0.23816,0.642671,0.33401,0.769403
219,438.022,1,18.6106,29.6985,9.76491,1.41982,0.0391187,-0.358023,0.228235,0.668296,0.345438,0.808835
220,443.459,1,18.4511,30.0338,10.445,1.38451,0.0426935,-0.35729,0.224777,0.681306,0.352102,0.834171
221,447.099,1,18.3405,30.2034,9.78163,1.38453,0.0434699,-0.351317,0.236713,0.673904,0.363305,0.831436
222,455.165,1,18.0894,30.6277,8.98047,1.38464,0.0471396,-0.342892,0.228882,0.700192,0.369595,0.881519
223,455.356,1,18.0251,30.5868,9.16374,1.45901,0.0411802,-0.344174,0.229641,0.776491,0.373179,0.884701
224,451.648,1,18.3151,29.9293,10.1834,1.45899,0.0406317,-0.352347,0.231573,0.828899,0.346252,0.811147
225,451.921,1,18.6275,29.3612,10.8505,1.32464,0.0481146,-0.365133,0.233149,0.874752,0.345932,0.723509
226,453.662,1,18.2887,30.1493,11.6591,1.32462,0.0483452,-0.35588,0.227359,0.864054,0.385083,0.721732
227,446.907,1,18.3399,29.8244,11.586,1.18841,0.0479351,-0.347569,0.232444,0.834905,0.403539,0.801405
228,449.192,1,18.5824,29.7557,10.4658,1.30251,0.0429303,-0.365258,0.233218,0.907997,0.387905,0.802447
229,456.219,1,18.6228,29.7121,11.5565,1.25862,0.0502936,-0.361642,0.228918,0.92813,0.3958,0.745718
230,452.662,1,18.5769,29.7355,11.7248,1.25854,0.0478963,-0.359254,0.232725,0.937954,0.405336,0.770546
231,444.973,1,18.3909,28.9726,11.9491,1.2585,0.0457005,-0.352696,0.233107,0.81914,0.412535,0.705397
232,441.245,1,18.3263,29.3161,10.9292,1.12618,0.0495822,-0.350391,0.227589,0.81926,0.404042,0.737299
