iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
66,480.68,1,24.1523,24.8998,10.2766,2.00459,0.0326823,-0.578601,0.231099,0.727761,0.254954,1.17352
67,480.876,1,24.4912,24.6582,10.8812,2.07837,0.0262492,-0.588653,0.237549,0.709334,0.264144,1.20561
68,482.18,1,24.2957,24.4034,11.2947,2.00179,0.0334798,-0.585211,0.231534,0.691373,0.268474,1.32238
69,483.251,1,24.1145,24.1109,10.4653,2.03506,0.0275156,-0.576768,0.227088,0.673867,0.269871,1.36889
70,486.29,1,25.2074,24.7277,10.2502,2.03505,0.0258508,-0.614991,0.24513,0.656805,0.275509,1.51434
71,484.414,1,25.4742,24.929,10.3036,2.00019,0.0266054,-0.621613,0.25344,0.640174,0.268533,1.62226
72,483.629,1,24.9883,25.1693,10.2753,1.95405,0.0334929,-0.606826,0.253839,0.623964,0.267388,1.58119
73,476.291,1,24.397,25.1339,11.0476,1.84332,0.0368943,-0.59342,0.247412,0.608165,0.27513,1.54115
74,472.951,1,24.9151,24.8619,10.8083,1.79969,0.0408879,-0.605409,0.241147,0.592766,0.268164,1.50213
75,476.658,1,24.307,24.3807,11.491,1.79973,0.0421232,-0.588397,0.235041,0.577757,0.261374,1.46409
76,468.609,1,24.3106,24.4541,11.6111,1.76964,0.0378797,-0.595444,0.22909,0.582422,0.254756,1.42702
77,475.289,1,24.6426,24.2086,11.5356,1.83113,0.0395845,-0.604057,0.223289,0.600347,0.251706,1.39089
78,478.076,1,24.3833,24.0823,13.1711,1.83114,0.0400122,-0.592612,0.222026,0.690196,0.246504,1.35567
79,472.736,1,23.742,24.11,14.6928,1.83109,0.0394848,-0.567056,0.216404,0.672719,0.248801,1.32134
80,475.923,1,24.4313,24.2877,13.5304,1.77919,0.0384083,-0.594184,0.219103,0.679426,0.263176,1.37942
81,477.653,1,24.632,23.7685,13.2323,1.77924,0.0417412,-0.592046,0.224062,0.69721,0.256513,1.34449
82,480.209,1,24.4958,24.4395,12.0056,1.77921,0.0423747,-0.594575,0.230428,0.715775,0.250017,1.35244
83,487.134,1,24.639,24.4661,10.5452,1.74972,0.0474148,-0.593731,0.234376,0.781161,0.243687,1.32112
84,479.891,1,24.9061,24.2343,11.4605,1.79628,0.0464555,-0.607851,0.228442,0.761381,0.237517,1.28767
85,480.357,1,25.0796,24.0669,11.5665,1.76245,0.0444746,-0.611513,0.234705,0.841613,0.231503,1.25507
86,483.744,1,23.9333,23.6599,11.4119,1.78173,0.0474986,-0.564909,0.228762,0.820303,0.235051,1.22329
87,476.142,1,23.8672,23.5226,11.4233,1.76734,0.0422231,-0.569606,0.22723,0.799532,0.252179,1.19231
88,477.953,1,23.7804,24.3546,11.953,1.83768,0.0413901,-0.57151,0.234442,0.779288,0.245793,1.16212
89,463.063,1,24.6146,23.7108,12.8787,1.74824,0.0399804,-0.597138,0.232476,0.759556,0.23957,1.1327
90,468.423,1,24.87,23.6795,12.2854,1.83144,0.0379089,-0.612112,0.226589,0.740323,0.233504,1.10832
91,473.341,1,25.4005,23.572,11.5364,1.83145,0.037788,-0.616783,0.240036,0.721578,0.251413,1.08025
92,475.925,1,25.2519,23.6808,11.0588,1.92037,0.0319421,-0.60927,0.245763,0.703307,0.26236,1.11353
93,476.117,1,25.3313,23.538,11.1152,1.89114,0.03451,-0.611112,0.249753,0.726975,0.255717,1.08534
94,478.32,1,24.9196,23.4153,11.3252,1.92142,0.033052,-0.600535,0.243429,0.754305,0.249242,1.14816
95,479.929,1,24.1097,24.0613,11.5971,1.9214,0.0318512,-0.571344,0.246828,0.74644,0.258295,1.1653
96,475.291,1,24.5948,24.2085,12.8403,1.89031,0.0361214,-0.587826,0.240578,0.72754,0.251754,1.17605
97,477.527,1,24.2835,23.5745,12.3292,1.86088,0.0385813,-0.590162,0.240891,0.709118,0.260067,1.14627
98,471.786,1,25.2564,23.844,12.2342,1.86085,0.0369727,-0.620763,0.234792,0.691163,0.257618,1.11725
99,474.542,1,26.1004,23.6477,12.6256,1.83155,0.0422246,-0.641464,0.228847,0.673662,0.251095,1.08896
100,475.667,1,24.5073,23.417,13.9493,1.91655,0.0419844,-0.599681,0.229435,0.656605,0.244737,1.09976
101,482.674,1,24.9023,23.8853,13.7078,1.89331,0.047354,-0.604265,0.226883,0.639979,0.23854,1.07191
102,473.736,1,24.8256,23.7776,11.5345,1.78332,0.0435967,-0.593218,0.236353,0.645046,0.243613,1.08075
103,482.284,1,24.9452,24.4844,10.7737,1.92099,0.0441949,-0.597624,0.240098,0.667318,0.232129,1.02212
104,485.288,1,24.61,23.8093,11.0239,1.88963,0.0472443,-0.585401,0.238314,0.639041,0.247935,1.05548
105,493.456,1,24.7459,23.8529,11.3287,1.92385,0.0475283,-0.60781,0.241104,0.650384,0.267604,1.12738
106,492.175,1,24.8933,23.3118,12.6921,2.06958,0.0350467,-0.606437,0.237272,0.755856,0.27116,1.07808
107,483.183,1,24.7736,23.3812,11.5718,1.95571,0.034482,-0.605461,0.23779,0.69713,0.265711,1.1716
108,474.042,1,24.4329,23.3504,11.7073,1.90838,0.0327025,-0.591251,0.233986,0.687642,0.259457,1.10472
109,482.984,1,24.5921,23.1286,11.8915,1.84982,0.040829,-0.59636,0.225872,0.727167,0.287808,1.1053
110,479.116,1,24.4486,23.255,10.9179,1.89481,0.0387603,-0.582415,0.234104,0.66004,0.265051,1.09349
111,472.777,1,24.617,23.5117,11.2313,1.92345,0.0330452,-0.584777,0.23474,0.625184,0.266186,1.07849
112,474.375,1,23.9837,23.536,11.128,2.01674,0.0268721,-0.566366,0.234241,0.595958,0.270015,1.15878
113,475.369,1,24.4689,24.1101,11.1317,2.01684,0.0313347,-0.588581,0.238372,0.565204,0.270556,1.11575
114,478.959,1,24.5542,24.1038,11.0596,2.06971,0.028079,-0.583018,0.239461,0.593136,0.268181,1.13063
115,476.454,1,25.0829,24.1047,11.5183,2.02004,0.0289588,-0.607299,0.238261,0.561171,0.275477,1.17535
116,476.732,1,24.4795,24.0243,11.6739,1.98105,0.0315615,-0.593665,0.232789,0.497338,0.310074,1.22438
117,474.384,1,24.1511,23.8951,11.6843,1.87793,0.0336387,-0.580677,0.230815,0.526208,0.321899,1.24597
118,482.948,1,24.1584,23.4362,10.1347,1.83677,0.041956,-0.581029,0.229841,0.551186,0.313599,1.28104
119,482.394,1,24.775,24.0874,10.5637,1.7939,0.0454945,-0.598003,0.223234,0.550515,0.316368,1.26192
120,488.712,1,23.7205,24.0628,9.45934,1.97831,0.0370417,-0.570358,0.210227,0.612664,0.31559,1.32285
121,489.673,1,23.6136,24.1005,10.1702,2.13705,0.0276222,-0.569625,0.214077,0.666298,0.293639,1.25654
122,484.396,1,23.9645,24.5001,11.4942,2.07048,0.028907,-0.578501,0.225959,0.631989,0.28279,1.23901
123,484.953,1,24.7426,23.8097,12.7292,2.00434,0.0348825,-0.596887,0.236191,0.600151,0.303699,1.13548
124,484.112,1,24.5512,23.5816,14.8281,2.06608,0.0346619,-0.591044,0.231168,0.577566,0.287398,1.08071
125,482.392,1,23.8646,23.8423,12.5967,1.93215,0.0402543,-0.574532,0.221768,0.578411,0.278178,1.2063
126,485.068,1,23.8695,24.3349,13.0228,2.05212,0.0360848,-0.568237,0.229941,0.560404,0.266398,1.22093
127,486.016,1,24.3219,24.5083,11.8749,2.02002,0.0389433,-0.585022,0.234813,0.600127,0.250026,1.18706
128,476.586,1,24.8112,24.167,11.6489,2.06317,0.0325182,-0.601804,0.230131,0.521322,0.237862,1.21529
129,472.362,1,24.2451,24.083,11.5452,1.97538,0.0369118,-0.581538,0.241149,0.530591,0.228927,1.07542
130,468.183,1,24.0817,24.2293,12.023,1.96738,0.0342972,-0.569942,0.246595,0.473914,0.242752,1.08388
131,470.453,1,24.5153,25.034,12.121,1.93198,0.0399951,-0.587579,0.228038,0.464629,0.245017,1.14109
132,478.696,1,24.4697,24.6557,13.4331,2.1103,0.0350131,-0.585849,0.226501,0.458513,0.263205,1.12918
133,470.934,1,24.6838,24.6854,12.4408,1.94931,0.0356453,-0.596009,0.232154,0.480525,0.265939,1.137
134,478.947,1,24.0078,24.6514,11.2909,2.01974,0.0370952,-0.572093,0.229667,0.519588,0.256733,1.1534
135,474.499,1,25.1999,24.6315,12.0287,2.05072,0.0304795,-0.616332,0.231643,0.501307,0.247556,1.24175
136,478.752,1,24.5241,24.9044,10.14,2.01505,0.0350459,-0.595746,0.217983,0.530171,0.251008,1.31842
137,483.82,1,25.3109,25.0419,10.3293,1.99504,0.04046,-0.610612,0.240368,0.526217,0.256881,1.20378
138,488.236,1,24.7902,24.4446,11.0957,2.0025,0.0439103,-0.598741,0.23983,0.59708,0.236531,1.14117
139,488.991,1,25.1489,24.4862,12.4321,2.02534,0.0403572,-0.604956,0.239653,0.609842,0.242,1.23527
140,486.115,1,24.4492,23.8416,11.457,1.87708,0.0447416,-0.58587,0.239901,0.655577,0.234664,1.25883
141,480.73,1,24.8563,23.7653,12.2809,1.93484,0.0390964,-0.605448,0.233503,0.566058,0.243077,1.31024
142,480.648,1,24.5595,24.2378,11.5527,1.98384,0.0366262,-0.587662,0.222867,0.559518,0.259414,1.28979
143,485.976,1,25.755,23.8945,11.6486,1.98381,0.0362541,-0.628344,0.246428,0.587063,0.276854,1.26649
144,475.966,1,26.2136,24.3897,10.8731,1.94943,0.0336896,-0.641732,0.240744,0.552956,0.253329,1.27777
145,471.47,1,25.5299,24.7669,10.7267,1.94943,0.034819,-0.626147,0.237465,0.496385,0.253582,1.20222
146,475.965,1,25.0635,24.829,10.3022,1.94947,0.0352818,-0.606446,0.243611,0.482283,0.258338,1.30514
147,485.536,1,24.9244,24.625,10.0929,1.83009,0.0502609,-0.602912,0.2375,0.519626,0.250092,1.30699
148,486.711,1,25.1751,24.9814,10.0399,1.9152,0.044259,-0.602126,0.239631,0.585552,0.255986,1.25461
149,489.292,1,25.2484,24.6701,9.28913,1.97489,0.043499,-0.615562,0.232104,0.539463,0.264943,1.32153
150,484.895,1,24.0325,24.1532,9.25979,1.92261,0.0484005,-0.570611,0.217137,0.482937,0.25229,1.31813
151,479.186,1,24.5066,24.7746,9.47033,1.8658,0.041166,-0.576199,0.2249,0.559226,0.24335,1.45571
152,473.877,1,24.5517,24.8949,9.01094,1.83135,0.0426362,-0.589189,0.223664,0.524787,0.222208,1.44186
153,469.847,1,24.7332,24.5612,9.97098,1.8313,0.0409175,-0.599544,0.223309,0.517527,0.221761,1.34739
154,478.741,1,23.9321,24.7197,9.21426,1.86358,0.0460799,-0.57495,0.221477,0.538953,0.212426,1.39821
155,476.044,1,24.3225,24.2108,8.78495,1.86361,0.0459285,-0.581053,0.230604,0.437884,0.216872,1.46133
156,481.194,1,26.0411,24.798,8.83059,1.8636,0.0441546,-0.633189,0.234204,0.525132,0.240307,1.40612
157,476.835,1,25.4094,24.9653,8.51844,1.86355,0.0420686,-0.621331,0.230162,0.498531,0.241557,1.42748
158,473.964,1,24.641,24.8309,9.14645,1.90121,0.0393491,-0.588028,0.235555,0.465895,0.234315,1.41654
159,473.446,1,24.439,24.6116,10.7236,1.81328,0.0447896,-0.58493,0.233147,0.497537,0.237055,1.28762
160,475.358,1,24.6406,24.9481,9.15973,1.91459,0.0368819,-0.597111,0.222247,0.516295,0.266667,1.32157
161,482.776,1,23.0856,24.8282,10.1543,1.88432,0.0470497,-0.546445,0.216747,0.513818,0.254898,1.31332
162,476.145,1,24.0363,24.9149,8.68668,1.8554,0.0426229,-0.569259,0.2217,0.474763,0.261159,1.38927
163,477.412,1,24.7085,25.6031,8.13709,1.85543,0.0423893,-0.595718,0.22703,0.468262,0.256943,1.43196
164,481.329,1,25.3016,25.071,7.76194,1.80711,0.0472398,-0.608497,0.229764,0.489081,0.257532,1.46298
165,479.474,1,25.8283,25.657,7.4085,1.85813,0.0444171,-0.628577,0.234867,0.466943,0.23651,1.52338
166,486.936,1,25.4591,25.1003,8.24814,1.91297,0.0449253,-0.622232,0.23245,0.480927,0.251169,1.546
167,476.45,1,24.9455,25.6618,9.38645,1.89508,0.0371768,-0.606162,0.226391,0.509993,0.255509,1.48261
168,470.785,1,24.7332,24.9773,9.0853,1.85042,0.0367182,-0.59614,0.222982,0.512303,0.243583,1.47291
169,475.553,1,24.6598,24.8585,9.4925,1.78415,0.0439049,-0.592571,0.225329,0.522327,0.24865,1.44554
170,483.735,1,25.0545,25.0977,9.98519,1.87874,0.0423833,-0.609737,0.230618,0.528272,0.25648,1.51643
171,477.966,1,24.9676,24.2777,10.2061,1.93462,0.0356334,-0.607971,0.233112,0.527223,0.254303,1.40399
172,470.962,1,25.0446,24.538,11.4186,1.90723,0.0333825,-0.607414,0.23111,0.517319,0.266261,1.28111
173,473.451,1,25.0017,24.2255,10.207,1.99088,0.0298915,-0.604399,0.230517,0.514979,0.278537,1.234
174,473.69,1,24.9094,24.4744,10.2431,1.8833,0.036096,-0.598548,0.240868,0.489915,0.271421,1.32987
175,472.856,1,24.6142,24.5459,10.5713,1.94033,0.0378023,-0.584296,0.227885,0.471497,0.243015,1.30599
176,479.584,1,24.9898,24.1987,10.5993,1.93073,0.0437435,-0.599862,0.227875,0.499309,0.257085,1.18628
177,484.408,1,24.7322,24.3319,9.79952,1.99245,0.0423563,-0.589466,0.236302,0.470796,0.258626,1.29311
178,478.177,1,25.1485,24.5032,9.4386,1.99231,0.0361707,-0.609993,0.231121,0.486216,0.262079,1.25683
179,482.945,1,25.0999,25.1649,10.0699,1.90887,0.0449961,-0.612789,0.22558,0.551206,0.244063,1.27959
180,480.277,1,24.1798,24.5636,10.8234,1.90883,0.0426299,-0.582617,0.227072,0.556146,0.242493,1.2801
181,479.962,1,24.6682,23.9817,11.8081,1.8508,0.0448808,-0.59403,0.232771,0.610905,0.245136,1.15004
182,473.596,1,24.8015,24.5243,10.6778,1.85074,0.042659,-0.598432,0.235992,0.52225,0.26809,1.12677
183,472.183,1,23.5486,24.2512,11.2947,1.85069,0.0399618,-0.555608,0.227283,0.516977,0.281277,1.14517
184,476.682,1,24.5722,24.2798,11.6565,1.85077,0.0438464,-0.605528,0.231163,0.469167,0.283703,1.20828
185,476.396,1,24.8782,24.8433,11.6358,1.94507,0.0384559,-0.607051,0.235232,0.475364,0.254396,1.28957
186,467.235,1,24.5192,24.1062,11.7874,1.89209,0.0355027,-0.592846,0.234073,0.466701,0.25585,1.22444
187,473.897,1,24.4779,24.1483,11.5516,1.97113,0.0380675,-0.586611,0.235689,0.465516,0.249166,1.18122
188,478.188,1,25.4593,24.1956,11.1007,2.04532,0.0384604,-0.617526,0.252073,0.478026,0.264798,0.971067
189,470.621,1,25.4443,24.3229,11.8981,1.94607,0.0366244,-0.615083,0.251868,0.507445,0.269996,0.943144
190,474.331,1,25.1333,24.2908,13.2625,1.91793,0.0362525,-0.599415,0.251222,0.534251,0.274234,1.0956
191,478.185,1,24.4164,24.6313,12.1144,1.84943,0.044044,-0.592893,0.238523,0.518844,0.27908,1.12578
192,475.96,1,24.4652,24.6815,12.6552,1.93178,0.0407463,-0.599839,0.221303,0.516484,0.279665,1.07156
193,474.774,1,23.6628,24.5023,12.3825,2.05534,0.0362292,-0.568404,0.216598,0.421018,0.26629,1.20074
194,483.178,1,24.9903,24.5798,11.7486,2.05545,0.0406175,-0.615615,0.218225,0.43182,0.282898,1.22396
195,478.375,1,24.9653,24.2636,11.8082,2.1053,0.0360896,-0.60362,0.226272,0.37795,0.281166,1.23188
196,476.451,1,25.4094,23.9821,10.6416,2.01708,0.0407243,-0.625929,0.225109,0.375828,0.279528,1.20436
197,470.426,1,23.7954,24.1782,10.3061,1.97305,0.0415973,-0.564104,0.215335,0.369004,0.275376,1.15502
198,468.001,1,24.2201,23.8487,10.9986,1.91387,0.0406811,-0.581914,0.235243,0.37085,0.262201,1.19392
199,464.688,1,25.3414,23.9443,10.5284,2.00775,0.0327578,-0.619581,0.234043,0.372615,0.269378,1.12227
200,466.356,1,25.0059,23.9233,11.2304,2.07739,0.0286755,-0.615134,0.236741,0.405928,0.254319,1.10548
201,465.019,1,25.3436,24.0837,11.7181,2.03121,0.0327428,-0.623086,0.229299,0.399791,0.259671,1.06058
202,464.76,1,23.9085,23.7949,11.3877,2.03115,0.0301095,-0.57035,0.222278,0.416758,0.263645,1.1327
203,460.104,1,24.069,23.7117,12.9201,2.03957,0.0233338,-0.578091,0.229702,0.4159,0.279761,1.07379
204,459.017,1,23.7534,23.6705,12.0845,2.03959,0.0230629,-0.571738,0.218369,0.429121,0.284852,1.0235
205,468.091,1,24.0986,23.3981,12.7015,2.03974,0.0273947,-0.583599,0.232197,0.446694,0.29386,1.07659
206,466.793,1,23.2745,23.3844,12.5245,1.92386,0.0367474,-0.558955,0.222881,0.417251,0.301791,1.05788
207,464.15,1,23.6674,23.3812,11.9126,2.0819,0.0205042,-0.5702,0.233506,0.460364,0.282486,1.04914
208,470.104,1,23.7027,23.8554,11.9207,2.08198,0.023996,-0.571043,0.234973,0.486036,0.274826,1.1451
209,466.074,1,24.7855,23.9699,10.8457,1.95377,0.0320628,-0.600782,0.229918,0.490134,0.259247,1.1141
210,457.23,1,23.8501,23.9348,10.9573,1.85911,0.032878,-0.570719,0.234522,0.429858,0.261663,1.12236
211,455.78,1,23.6364,24.2719,11.2546,1.80733,0.0347787,-0.561715,0.228319,0.450641,0.252363,1.15029
212,454.215,1,24.9776,24.3316,10.3427,1.80735,0.0350315,-0.603254,0.233807,0.436711,0.230071,1.18395
213,453.521,1,25.2216,24.025,10.6406,1.8876,0.0321691,-0.612952,0.228768,0.404235,0.233578,1.15814
214,454.608,1,24.2257,23.7129,10.5306,1.88763,0.0348296,-0.587628,0.225066,0.364674,0.239872,1.22418
215,469.228,1,23.807,24.3931,11.5654,2.04791,0.0346185,-0.5673,0.229399,0.365985,0.254058,1.22639
216,471.387,1,23.7844,24.4294,11.1365,1.96985,0.0396732,-0.564007,0.225049,0.375604,0.244913,1.35329
217,468.673,1,24.6336,24.3876,12.3115,1.90999,0.039375,-0.591248,0.236123,0.438002,0.241601,1.19528
218,477.965,1,24.2198,24.1642,11.7846,1.99597,0.0403036,-0.577124,0.234874,0.460714,0.249657,1.18818
219,476.103,1,23.6462,24.1255,11.5267,1.99594,0.0395282,-0.556879,0.242992,0.463017,0.244777,1.14196
220,477.108,1,24.6188,24.876,11.6557,2.05227,0.0361379,-0.595319,0.237249,0.445414,0.252402,1.20466
221,475.994,1,24.7765,24.4369,10.8688,2.00938,0.0351794,-0.599708,0.226526,0.475896,0.258706,1.26173
222,471.039,1,24.5977,24.6823,10.8933,1.98567,0.0292883,-0.600786,0.233583,0.492708,0.256012,1.32363
223,474.031,1,23.9875,24.2138,11.4985,1.98574,0.0333402,-0.57601,0.224206,0.588707,0.235667,1.25567
224,473.021,1,25.1834,24.0509,12.5535,1.87025,0.0364476,-0.610055,0.236356,0.629503,0.222229,1.28669
225,469.613,1,24.3971,23.6665,12.6063,1.87021,0.0346,-0.582744,0.231514,0.603997,0.223974,1.30184
226,482.075,1,24.833,23.7081,12.4352,1.95657,0.0377648,-0.60862,0.242167,0.674428,0.222441,1.21214
227,479.551,1,24.1154,23.2228,11.8345,1.95659,0.0400704,-0.575054,0.230237,0.659167,0.234276,1.07963
228,480.95,1,23.9998,23.1857,12.4581,1.95657,0.0390238,-0.574795,0.223672,0.695754,0.249671,1.03639
229,482.769,1,25.3186,23.7169,12.248,1.95661,0.0395228,-0.617491,0.220614,0.71572,0.253912,1.04294
230,491.169,1,25.3,23.8281,12.3119,1.9221,0.0437447,-0.621647,0.228908,0.860305,0.247813,1.06517
231,489.809,1,25.0927,23.4182,12.1681,2.08143,0.0364966,-0.605371,0.226656,0.748426,0.239196,1.1222
232,482.778,1,25.1078,23.3279,11.3672,2.00839,0.033585,-0.606693,0.237202,0.748405,0.237529,1.11258
