iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
56,473.477,1,13.7728,19.5249,12.8018,1.84974,0.0342665,-0.11121,0.244005,0.999648,0.244005,1.08733
57,470.402,1,13.5095,19.8932,12.4861,1.87002,0.0289987,-0.0958004,0.237827,0.974336,0.237827,1.11548
58,468.493,1,14.3819,19.6201,14.1069,1.98227,0.023707,-0.14736,0.231805,0.949665,0.231805,1.08724
59,466.507,1,14.0359,19.9537,13.7543,1.88274,0.0317198,-0.124995,0.225936,0.93666,0.225936,1.05971
60,461.995,1,14.2299,19.7615,14.9722,1.83364,0.0324127,-0.138569,0.220215,0.941187,0.220215,1.03288
61,467.098,1,13.4571,19.6988,14.8223,1.85024,0.034571,-0.0908008,0.214639,0.986991,0.214639,1.00672
62,472.268,1,14.1046,19.7456,14.5547,1.88581,0.0374938,-0.135397,0.209204,0.995152,0.209204,0.981233
63,474.257,1,13.8464,19.531,15.0966,1.88576,0.0358391,-0.113649,0.203907,1.06143,0.203907,1.08
64,476.538,1,14.2914,20.0401,15.0451,1.88581,0.039787,-0.149291,0.198744,1.03456,0.198744,1.13096
65,474.144,1,13.8539,20.124,14.8478,1.84323,0.0397859,-0.12151,0.193747,1.06825,0.193711,1.10232
66,470.719,1,14.3894,20.5685,13.3103,1.89146,0.0353325,-0.165348,0.193537,1.0412,0.188807,1.07441
67,467.41,1,12.9594,19.8972,13.791,1.87374,0.0308492,-0.0524581,0.198783,1.06702,0.184026,1.16333
68,472.023,1,13.3376,19.6217,14.0231,1.88956,0.034239,-0.0774126,0.200851,1.08241,0.179366,1.16154
69,472.416,1,13.9701,19.6904,14.0754,1.88954,0.035218,-0.119937,0.206722,1.055,0.174825,1.20268
70,479.737,1,13.4701,19.7913,14.0267,1.82538,0.040305,-0.0792953,0.216198,1.02829,0.170454,1.30436
71,483.073,1,13.9262,19.3544,12.4326,1.85363,0.0420576,-0.110176,0.217306,1.0356,0.166138,1.27725
72,481.315,1,14.0696,19.3896,13.4198,1.85364,0.0416158,-0.130925,0.220003,1.09053,0.161931,1.24491
73,478.079,1,13.0837,19.3382,14.2219,1.85366,0.041219,-0.0588628,0.214433,1.08991,0.157831,1.21339
74,470.134,1,13.837,19.4688,13.8317,1.80525,0.0388917,-0.116563,0.209003,1.06231,0.153835,1.18267
75,469.712,1,13.8465,18.9792,15.2438,1.82437,0.0375631,-0.119,0.204457,1.05498,0.162017,1.15272
76,469.593,1,13.9559,18.9764,15.7388,1.85245,0.0343066,-0.133409,0.204463,1.03626,0.179989,1.12353
77,481.131,1,14.1433,19.5431,16.0281,1.88762,0.0403225,-0.146633,0.203344,1.01731,0.192366,1.09509
78,476.298,1,13.6892,18.8851,16.2257,1.8691,0.0378463,-0.108529,0.198195,1.07189,0.192592,1.06736
79,474.56,1,13.2187,18.7334,15.5802,1.81761,0.0407978,-0.0749501,0.193177,1.05256,0.187716,1.15079
80,478.978,1,13.7942,18.7313,15.9213,1.78699,0.0468697,-0.111839,0.197494,1.17039,0.182963,1.12165
81,477.389,1,13.7353,19.0733,16.0081,1.81229,0.0440496,-0.101481,0.20165,1.14076,0.17833,1.10517
82,475.382,1,13.6847,18.8844,15.3326,1.86309,0.0388178,-0.103061,0.20067,1.11187,0.174672,1.07719
83,468.454,1,13.9502,18.5222,14.2658,1.78429,0.0383499,-0.115051,0.205384,1.12554,0.170249,1.04991
84,458.331,1,13.6542,18.5847,15.4718,1.73336,0.0366831,-0.0969786,0.220272,1.09704,0.165938,1.02333
85,463.387,1,13.8479,18.7772,15.9755,1.73342,0.0391739,-0.112221,0.214694,1.06926,0.161737,0.999578
86,466.506,1,13.3181,19.094,16.7306,1.68549,0.0428857,-0.0805109,0.209258,1.05915,0.166628,1.0605
87,466.261,1,13.599,19.1035,16.3984,1.79385,0.0372788,-0.0982213,0.20396,1.07167,0.164177,1.09648
88,462.18,1,13.2026,19.5975,15.2062,1.79382,0.0346666,-0.0708453,0.198795,1.10062,0.163036,1.06872
89,462.148,1,13.3928,19.8065,15.5327,1.76178,0.0365794,-0.0783044,0.203101,1.11344,0.158908,1.04166
90,461.337,1,13.703,19.8066,14.2633,1.80268,0.0348387,-0.104871,0.21603,1.15459,0.154884,1.01528
91,463.901,1,14.1637,19.8174,13.7197,1.80274,0.0391267,-0.129882,0.211061,1.14247,0.150962,1.00327
92,475.276,1,13.5722,19.4438,13.9758,1.91751,0.040603,-0.0830902,0.21768,1.28326,0.14714,0.977864
93,464.358,1,13.5918,19.2362,12.8573,1.82164,0.0385728,-0.0850949,0.212168,1.25721,0.143414,1.05311
94,465.723,1,13.8294,18.73,13.4228,1.82161,0.0379816,-0.109462,0.208058,1.22537,0.139783,1.02644
95,472.976,1,14.4747,19.1288,13.5049,1.87226,0.0401861,-0.153969,0.20279,1.19435,0.144412,1.03274
96,467.063,1,13.8022,19.0792,13.5945,1.80935,0.0379389,-0.105594,0.198986,1.1641,0.143355,1.08711
97,465.943,1,13.7871,18.8208,14.3197,1.9287,0.0355287,-0.116655,0.205315,1.13463,0.139725,1.05959
98,473.959,1,14.4092,18.6567,13.8301,1.92875,0.0394984,-0.155921,0.215311,1.1059,0.136187,1.05957
99,474.183,1,13.539,18.7487,14.6222,1.82952,0.043016,-0.0898493,0.21611,1.0779,0.140813,1.11129
100,471.075,1,13.7457,18.2797,15.8669,1.8802,0.0420883,-0.115349,0.210638,1.0506,0.137248,1.08315
101,461.127,1,13.6163,18.813,15.0339,1.72869,0.0440192,-0.10113,0.205305,1.024,0.135663,1.05572
102,462.318,1,14.141,18.4918,15.1979,1.81402,0.0405761,-0.134339,0.197511,0.979835,0.14473,0.959386
103,466.303,1,13.6338,19.0452,14.0891,1.81402,0.0416531,-0.101259,0.19953,1.0796,0.131008,1.05015
104,463.42,1,14.074,19.3536,13.6933,1.81404,0.0409596,-0.129712,0.200613,1.04914,0.117221,1.07589
105,464.3,1,13.4407,19.3722,14.0094,1.7626,0.039758,-0.0894012,0.200909,1.14635,0.130628,1.10972
106,466.022,1,14.0782,19.1984,15.7211,1.76265,0.0412754,-0.137279,0.19898,1.10021,0.125719,1.16465
107,465.521,1,13.6906,18.9926,14.2352,1.80918,0.0423886,-0.1103,0.196417,1.1118,0.119102,1.06013
108,469.261,1,14.0858,19.1424,14.1904,1.80915,0.0412739,-0.134261,0.203983,1.08284,0.139089,1.10471
109,467.025,1,13.8945,19.246,14.3384,1.76686,0.0433892,-0.117449,0.214289,1.08303,0.126129,1.05544
110,465.093,1,14.0853,19.391,13.7869,1.83294,0.0409063,-0.120537,0.205439,1.03674,0.120454,1.08504
111,458.13,1,13.5705,19.5637,13.7237,1.78253,0.0421296,-0.0921822,0.195752,0.990151,0.120216,1.00327
112,457.033,1,13.2647,19.5255,15.1872,1.71919,0.0400356,-0.0605699,0.200252,1.04009,0.122795,1.13685
113,463.646,1,14.3855,19.7723,13.8572,1.73145,0.0471743,-0.146109,0.194535,1.0263,0.123775,1.05239
114,467.327,1,14.6326,19.748,14.7362,1.81562,0.0427691,-0.172863,0.200634,1.01485,0.122358,1.1599
115,467.197,1,13.7516,19.6312,14.3521,1.87272,0.0380587,-0.110206,0.206603,0.967813,0.132342,1.14833
116,467.926,1,13.4068,19.6395,13.326,1.87278,0.0405077,-0.0797663,0.196688,1.03026,0.114879,1.21616
117,468.475,1,14.5354,19.5538,14.0769,1.90599,0.0372438,-0.16022,0.199765,0.995904,0.114967,1.33129
118,472.436,1,14.2101,19.6262,12.1826,1.97946,0.0352657,-0.125438,0.19612,0.976267,0.129354,1.2867
119,468.188,1,14.6675,19.7782,12.956,1.87404,0.0395671,-0.169247,0.202792,1.1048,0.124231,1.06351
120,474.247,1,13.6466,20.0806,11.8082,1.8741,0.0438712,-0.102579,0.195014,1.21349,0.121579,1.07823
121,468.438,1,13.8778,19.7699,13.9327,1.87402,0.0381437,-0.116007,0.195117,1.18497,0.124057,1.09599
122,466.974,1,14.5039,20.4435,14.0965,1.874,0.036925,-0.151311,0.202121,1.16933,0.117944,1.16201
123,468.993,1,13.3887,20.0673,13.6095,2.00286,0.0316304,-0.0775757,0.185171,1.1314,0.132353,1.1057
124,475.946,1,13.5646,19.825,14.5051,2.06172,0.0343138,-0.0867378,0.191537,1.11593,0.119465,1.19472
125,467.031,1,13.4784,19.6707,13.5375,1.97523,0.0336424,-0.0865854,0.200115,1.1485,0.109475,1.12344
126,459.285,1,13.1735,19.5365,14.2859,1.97518,0.0321991,-0.0627241,0.197275,1.07629,0.0993064,1.13791
127,467.646,1,13.2324,19.2588,15.1903,1.97528,0.0356053,-0.0576131,0.208669,1.12363,0.0950313,1.16729
128,462.54,1,13.5314,19.179,14.9263,1.8507,0.0409984,-0.0922386,0.205731,1.12865,0.0915511,1.12909
129,458.588,1,14.2208,19.405,14.4631,1.85069,0.0408029,-0.140425,0.2087,1.09375,0.0856597,1.10473
130,458.684,1,13.401,19.3694,13.3221,1.8201,0.0415174,-0.0749649,0.197483,1.09741,0.0865256,1.20436
131,462.268,1,13.2521,19.3414,14.4026,1.84235,0.0410372,-0.0639778,0.198759,1.18341,0.0882959,1.18951
132,459.614,1,13.745,19.4818,14.6691,1.88069,0.0389791,-0.099449,0.192721,1.12501,0.0910906,1.14682
133,450.058,1,14.2204,19.7062,13.9448,1.77726,0.0430378,-0.142502,0.18466,1.13894,0.0780498,1.07849
134,463.257,1,13.5361,19.7827,13.8376,1.82189,0.0419418,-0.103265,0.194623,1.21707,0.0906831,1.17489
135,462.928,1,14.2258,19.5949,13.2613,1.88493,0.0382809,-0.138286,0.19595,1.15871,0.0961314,1.16326
136,459.84,1,13.8554,19.5119,13.035,1.83948,0.0370466,-0.117039,0.191885,1.24732,0.09513,1.18216
137,462.839,1,13.8126,19.5813,13.6169,1.89429,0.0389167,-0.113328,0.193369,1.16798,0.0946018,1.13252
138,460.8,1,14.3503,19.3552,13.5152,1.89424,0.0357507,-0.155803,0.199521,1.17121,0.0995756,1.1463
139,465.505,1,13.6543,19.3497,15.4741,1.85202,0.0421977,-0.0936576,0.203764,1.15284,0.102875,1.06334
140,469.465,1,13.6535,19.3209,14.3332,1.85856,0.0465274,-0.0955543,0.214092,1.20922,0.0894316,1.02901
141,467.96,1,13.1942,19.2626,13.5879,1.94309,0.0429252,-0.0631685,0.20722,1.14208,0.0851522,1.0823
142,459.121,1,13.46,19.2236,13.8719,1.92116,0.0383845,-0.0761824,0.200406,1.19947,0.0796805,1.07691
143,463.794,1,14.0251,19.2867,13.6746,1.92118,0.039457,-0.126984,0.211499,1.18913,0.084718,1.07158
144,460.35,1,13.5974,19.4033,12.562,1.80203,0.0423772,-0.086369,0.208782,1.15608,0.0926083,1.08085
145,453.469,1,13.8071,19.7314,12.2043,1.78155,0.038744,-0.106308,0.209267,1.19787,0.0872823,1.06173
146,456.389,1,13.3052,19.8258,14.263,1.78155,0.038592,-0.077805,0.212652,1.22716,0.0940052,1.04481
147,456.759,1,13.4542,19.7371,15.0382,1.7816,0.0417583,-0.0912962,0.208343,1.18377,0.0887041,1.07797
148,454.47,1,14.3211,19.5391,12.7225,1.8094,0.0374675,-0.147796,0.211923,0.993716,0.0939237,1.20463
149,451.196,1,13.7371,19.1252,12.748,1.94973,0.0289205,-0.104265,0.202513,0.998151,0.0965616,1.0969
150,452.621,1,13.7248,18.9104,12.0793,1.94972,0.0280923,-0.100256,0.198273,1.02043,0.10069,1.11506
151,446.421,1,13.7303,19.0073,13.5596,1.91094,0.0268884,-0.0967218,0.20091,1.02624,0.100538,1.05166
152,448.64,1,13.7466,18.9511,13.9906,1.98123,0.0252305,-0.102166,0.203393,1.0979,0.0961255,0.966287
153,449.965,1,13.8383,19.0483,13.2544,2.01933,0.0238645,-0.108332,0.206955,1.13119,0.097386,0.902953
154,461.173,1,13.9186,18.9655,13.5666,2.05944,0.0277364,-0.114224,0.216018,1.20304,0.0927739,0.979656
155,460.463,1,14.46,18.8208,14.0325,1.93952,0.0344066,-0.149613,0.220104,1.12897,0.0958028,1.01215
156,463.632,1,13.8298,18.9758,13.3221,1.89746,0.0361404,-0.095908,0.216598,1.15004,0.105647,1.05728
157,452.273,1,13.9737,19.072,12.8498,1.96487,0.0271363,-0.111541,0.21588,1.1166,0.0962692,0.981923
158,444.487,1,14.4588,19.4391,15.2365,1.93287,0.0217868,-0.146356,0.216625,1.03137,0.0990395,1.04968
159,450.517,1,14.1089,19.4395,15.6721,1.93297,0.0277711,-0.133976,0.204172,1.07049,0.10031,1.0925
160,446.915,1,13.5715,19.4024,14.4643,1.78368,0.0322727,-0.0963482,0.202287,1.04161,0.107366,1.08723
161,451.847,1,13.4499,19.3569,14.699,1.78374,0.0370277,-0.0883947,0.194987,0.977316,0.118504,1.08967
162,460.168,1,14.302,19.3945,13.668,1.90251,0.0424033,-0.147687,0.187718,0.982592,0.0961583,1.06948
163,461.135,1,13.8511,19.2142,11.5816,1.88306,0.0464686,-0.118965,0.196331,0.861793,0.0859819,1.17744
164,461.967,1,14.5834,19.1491,11.4171,1.883,0.0426419,-0.166321,0.199703,0.997468,0.0854391,1.2416
165,465.625,1,14.2126,19.5039,12.5429,1.88253,0.0455338,-0.147037,0.203908,1.00289,0.0894653,1.13083
166,448.747,1,14.1036,19.4662,12.2121,1.78487,0.0405422,-0.126554,0.198324,1.03313,0.0767045,1.15852
167,455.834,1,14.0001,19.9372,11.9149,1.78488,0.0398907,-0.129401,0.201365,1.14477,0.0804815,1.25545
168,446.989,1,13.7552,19.8392,11.8746,1.72998,0.0400355,-0.10489,0.200038,1.12328,0.0759261,1.18265
169,450.368,1,14.0776,19.335,12.0994,1.8163,0.0412783,-0.132061,0.197324,1.00179,0.0749886,1.17223
170,449.75,1,13.1174,19.1878,13.006,1.8163,0.0434546,-0.0633423,0.194444,0.990505,0.0739286,1.12204
171,448.336,1,13.8561,19.2217,13.0798,1.75439,0.0457541,-0.115197,0.202729,0.951746,0.0712369,1.13419
172,454.17,1,14.7043,18.9331,12.7303,1.86185,0.0453886,-0.174224,0.207453,0.920096,0.0668606,1.17454
173,447.331,1,13.8194,18.8619,12.0555,1.79171,0.0415463,-0.107052,0.200607,1.00985,0.0704902,1.15624
174,443.805,1,13.5712,18.8825,11.9887,1.70557,0.0418709,-0.0946847,0.197476,1.09632,0.0706692,1.15365
175,445.506,1,12.8922,18.8783,12.3528,1.82808,0.0364135,-0.0395884,0.201061,1.04897,0.069788,1.20086
176,447.886,1,13.2032,18.637,13.4801,1.80203,0.0394668,-0.0656133,0.195515,1.0749,0.0668124,1.27192
177,442.336,1,13.9072,18.761,13.0706,1.78555,0.041048,-0.112498,0.201081,1.07003,0.0599726,1.12303
178,438.755,1,13.2024,18.8351,13.118,1.83335,0.0372272,-0.0611232,0.184087,1.0106,0.0612417,1.1806
179,443.866,1,13.7624,18.9195,13.0841,1.83339,0.038005,-0.114442,0.194256,1.01354,0.06712,1.11868
180,437.946,1,13.8729,18.7521,13.5657,1.83333,0.035316,-0.117413,0.196634,1.05188,0.0615292,1.11213
181,433.048,1,13.9027,18.7351,13.718,1.7653,0.0357923,-0.124835,0.205336,0.959431,0.0610468,1.1493
182,431.676,1,14.6461,18.8272,12.4674,1.76531,0.0348226,-0.170887,0.216884,1.06038,0.0530902,1.10252
183,431.193,1,13.8131,18.7653,12.5072,1.79766,0.0316243,-0.104731,0.21491,1.10674,0.0549088,1.10312
184,428.491,1,13.9844,19.0675,11.9741,1.79763,0.031099,-0.125564,0.204329,1.05061,0.0543951,1.18261
185,436.627,1,14.0508,19.0998,12.2194,1.8377,0.0349551,-0.127296,0.20712,1.00627,0.0507225,1.2862
186,435.601,1,14.0852,18.865,13.0163,1.83224,0.0402267,-0.130703,0.207911,0.976173,0.0414782,1.26081
187,441.306,1,13.9447,18.6982,13.6727,1.83229,0.0447521,-0.121739,0.208572,0.925618,0.0493007,1.14358
188,433.472,1,14.194,18.6791,13.0145,1.8379,0.0379368,-0.138311,0.194548,0.986837,0.0493077,1.14583
189,434.763,1,14.1447,18.5364,13.1393,1.83791,0.0396745,-0.140174,0.191751,1.03623,0.0496359,1.08587
190,430.973,1,14.2204,18.6593,12.7782,1.88038,0.0371532,-0.142719,0.193605,1.08494,0.0421569,1.04871
191,432.66,1,13.9255,18.7426,12.5682,1.82303,0.0399981,-0.12431,0.206195,1.08847,0.0414299,1.06931
192,434.066,1,14.0896,18.6968,12.0989,1.82304,0.0410968,-0.128554,0.197068,1.14691,0.0396354,1.1423
193,442.037,1,13.4498,18.6755,12.838,1.89422,0.0427301,-0.0846353,0.192241,1.14736,0.0420637,1.12411
194,435.317,1,13.6907,18.7577,12.5275,1.80857,0.0426149,-0.102672,0.207451,1.09751,0.0397614,1.11953
195,436.638,1,14.515,18.72,12.6913,1.90257,0.0425274,-0.160664,0.20429,1.02584,0.0377764,1.08667
196,434.063,1,14.3229,18.6361,12.805,1.93721,0.0357145,-0.156321,0.207795,1.0232,0.0405619,1.09875
197,435.516,1,13.598,18.5811,12.8957,1.89932,0.0395094,-0.0858724,0.20263,1.18477,0.0390252,1.01071
198,429.43,1,13.231,18.6112,13.3829,1.92764,0.0359965,-0.0649553,0.20181,1.19198,0.0352546,0.974685
199,437.771,1,13.7264,18.7287,12.3299,1.89499,0.0355126,-0.099491,0.213537,1.25273,0.0430524,1.04265
200,443.519,1,12.9607,18.7553,13.6027,1.92841,0.0414523,-0.0552237,0.199666,1.2863,0.036237,1.12444
201,440.496,1,13.7472,18.8515,14.2871,1.90222,0.0435063,-0.118143,0.191394,1.28448,0.0361236,1.04235
202,426.56,1,13.5243,18.8435,13.5056,1.81945,0.0377621,-0.091763,0.19873,1.24684,0.0354399,1.02225
203,433.093,1,13.9755,18.7165,13.0023,1.94132,0.0326288,-0.121678,0.199906,1.13864,0.0439345,1.02934
204,439.205,1,13.6578,18.6937,12.7702,1.89671,0.0376347,-0.0947286,0.191653,1.11079,0.0466478,1.15546
205,442.292,1,14.1456,18.73,12.814,1.85166,0.0403384,-0.129121,0.207985,1.17685,0.0482975,1.08113
206,441.141,1,13.5423,18.7838,13.107,1.8517,0.0420276,-0.087579,0.206181,1.24121,0.0401535,1.09358
207,443.181,1,13.8643,18.837,12.6448,1.88253,0.0442174,-0.119501,0.21081,1.16134,0.0368277,1.1392
208,449.566,1,13.901,18.8109,12.8212,1.91525,0.0451563,-0.119908,0.207848,1.28118,0.0398673,1.07101
209,441.092,1,14.2001,18.8324,11.8759,1.99515,0.0433577,-0.132502,0.193217,1.17637,0.0309541,1.11784
210,437.42,1,13.8886,18.7836,11.9359,2.05093,0.0328202,-0.112362,0.202439,1.14876,0.03346,1.17092
211,432.657,1,13.4901,18.7632,12.9759,2.00868,0.0314437,-0.0847751,0.20966,1.23797,0.0307553,1.12951
212,422.145,1,13.4754,18.8947,12.2346,1.90473,0.0315912,-0.0839848,0.206795,1.22842,0.0292089,1.10014
213,425.258,1,13.3796,18.9459,13.9788,1.90476,0.0347018,-0.0746057,0.201964,1.29332,0.0294775,1.07959
214,432.47,1,13.3066,19.0009,14.5966,1.90483,0.0366008,-0.0808917,0.202297,1.23177,0.031358,1.14152
215,444.396,1,13.2696,19.2296,15.6704,1.96445,0.0394268,-0.0840581,0.197419,1.20407,0.036554,1.24796
216,447.368,1,12.9703,19.2336,15.8018,1.96442,0.0397594,-0.058965,0.195812,1.30841,0.0380038,1.25657
217,439.301,1,13.1974,19.3725,14.2206,1.86508,0.0443411,-0.0765735,0.186272,1.08027,0.0366601,1.27317
218,439.313,1,13.8244,19.2857,14.5711,1.86512,0.0467478,-0.121397,0.18541,1.14058,0.033228,1.22622
219,448.342,1,12.9328,19.2714,14.8752,1.89335,0.0491975,-0.0547967,0.196021,1.24235,0.0359674,1.11747
220,448.696,1,13.795,19.2577,14.3067,1.88849,0.0481639,-0.120986,0.185419,1.28581,0.0371362,1.17893
221,451.035,1,14.4273,19.3499,15.5537,1.88847,0.0469365,-0.166992,0.180943,1.35864,0.0429062,1.12076
222,450.31,1,13.5184,19.5881,14.593,1.80125,0.0474557,-0.0971108,0.197111,1.37939,0.0455807,1.11132
223,446.653,1,13.6752,19.5179,15.8609,1.73773,0.0491741,-0.109151,0.202909,1.27222,0.048079,1.05189
224,450.981,1,13.9597,19.4347,15.972,1.92844,0.0494144,-0.116138,0.194373,1.26105,0.0422564,0.96387
225,456.53,1,13.9679,19.3184,15.6788,1.87174,0.0531292,-0.123691,0.20066,1.40893,0.0410225,0.99927
226,459.314,1,13.9271,19.4375,15.4892,1.89569,0.0507142,-0.125524,0.196208,1.42136,0.0465091,1.0221
227,453.484,1,14.2567,19.5634,14.7433,1.82518,0.0503493,-0.141947,0.196867,1.35958,0.0473679,1.02902
228,457.45,1,14.0919,19.539,15.3542,1.90325,0.0468317,-0.137857,0.191314,1.38342,0.0482725,1.11807
229,461.682,1,14.0841,19.4309,13.7382,1.97568,0.0437818,-0.126148,0.202059,1.41956,0.0526295,1.06295
230,462.847,1,14.0273,19.6005,13.7073,1.94852,0.0388319,-0.133656,0.201584,1.44114,0.0602465,1.21772
