iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
122,444.456,1,19.7062,24.8545,14.9079,2.03016,-0.369494,0.210184,0.806363,0.226571,0.722504
123,450.048,1,19.1963,24.6311,14.9753,2.09455,-0.3538,0.21139,0.825508,0.206318,0.764419
124,452.897,1,19.5841,24.5139,14.5577,2.12404,-0.372827,0.212627,0.755627,0.22739,0.760022
125,441.797,1,19.6998,24.4542,14.2393,2.01304,-0.379664,0.207443,0.733109,0.21994,0.788022
126,440.893,1,19.7974,24.4981,14.1715,2.0361,-0.375601,0.208929,0.695522,0.216545,0.761851
127,444.253,1,20.4144,24.4707,14.7274,2.00882,-0.407596,0.220163,0.782204,0.224734,0.745995
128,447.252,1,19.7781,24.0818,14.3345,2.07954,-0.366307,0.218546,0.776783,0.207579,0.737627
129,457.887,1,19.6848,24.3266,13.8748,2.22939,-0.368731,0.211643,0.785128,0.20586,0.71862
130,446.368,1,19.4335,24.81,13.5643,2.07119,-0.350125,0.205144,0.833246,0.20539,0.74612
131,450.954,1,20.3091,25.316,14.0178,2.09246,-0.395942,0.20971,0.852472,0.209829,0.758057
132,449.604,1,20.4562,25.2006,15.885,2.16145,-0.399762,0.20034,0.795248,0.194331,0.726623
133,442.544,1,19.4533,25.2884,15.0565,2.09621,-0.361779,0.202876,0.831563,0.175401,0.719795
134,453.394,1,19.0827,25.3148,15.9337,2.1422,-0.361106,0.200387,0.93596,0.189336,0.759198
135,459.112,1,19.3614,25.4469,15.2912,2.13341,-0.36497,0.208225,0.933733,0.20327,0.845601
136,456.523,1,19.9474,25.239,14.4149,2.0774,-0.381142,0.207026,1.01215,0.1862,0.920351
137,456.254,1,19.8451,25.4066,14.8096,2.09852,-0.372538,0.220679,0.959103,0.179701,0.881576
138,452.621,1,19.9328,25.5185,15.188,2.10765,-0.380706,0.220823,1.00706,0.171468,0.758447
139,467.718,1,19.9407,25.0048,15.4168,2.25873,-0.376275,0.224841,0.99281,0.171145,0.818309
140,464.613,1,20.4078,24.5219,15.3006,2.18488,-0.395915,0.221686,0.993727,0.185813,0.853807
141,451.23,1,19.7168,24.451,16.127,2.01703,-0.364336,0.21953,0.992239,0.189867,0.867688
142,442.884,1,19.5202,24.0022,16.1089,2.00243,-0.357136,0.211002,0.965123,0.180376,0.769919
143,435.878,1,19.5287,23.7948,15.9777,1.94624,-0.36298,0.217145,1.03933,0.173579,0.678913
144,437.056,1,19.6496,23.9762,15.87,1.92343,-0.369919,0.218603,1.11147,0.174035,0.701735
145,439.169,1,19.8314,24.5031,14.2482,1.89697,-0.374146,0.221727,1.10155,0.199545,0.709565
146,449.742,1,20.2685,24.8945,14.7332,2.01994,-0.411455,0.202983,1.01082,0.2296,0.715427
147,448.703,1,19.7272,24.6699,15.0658,2.01933,-0.381203,0.210954,0.932229,0.229565,0.730601
148,453.021,1,20.2117,24.5397,14.9815,2.07376,-0.393717,0.212742,0.927767,0.227469,0.711368
149,449.992,1,20.0277,24.2474,15.4045,2.04671,-0.385112,0.212121,0.944542,0.221236,0.709654
150,440.85,1,19.917,23.934,15.8874,1.9788,-0.387383,0.20909,0.961004,0.20198,0.702975
151,437.203,1,19.9275,23.7883,16.3712,1.9396,-0.386041,0.211435,1.02528,0.177932,0.735834
152,442.661,1,19.6909,23.868,17.2873,2.00806,-0.377514,0.212383,1.02467,0.177769,0.718983
153,444.013,1,19.9556,24.0374,16.5527,1.98354,-0.389362,0.21453,1.0893,0.192957,0.695178
154,447.56,1,19.9259,23.9445,14.7975,2.0012,-0.381829,0.215796,1.03992,0.203339,0.724451
155,444.711,1,20.5773,23.8596,15.1193,1.92637,-0.402247,0.224718,1.09741,0.208067,0.740539
156,454.78,1,20.4854,23.9534,14.8854,2.02823,-0.398157,0.231727,1.05185,0.218988,0.73629
157,447.135,1,20.3123,24.0599,15.1258,2.013,-0.395331,0.223974,1.00467,0.202722,0.692269
158,451.286,1,20.5433,24.2032,15.9796,2.11055,-0.400694,0.216362,0.897659,0.191828,0.731485
159,447.596,1,19.8656,24.2383,15.6595,2.06813,-0.373623,0.220044,0.86047,0.187682,0.768503
160,441.47,1,19.4253,24.3671,15.8691,2.05207,-0.364213,0.21452,0.895431,0.160495,0.757118
161,444.841,1,19.8097,23.9727,16.1353,2.03619,-0.372294,0.216157,0.900069,0.1723,0.814672
162,450.789,1,20.2231,24.2442,15.2557,2.07473,-0.397692,0.216945,0.928734,0.165115,0.898085
163,445.183,1,20.3131,24.8364,14.6007,2.02428,-0.397101,0.213831,0.967823,0.172247,0.807225
164,446.275,1,19.7715,24.6196,13.7176,2.08298,-0.374027,0.20494,0.98432,0.158534,0.781011
165,445.657,1,20.5533,24.42,13.4774,2.09408,-0.411995,0.212077,0.94896,0.158695,0.745022
166,442.281,1,19.9991,23.9681,14.9705,2.05441,-0.37898,0.221446,0.987908,0.145324,0.744713
167,447.847,1,20.2133,24.1158,14.6849,2.07349,-0.395242,0.208358,1.10692,0.145664,0.811741
168,458.438,1,19.8537,24.2611,14.6116,2.15251,-0.382655,0.205691,1.10817,0.147973,0.918141
169,461.14,1,20.062,24.3334,13.0749,2.16167,-0.383326,0.210851,1.02459,0.148347,1.02863
170,452.133,1,19.9033,24.4131,14.6517,2.06217,-0.38286,0.201317,1.05196,0.168184,0.908468
171,448.371,1,19.558,23.851,14.5671,2.0397,-0.368253,0.203084,1.06852,0.164696,0.851657
172,444.242,1,19.6318,24.0129,14.7387,2.05082,-0.367625,0.199639,1.02297,0.164419,0.763568
173,446.782,1,19.9163,24.1066,15.1076,2.05561,-0.381545,0.209299,0.956415,0.187166,0.737946
174,450.256,1,19.4881,24.1633,14.109,2.08433,-0.355766,0.211033,0.964198,0.188904,0.739109
175,445.951,1,19.3213,23.985,15.2701,2.06753,-0.354022,0.205254,0.98895,0.180122,0.707297
176,458.144,1,19.7338,23.6901,14.5806,2.10113,-0.37205,0.232566,1.03298,0.185329,0.792475
177,448.134,1,19.4731,23.9711,14.0172,2.0448,-0.363182,0.216459,0.969725,0.177749,0.79913
178,450.822,1,19.663,23.8411,14.1282,2.08735,-0.358026,0.231198,0.951366,0.168894,0.772737
179,441.929,1,19.6637,24.1642,14.8469,1.99686,-0.367164,0.222839,1.06132,0.160411,0.739305
180,454.736,1,19.997,23.5391,14.5352,2.08504,-0.381206,0.220581,1.07047,0.185578,0.753948
181,445.21,1,20.0448,23.6551,15.8495,2.03809,-0.387919,0.215869,0.926258,0.189803,0.730852
182,442.276,1,20.4617,23.6621,15.9229,1.98709,-0.413012,0.219099,0.963313,0.188003,0.726161
183,444.83,1,20.4979,23.4803,17.3211,2.02758,-0.409756,0.216659,0.998495,0.176013,0.735615
184,441.219,1,19.6011,23.7516,17.34,2.00747,-0.371058,0.222666,0.986209,0.159929,0.754565
185,440.66,1,19.9123,24.0596,16.6942,2.01579,-0.383832,0.215673,0.938233,0.161914,0.773251
186,438.558,1,19.8326,23.9446,16.4954,2.00458,-0.38462,0.213223,0.89958,0.160673,0.782683
187,438.563,1,19.8042,23.8057,15.7983,2.07618,-0.378491,0.210504,0.874862,0.141093,0.766152
188,441.328,1,20.6863,23.5968,14.2821,2.12043,-0.40114,0.226304,0.94105,0.135067,0.661556
189,444.001,1,19.8159,23.4261,14.6027,2.11384,-0.368171,0.21406,1.00009,0.134178,0.738773
190,438.086,1,20.081,24.0255,15.4775,2.01346,-0.385422,0.212833,1.00407,0.136143,0.801294
191,444.921,1,19.2178,24.0102,15.5972,2.05838,-0.355755,0.208826,1.02201,0.141711,0.852405
192,442.797,1,19.6841,24.4119,14.9773,2.07466,-0.375653,0.217739,1.03529,0.128294,0.790567
193,445.463,1,20.0973,24.6592,14.3219,2.10591,-0.401797,0.197178,1.04522,0.136657,0.812828
194,447.537,1,20.6008,24.6256,15.7809,2.15278,-0.422662,0.205368,1.04495,0.138829,0.721471
195,446.11,1,20.1443,24.4535,15.9666,2.13143,-0.400929,0.208663,1.01377,0.135481,0.760021
196,455.535,1,20.0723,23.7365,16.0654,2.24636,-0.401063,0.204078,0.946952,0.140202,0.801869
197,452.694,1,20.497,23.3476,15.6631,2.21051,-0.406484,0.202362,1.04112,0.13133,0.789379
198,452.065,1,20.4036,23.1927,16.3297,2.18407,-0.395341,0.219695,1.03758,0.12215,0.822517
199,446.678,1,20.1955,23.7927,16.0101,2.10923,-0.395357,0.210866,1.07842,0.130795,0.792783
200,443.474,1,19.3857,23.4431,16.6974,2.05621,-0.365005,0.212538,1.10168,0.137086,0.765667
201,440.27,1,20.0592,23.6625,15.9095,2.0456,-0.387686,0.207194,1.10805,0.139135,0.715957
202,436.448,1,20.6751,23.5413,16.4103,2.06086,-0.422674,0.204705,1.01363,0.128299,0.721214
203,435.477,1,19.6252,23.5242,17.1747,2.0096,-0.374462,0.208432,1.01577,0.138943,0.734432
204,427.769,1,19.6385,22.9283,16.9415,2.00566,-0.369146,0.201199,0.955277,0.124519,0.704914
205,425.759,1,19.3343,22.846,16.9375,1.94365,-0.364278,0.217919,1.03773,0.128599,0.659979
206,426.5,1,19.1564,22.722,17.0388,1.96849,-0.362916,0.212099,0.94373,0.127741,0.708603
207,427.979,1,19.9705,22.8262,16.406,1.94252,-0.391611,0.22213,1.00483,0.131873,0.701059
208,436.633,1,20.0173,22.8025,16.7778,2.01844,-0.3979,0.216613,0.961703,0.14161,0.743272
209,426.938,1,20.1884,22.5744,15.4815,1.93512,-0.395627,0.223327,0.986885,0.125072,0.740304
210,422.594,1,19.3342,22.7731,16.1893,1.89259,-0.359669,0.213938,1.01355,0.124916,0.742358
211,429.803,1,19.2597,22.6051,16.7028,1.9691,-0.355996,0.216723,1.09337,0.119931,0.707032
212,426.978,1,19.148,22.8723,16.6199,1.97997,-0.346828,0.214326,1.07217,0.10781,0.719346
213,423.108,1,19.6584,22.9381,16.401,1.95121,-0.370702,0.210294,1.06694,0.102273,0.746581
214,432.27,1,19.8778,22.9474,14.6707,1.9611,-0.383049,0.216911,1.09251,0.119357,0.797789
215,444.15,1,18.9295,23.3169,16.25,2.05766,-0.342271,0.213778,0.989967,0.134512,0.885198
216,444.704,1,19.8455,23.3175,15.5307,2.04571,-0.377342,0.217548,1.00041,0.130427,0.929721
217,434.679,1,19.8356,23.1965,16.5903,2.02838,-0.377833,0.217987,0.932655,0.132831,0.742798
218,431.814,1,19.7584,22.9661,15.9151,1.95592,-0.373425,0.216487,1.01066,0.134092,0.77254
219,442.336,1,19.5934,22.8016,15.7894,2.07822,-0.373649,0.203907,1.05228,0.139953,0.73895
220,439.21,1,19.6929,23.0771,16.6177,2.05055,-0.380324,0.219144,1.00059,0.141143,0.704679
221,444.774,1,19.1291,22.7752,16.36,2.05817,-0.350609,0.218604,1.12169,0.14517,0.720692
222,438.556,1,19.4266,23.5337,16.1241,2.03972,-0.370338,0.206843,1.1282,0.130156,0.724362
223,432.439,1,19.8844,23.3038,16.7809,1.95823,-0.393617,0.205961,1.06741,0.139888,0.735073
224,442.309,1,20.1451,23.3021,16.2714,2.01529,-0.399719,0.217737,1.11985,0.139054,0.783376
225,445.976,1,19.5777,23.3566,17.0413,2.09427,-0.371889,0.20415,1.10258,0.133249,0.797516
226,451.567,1,19.5701,23.8695,16.9988,2.08738,-0.370764,0.216193,1.10187,0.14881,0.834277
227,442.886,1,19.2914,23.4937,16.67,2.06225,-0.353471,0.210162,0.973889,0.157895,0.732848
228,442.765,1,19.4326,23.601,16.2386,2.00731,-0.372179,0.212562,0.943949,0.179038,0.777131
229,444.058,1,19.9755,23.6942,16.0931,2.01101,-0.385063,0.219356,0.996654,0.182828,0.714938
230,440.387,1,19.992,24.18,17.89,1.97399,-0.393086,0.217815,0.995863,0.187355,0.704796
231,436.166,1,19.7261,23.5747,18.7733,1.95493,-0.380998,0.206155,0.953176,0.195032,0.682418
232,446.946,1,19.429,23.7424,17.0402,2.01675,-0.3667,0.1945,1.11071,0.20005,0.715613
233,443.215,1,19.6047,24.0185,18.156,2.01143,-0.373492,0.197525,1.05874,0.186156,0.717509
234,451.045,1,19.2436,23.8483,18.177,2.07796,-0.343804,0.198963,1.12441,0.192684,0.696322
235,451.016,1,19.6392,24.2248,16.8937,2.09466,-0.36743,0.199351,1.09604,0.161257,0.803682
236,446.693,1,19.6876,23.869,17.1993,2.04584,-0.370143,0.208594,1.03905,0.169217,0.76704
237,445.498,1,19.9972,24.0927,17.8746,2.01537,-0.395621,0.201897,1.08977,0.180182,0.743493
238,454.243,1,19.642,24.2284,17.4244,2.06611,-0.378428,0.205552,1.04221,0.19343,0.827574
239,450.713,1,19.3409,24.1864,16.3026,2.05622,-0.356003,0.215329,0.984782,0.195534,0.759432
240,456.944,1,19.9353,24.1583,16.5591,2.09682,-0.377184,0.220038,1.04738,0.186819,0.796934
241,454.116,1,20.2605,23.5848,16.5114,2.1212,-0.393369,0.214238,1.16749,0.170589,0.688122
242,443.736,1,19.7303,24.0584,17.2666,2.01164,-0.369874,0.208167,1.04947,0.167423,0.772824
243,446.468,1,19.9434,23.7863,17.8698,2.02222,-0.379309,0.218435,1.15286,0.159703,0.747956
244,445.953,1,19.6309,23.8831,17.5903,2.04782,-0.364377,0.217453,1.08671,0.159597,0.72776
245,446.636,1,19.3512,23.5779,17.95,2.05659,-0.353267,0.209251,1.09758,0.165256,0.723359
246,453.104,1,19.4875,22.8158,17.6531,2.15895,-0.358672,0.208426,1.09538,0.158216,0.70511
247,450.691,1,19.7479,22.6303,16.8421,2.12942,-0.37857,0.208058,1.10639,0.157403,0.700714
248,436.503,1,19.0132,22.9143,17.4165,2.009,-0.345872,0.197174,1.03243,0.153865,0.716418
249,439.431,1,18.8744,23.0769,16.2105,2.02521,-0.345213,0.21584,1.00981,0.162149,0.667087
250,444.795,1,19.4743,22.9568,16.9353,2.12153,-0.368322,0.215344,0.962104,0.143237,0.718437
251,444.051,1,19.0472,22.7916,17.7173,2.0769,-0.340514,0.211062,1.08044,0.156457,0.666085
252,440.947,1,19.7373,22.7328,17.3291,2.05343,-0.37237,0.213367,1.02156,0.156822,0.66704
253,423.911,1,19.577,22.8449,17.3227,1.92033,-0.373134,0.209174,0.974319,0.154493,0.614691
254,426.428,1,19.5491,22.6008,17.0782,1.92417,-0.367874,0.206662,0.977348,0.165151,0.620201
255,425.988,1,19.6103,22.9976,16.1396,1.87776,-0.36932,0.205968,0.942521,0.181338,0.669592
256,444.97,1,18.8477,23.0387,17.2351,1.99404,-0.330372,0.206498,1.06203,0.18792,0.753059
257,448.258,1,19.2042,23.3599,17.6529,2.02023,-0.352619,0.206351,1.04013,0.182552,0.820776
258,445.632,1,20.1069,23.3989,17.2072,1.99423,-0.400349,0.205391,0.973621,0.190802,0.838824
