iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
51,454.384,1,23.2549,28.2107,10.0833,1.28544,0.0634433,-0.487984,0.27739,0.75469,0.27739,0.978767
52,455.218,1,23.8051,28.4359,9.64499,1.31198,0.0602326,-0.517233,0.270366,0.759033,0.270366,1.13084
53,449.222,1,22.6732,28.8214,9.36223,1.18936,0.0630384,-0.478903,0.26352,0.739814,0.26352,1.10585
54,435.769,1,22.8692,28.5936,10.6569,1.12989,0.0598865,-0.488615,0.256848,0.721081,0.256848,1.07785
55,441.574,1,22.3766,27.734,10.0258,1.13854,0.0638752,-0.472916,0.250344,0.702823,0.250344,1.05055
56,438.109,1,22.9088,27.9588,9.11545,1.11057,0.0643779,-0.486808,0.244005,0.685027,0.244005,1.0314
57,442.469,1,23.5756,28.2054,8.72312,1.23212,0.0633556,-0.509175,0.237827,0.667682,0.237827,1.00529
58,442.754,1,22.9175,28.3808,9.4385,1.16692,0.0676359,-0.489452,0.231805,0.650776,0.231805,0.979834
59,436.538,1,22.6844,28.8741,8.21479,1.06365,0.0684768,-0.48009,0.225936,0.634298,0.225936,0.998825
60,437.029,1,23.6748,28.8668,9.10241,1.11945,0.0639535,-0.510783,0.222912,0.670321,0.220215,1.01728
61,439.116,1,23.7295,28.6338,9.08543,1.15338,0.0620832,-0.516759,0.222731,0.685378,0.214639,1.08431
62,439.359,1,23.0353,28.6253,9.02868,1.17524,0.0670527,-0.48862,0.217091,0.668024,0.209204,1.06875
63,444.201,1,23.2978,28.6863,9.01503,1.17531,0.0703371,-0.500912,0.219526,0.651109,0.203907,1.10853
64,436.768,1,23.3659,28.7817,8.87557,1.17519,0.0654829,-0.505105,0.213968,0.634623,0.198744,1.14753
65,437.054,1,23.0306,28.7827,8.86106,1.07055,0.0743169,-0.488255,0.2166,0.618554,0.193711,1.11847
66,441.282,1,23.3762,29.426,7.97603,1.21424,0.06859,-0.512529,0.211116,0.602891,0.188807,1.17353
67,445.066,1,23.734,28.9069,8.11164,1.27368,0.0633854,-0.521756,0.21546,0.587626,0.184026,1.25291
68,440.885,1,23.8521,28.8849,8.45653,1.15446,0.0669714,-0.525874,0.212763,0.604803,0.179366,1.22119
69,435.692,1,23.7796,28.8466,7.4631,1.17218,0.0647991,-0.522846,0.214705,0.589489,0.174825,1.28371
70,435.596,1,23.5147,28.5768,7.90947,1.12197,0.0691512,-0.516033,0.218204,0.574563,0.170398,1.25121
71,441.873,1,22.9729,28.967,8.00858,1.12195,0.0688311,-0.493239,0.213466,0.61599,0.166083,1.29952
72,442.628,1,23.4507,29.2735,8.01767,1.04308,0.0779891,-0.50722,0.218739,0.600393,0.161878,1.26662
73,442.317,1,23.415,29.2496,9.49671,1.08642,0.079219,-0.503947,0.217513,0.58519,0.157779,1.24903
74,448.574,1,23.289,28.5954,8.92667,0.968013,0.0845886,-0.4987,0.212005,0.588789,0.153784,1.27355
75,444.794,1,22.9897,28.2728,8.92397,0.924305,0.081796,-0.500448,0.213431,0.610062,0.14989,1.34365
76,437.784,1,22.932,28.2311,8.06119,0.924289,0.0813684,-0.496901,0.211053,0.633103,0.146095,1.30963
77,437.996,1,23.5425,28.3417,8.79428,0.963936,0.0789016,-0.519429,0.215996,0.617073,0.142396,1.27647
78,440.569,1,24.0357,28.6342,8.8473,0.963859,0.0770224,-0.52712,0.215793,0.723572,0.13879,1.24415
79,440.41,1,23.6084,28.6392,8.9535,1.00799,0.0754741,-0.512503,0.216759,0.743131,0.135276,1.21264
80,434.899,1,23.2501,27.6791,9.34535,0.990782,0.0753203,-0.497509,0.220286,0.724314,0.131851,1.18194
81,439.841,1,23.0819,27.9052,9.46777,0.97804,0.0790901,-0.48637,0.217277,0.743651,0.128512,1.15201
82,442.748,1,22.951,28.1935,9.81739,1.06361,0.0734392,-0.476101,0.224083,0.827967,0.127975,1.12284
83,439.495,1,22.9108,28.0613,10.1639,1.10303,0.0717494,-0.47704,0.218409,0.854006,0.128543,1.09441
84,438.9,1,22.7879,27.7021,10.7557,1.14133,0.0694423,-0.486547,0.212907,0.832382,0.130848,1.0667
85,434.643,1,23.6799,27.6474,10.0632,1.12192,0.0703791,-0.523789,0.216665,0.811306,0.127534,1.03969
86,436.602,1,24.1951,28.1328,9.06282,1.08339,0.0730807,-0.538392,0.223365,0.790763,0.124305,1.04544
87,435.716,1,23.9322,28.1711,10.0386,1.1032,0.0738169,-0.525989,0.217709,0.77074,0.121158,1.01897
88,433.764,1,22.9691,28.1717,9.66522,1.05525,0.0742533,-0.48824,0.216723,0.804747,0.11809,0.993167
89,434.037,1,23.1273,28.273,9.71038,1.02476,0.078756,-0.487292,0.213442,0.78437,0.1151,1.0059
90,433.133,1,23.7441,28.2358,8.91676,1.15606,0.0717799,-0.512912,0.218629,0.76451,0.112185,1.03624
91,437.322,1,23.1113,28.7085,8.49731,1.07367,0.0752795,-0.483721,0.217426,0.792449,0.109345,1.0418
92,439.094,1,23.0502,28.6933,8.8162,1.02908,0.084201,-0.475511,0.211921,0.821274,0.106576,1.01542
93,443.103,1,23.3232,28.3958,8.00586,1.05451,0.0845492,-0.496403,0.220752,0.800479,0.103878,1.03263
94,445.412,1,23.3335,28.371,8.4809,1.20313,0.0785523,-0.501625,0.215162,0.78021,0.101247,1.08438
95,447.24,1,24.2354,28.8183,8.29934,1.20316,0.0780121,-0.536292,0.218808,0.760455,0.0986837,1.2074
96,429.5,1,24.0671,28.3902,8.5861,1.10085,0.0770151,-0.528728,0.214831,0.7412,0.096185,1.17682
97,432.457,1,22.577,28.2845,9.08749,1.0483,0.0787651,-0.474366,0.21378,0.722432,0.0937495,1.14703
98,431.092,1,23.8168,28.5345,8.89217,1.16975,0.0755559,-0.526299,0.208367,0.70414,0.0913757,1.11798
99,428.255,1,23.0649,28.1728,9.02892,1.14555,0.0766072,-0.487529,0.203091,0.68631,0.0923875,1.08967
100,426.624,1,23.7648,28.0081,9.36486,1.19119,0.0732336,-0.525708,0.210696,0.668933,0.0900482,1.12682
101,428.175,1,23.3795,27.8954,9.37698,1.15723,0.0700361,-0.494819,0.21581,0.744053,0.0877681,1.11623
102,424.244,1,23.9104,27.7389,8.61098,1.15717,0.0691409,-0.517641,0.219931,0.612413,0.0942716,1.08614
103,427.487,1,23.3769,28.1154,9.01764,1.1572,0.0685934,-0.49989,0.216341,0.703755,0.0973135,1.02817
104,425.149,1,23.8761,27.9883,9.3294,1.0311,0.0775243,-0.519111,0.215923,0.697271,0.0836435,1.01136
105,426.273,1,22.8812,27.8085,8.76021,0.987554,0.0821792,-0.488111,0.208794,0.67485,0.0748233,1.07887
106,415.266,1,23.2122,27.9859,9.89616,0.989286,0.0770736,-0.497308,0.206991,0.659092,0.0731648,1.03196
107,418.327,1,22.8741,28.1277,9.26343,1.07211,0.0742828,-0.486333,0.215461,0.620585,0.0737763,1.0632
108,421.95,1,23.2728,28.3053,8.47438,1.12796,0.0716137,-0.508145,0.220034,0.606459,0.0773631,1.12054
109,427.48,1,24.1875,28.2506,8.84392,1.06045,0.0790825,-0.542928,0.215721,0.633235,0.0739475,1.14091
110,425.886,1,24.7174,28.1791,9.37182,1.12987,0.0747579,-0.54759,0.216892,0.64373,0.0741953,1.1603
111,426.921,1,23.6159,28.5895,8.84516,1.1298,0.0728621,-0.519169,0.213921,0.662131,0.0781457,1.19877
112,429.139,1,23.3796,28.3886,9.0871,1.1542,0.0726126,-0.509445,0.220147,0.685074,0.0706804,1.25715
113,418.219,1,23.8531,28.375,9.04869,1.15033,0.0651799,-0.517469,0.231737,0.737897,0.0695556,1.14473
114,421.593,1,23.1291,28.2793,8.98122,1.09632,0.0691182,-0.493178,0.217698,0.738624,0.0728178,1.22405
115,418.999,1,22.995,28.4159,8.45803,1.04819,0.0690482,-0.490339,0.218106,0.752282,0.0730794,1.23034
116,428.472,1,22.7447,28.4849,9.56403,1.11318,0.0719106,-0.47702,0.213252,0.771241,0.0760089,1.21693
117,420.559,1,23.4192,28.12,9.07653,1.05369,0.0742927,-0.505875,0.214478,0.683671,0.0694,1.17246
118,418.016,1,23.6516,28.0155,8.78837,1.01506,0.0704496,-0.512773,0.22001,0.742801,0.0703753,1.26193
119,421.421,1,23.5644,28.2118,9.2674,1.0697,0.0693433,-0.508967,0.225761,0.677584,0.0781087,1.24615
120,416.268,1,23.7663,28.234,8.63585,1.08157,0.0683447,-0.520859,0.221396,0.617932,0.0759322,1.21592
121,419.499,1,23.9666,28.0219,9.24693,1.17174,0.0674279,-0.536901,0.225365,0.614435,0.0728855,1.15111
122,416.737,1,23.5639,28.5962,8.8028,1.17177,0.0703028,-0.50874,0.222001,0.544374,0.0669513,1.22828
123,411.313,1,23.1458,28.26,8.60051,1.06444,0.073056,-0.487445,0.219906,0.568266,0.0619869,1.18168
124,417.446,1,23.6593,28.0051,10.406,1.13361,0.0757521,-0.513562,0.216891,0.562287,0.0619148,1.12679
125,405.635,1,22.9102,27.9859,8.98194,1.05052,0.07247,-0.488482,0.20899,0.566134,0.0562546,1.17649
126,410.628,1,22.8899,28.0308,9.48074,1.18243,0.0703298,-0.486862,0.212614,0.590445,0.0522964,1.147
127,414.351,1,23.36,28.3352,8.48721,1.22697,0.0707611,-0.502498,0.220488,0.581078,0.0510365,1.15354
128,418.499,1,23.908,28.414,7.72255,1.12917,0.0757886,-0.524997,0.215904,0.613267,0.0521981,1.25668
129,419.089,1,23.6678,28.49,7.56361,1.12916,0.0747932,-0.520425,0.226173,0.640747,0.0483474,1.27271
130,407.076,1,24.3921,28.5126,7.7535,1.10665,0.073618,-0.540003,0.220449,0.545617,0.0423681,1.36597
131,402.446,1,23.677,28.517,9.17305,1.08241,0.0744203,-0.51493,0.216274,0.626804,0.0352167,1.2696
132,400.936,1,23.5245,28.4463,9.74515,1.1595,0.0709563,-0.506793,0.226088,0.612919,0.0354842,1.15418
133,405.8,1,24.1401,28.4766,8.92291,1.27092,0.0696911,-0.532136,0.218285,0.633866,0.0348886,1.13478
134,410.632,1,23.3738,28.4593,9.44859,1.339,0.0722246,-0.512765,0.218035,0.636163,0.0286523,1.20956
135,404.082,1,22.6728,28.5862,8.3644,1.17952,0.0746086,-0.480341,0.218489,0.625847,0.0286275,1.26391
136,407.389,1,24.0267,28.6744,7.74502,1.17955,0.0755438,-0.532473,0.219194,0.636674,0.0299695,1.26578
137,403.682,1,24.1204,28.7339,8.16747,1.30581,0.0693432,-0.527668,0.216643,0.579799,0.0299908,1.2791
138,399.862,1,23.596,28.7033,8.5866,1.25327,0.0682305,-0.510129,0.225062,0.632515,0.0293119,1.1862
139,405.035,1,24.0615,28.883,8.10012,1.14645,0.0727851,-0.528086,0.222205,0.721502,0.0291828,1.33623
140,407.312,1,24.2663,28.9475,8.37169,1.11139,0.0741622,-0.541973,0.21282,0.756409,0.0331908,1.26587
141,397.966,1,22.8694,28.8917,7.82084,1.07432,0.0746782,-0.480184,0.214449,0.681733,0.0280861,1.2784
142,394.791,1,23.3246,28.8299,8.79,1.07433,0.0756427,-0.494391,0.207085,0.647431,0.0302201,1.14077
143,401.477,1,23.3104,28.7364,9.02545,0.966898,0.0792404,-0.498235,0.203112,0.799072,0.0342927,1.11814
144,389.559,1,23.745,28.8082,8.72335,0.966843,0.0769685,-0.512729,0.20636,0.732248,0.0284217,1.12351
145,390.236,1,23.2935,28.8286,8.19236,0.986453,0.0771084,-0.500934,0.206497,0.715061,0.0267003,1.12529
146,393.84,1,23.7081,28.8751,8.28037,0.918313,0.0816593,-0.526473,0.203535,0.659646,0.0291952,1.17343
147,408.176,1,23.1021,28.6638,7.85648,0.906877,0.0874591,-0.501023,0.202074,0.684479,0.0328103,1.27276
148,407.825,1,22.9354,28.7495,7.79977,0.968389,0.0839539,-0.482065,0.201881,0.690748,0.0332947,1.32289
149,400.221,1,22.9244,28.7395,7.69091,1.02243,0.0775503,-0.489427,0.212779,0.585338,0.0313625,1.40175
150,399.346,1,23.1432,28.8406,7.39577,1.02253,0.0813661,-0.498335,0.211252,0.564227,0.0292868,1.30778
151,405.282,1,24.0235,28.6795,8.78259,1.05135,0.0807922,-0.52069,0.212078,0.622398,0.0297525,1.41712
152,407.124,1,24.1532,28.7864,9.3831,1.01607,0.082533,-0.533008,0.212247,0.618347,0.0324456,1.35985
153,401.972,1,23.4853,28.8078,8.83843,0.945098,0.0852829,-0.507049,0.212515,0.643108,0.0307227,1.18387
154,414.349,1,23,28.8839,7.62434,1.07382,0.0832087,-0.486001,0.210123,0.726604,0.0319677,1.26555
155,405.342,1,23.6598,28.9565,7.67391,1.0169,0.0808851,-0.509505,0.21314,0.754135,0.0295925,1.23047
156,408.692,1,23.444,28.9478,7.45727,1.15398,0.0769778,-0.495893,0.215348,0.693543,0.0305935,1.26853
157,406.78,1,23.5383,29.1759,7.27929,1.154,0.0777055,-0.502031,0.212564,0.637781,0.0291394,1.31497
158,398.211,1,24.2481,29.1839,9.06239,1.10799,0.0781374,-0.525101,0.212656,0.638761,0.02958,1.08574
159,404.773,1,23.5547,29.2181,8.68376,1.04823,0.0787843,-0.50106,0.220663,0.673498,0.0355493,1.1332
160,404.299,1,23.0907,29.1637,8.2618,1.04831,0.0812283,-0.485573,0.21376,0.737335,0.0257747,1.27387
161,407.939,1,24.4195,29.2574,7.54196,1.04833,0.0823466,-0.546556,0.213147,0.712636,0.0268811,1.34571
162,401.886,1,23.6759,29.1879,6.99238,1.02119,0.0798998,-0.523757,0.20845,0.750918,0.0249995,1.33072
163,398.783,1,23.7567,29.3079,7.38721,1.07461,0.0775383,-0.520128,0.208549,0.72457,0.0246877,1.27054
164,392.597,1,23.5807,29.0606,7.03528,1.0359,0.0785421,-0.504912,0.207841,0.708004,0.0213125,1.29429
165,379.332,1,23.7214,29.0672,7.64313,1.0644,0.0788888,-0.515803,0.202959,0.57738,0.0166016,1.23028
166,380.212,1,22.749,29.088,7.76574,1.08288,0.0758541,-0.476725,0.219558,0.559522,0.0161918,1.35122
167,372.344,1,23.219,29.2183,7.45975,0.956538,0.0789379,-0.500042,0.211979,0.615705,0.013777,1.33005
168,370.666,1,23.8536,29.1105,6.98309,1.01716,0.0751625,-0.522559,0.217491,0.643035,0.0123116,1.36378
169,370.705,1,23.5998,29.0538,7.48171,1.03761,0.077378,-0.51022,0.21284,0.629362,0.0116748,1.30865
170,367.985,1,23.662,29.1124,7.83632,1.03756,0.0751741,-0.511929,0.222424,0.699688,0.0100258,1.3709
171,365.943,1,23.2595,29.0759,7.6128,1.03749,0.0724638,-0.495801,0.215395,0.745543,0.00988951,1.39514
172,364.435,1,23.5254,29.0971,7.3416,0.974326,0.07966,-0.504783,0.219825,0.625879,0.00928135,1.35876
173,366.256,1,24.1909,29.0791,7.38648,1.04529,0.0771371,-0.529772,0.22189,0.619746,0.00956202,1.34193
174,367.911,1,23.0812,29.0868,6.96093,0.997504,0.0775812,-0.496518,0.216486,0.651445,0.00940508,1.48972
175,375.216,1,22.8304,29.0876,6.71591,1.03104,0.0769727,-0.481252,0.217907,0.713855,0.00986515,1.5799
176,372.793,1,23.2806,29.0608,6.09568,1.00491,0.0773199,-0.494036,0.219988,0.713037,0.00935235,1.6221
177,370.504,1,23.5739,29.0872,6.55297,1.05741,0.0770474,-0.508941,0.215404,0.650568,0.00913845,1.5364
178,371.513,1,22.9469,29.0821,6.08722,1.14349,0.0738284,-0.485665,0.221006,0.537943,0.0104242,1.52993
179,363.53,1,22.8892,29.0964,6.20095,1.17727,0.0697589,-0.483431,0.220948,0.571092,0.00871002,1.46721
180,360.866,1,23.585,29.1252,6.37313,1.26403,0.0674989,-0.510091,0.214753,0.544692,0.00761782,1.52158
181,356.486,1,23.8398,29.1177,7.94526,1.16501,0.0754916,-0.530142,0.20954,0.572348,0.00679581,1.24461
182,354.208,1,24.0575,29.1649,7.60677,1.13676,0.0748334,-0.52791,0.220898,0.536963,0.00727379,1.23088
183,355.199,1,24.9252,29.1517,7.43801,1.17938,0.0804896,-0.562555,0.214986,0.531475,0.00590914,1.14989
184,346.654,1,23.5411,29.1289,7.99477,1.12232,0.0798348,-0.504072,0.207348,0.511186,0.00579209,1.13097
185,345.714,1,23.7442,29.1261,7.98674,1.07846,0.0774599,-0.516634,0.212975,0.555553,0.00544139,1.25324
186,354.59,1,23.9376,29.0935,8.1472,1.10088,0.0757498,-0.533082,0.210261,0.636023,0.00610663,1.34165
187,358.238,1,24.1335,29.0672,8.01368,1.07792,0.0781531,-0.523974,0.218851,0.628871,0.00668362,1.327
188,360.638,1,24.0717,29.0627,7.412,1.0422,0.0808617,-0.524129,0.21598,0.575422,0.00791862,1.27102
189,361.297,1,24.2265,29.0906,7.9309,1.04218,0.0819329,-0.537316,0.209532,0.578513,0.00828103,1.2202
190,372.924,1,24.8203,29.1307,7.86845,1.06096,0.0850231,-0.56155,0.21133,0.627753,0.00889524,1.26382
191,375.617,1,22.8732,29.148,7.37909,0.960992,0.0881177,-0.489041,0.203521,0.660993,0.00935787,1.35442
192,379.25,1,23.2565,29.1473,7.82453,0.93998,0.0889763,-0.495063,0.203374,0.779441,0.00993475,1.27934
193,372.9,1,23.2949,29.1152,7.67173,0.913849,0.0849053,-0.496097,0.207065,0.725754,0.0108138,1.28051
194,375.189,1,23.3279,29.1453,8.24721,0.947771,0.0838264,-0.502087,0.214311,0.646721,0.0108325,1.43895
195,373.076,1,23.8393,29.1457,9.05893,0.966495,0.083712,-0.524775,0.2112,0.723196,0.00978349,1.3012
196,371.604,1,23.4215,29.0826,8.06628,1.00375,0.0809532,-0.512269,0.204531,0.646584,0.0110966,1.29241
197,368.243,1,24.4302,29.0788,8.03414,0.987883,0.0801749,-0.535368,0.214325,0.641142,0.0111615,1.2491
198,365.57,1,23.3661,29.0793,8.44788,1.02154,0.0798395,-0.494682,0.220937,0.608733,0.00975608,1.23958
199,368.611,1,22.9102,29.0521,7.47507,0.997477,0.0820036,-0.491914,0.201869,0.636414,0.00981575,1.30216
200,368.561,1,22.2239,29.0853,8.21431,0.997414,0.0794295,-0.463087,0.214008,0.629673,0.00976684,1.42352
201,370.67,1,23.1814,29.1008,8.03485,1.0737,0.0744886,-0.500126,0.210997,0.682314,0.011456,1.27235
202,375.981,1,23.1825,29.0917,7.2699,1.00874,0.0820651,-0.49229,0.209845,0.674906,0.0118677,1.23973
203,379.822,1,22.7992,29.0983,8.02764,0.942919,0.0877015,-0.472584,0.215994,0.647384,0.0119155,1.29503
204,381.784,1,22.8409,29.0547,8.07429,1.04934,0.0839199,-0.48473,0.207684,0.684823,0.0111148,1.31428
205,378.606,1,23.5493,29.0776,7.60354,0.988132,0.0890928,-0.509281,0.205549,0.604491,0.0110417,1.28052
206,376.017,1,23.101,29.0794,8.461,0.988097,0.0866395,-0.485992,0.203488,0.607057,0.0118251,1.22568
207,374.335,1,22.6412,29.0062,8.85056,1.04453,0.0821057,-0.475198,0.209226,0.606072,0.0116661,1.22068
208,384.451,1,23.9324,28.9163,8.88794,1.02535,0.084683,-0.530261,0.209942,0.618521,0.0139718,1.29328
209,377.354,1,23.7753,28.9135,7.2224,1.0556,0.0811948,-0.510803,0.215538,0.575222,0.0127348,1.31665
210,371.535,1,24.0688,28.996,7.6689,1.03779,0.0779466,-0.528516,0.210616,0.573722,0.0130565,1.30306
211,375.726,1,23.4952,29.0055,7.50345,0.951016,0.0835902,-0.509761,0.214628,0.574121,0.0120213,1.48212
212,368.245,1,23.9295,29.0611,7.11885,1.02977,0.0779957,-0.52845,0.214982,0.536901,0.0117616,1.35042
213,364.076,1,23.2383,29.0679,7.59175,1.00635,0.0795089,-0.494913,0.208238,0.577278,0.00935317,1.42586
214,366.894,1,23.3182,29.0863,7.28666,1.09853,0.078873,-0.495388,0.214051,0.519949,0.00949194,1.39399
215,375.931,1,23.0098,29.1278,7.23001,1.09851,0.0767652,-0.495338,0.216709,0.590221,0.0110735,1.46991
216,371.121,1,22.9192,29.1085,7.8031,1.02588,0.0781295,-0.491262,0.21435,0.577901,0.0108986,1.48677
217,368.868,1,23.1623,29.1015,9.1841,1.0383,0.0759063,-0.48833,0.217891,0.635678,0.0108012,1.40457
218,369.618,1,23.0847,29.1385,8.87568,1.03831,0.0752668,-0.490283,0.216999,0.65846,0.010491,1.43356
219,377.188,1,22.6544,29.1039,8.19156,1.10873,0.0739097,-0.473313,0.208584,0.780889,0.0112088,1.38025
220,385.159,1,23.8089,29.1822,7.74188,1.16872,0.0769878,-0.525712,0.209576,0.808629,0.010664,1.35686
221,379.018,1,23.4464,29.1911,7.48941,1.00953,0.0812294,-0.514294,0.214147,0.788087,0.00984026,1.40253
222,376.841,1,23.8311,29.193,8.42067,1.00955,0.0837323,-0.525035,0.214433,0.808682,0.0088566,1.32502
223,380.007,1,22.9182,29.2024,9.04602,1.00817,0.0876791,-0.479163,0.206129,0.773734,0.0093903,1.27192
224,376.338,1,23.4395,29.221,8.24201,1.08969,0.0854036,-0.496657,0.207876,0.735867,0.00777215,1.32399
225,374.849,1,23.5112,29.2398,9.02238,1.06857,0.0890779,-0.50669,0.198776,0.763028,0.00664361,1.31106
226,363.92,1,23.0858,29.2502,8.25586,0.895712,0.0928841,-0.490942,0.198906,0.636029,0.0067721,1.29307
227,352.162,1,22.8384,29.1848,8.5479,0.927673,0.0869424,-0.470879,0.219534,0.606939,0.0057694,1.22082
228,356.484,1,23.412,29.191,7.94284,1.01536,0.0830959,-0.501374,0.225563,0.593839,0.00602334,1.27797
229,351.113,1,24.2524,29.1701,7.84295,1.01534,0.0819307,-0.536231,0.216007,0.600552,0.00562722,1.24119
230,348.797,1,24.0268,29.1875,8.6416,0.989784,0.083119,-0.516549,0.221747,0.616557,0.00507735,1.27462
