iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
40,474.482,1,21.1185,24.1257,19.9599,1.69103,0.0357286,-0.444891,0.367799,1.07953,0.404181,0.848497
41,463.391,1,21.3548,23.8816,19.0988,1.60648,0.0339422,-0.451795,0.358486,1.0522,0.393946,0.827013
42,457.501,1,21.4268,24.0385,19.3451,1.66598,0.0288603,-0.454013,0.349409,1.02556,0.383972,0.806073
43,451.997,1,20.9809,23.8266,19.287,1.63608,0.0260033,-0.435365,0.340562,0.999588,0.374249,0.785662
44,445.117,1,21.165,24.0099,18.0465,1.59611,0.0271773,-0.439371,0.331938,0.974278,0.368426,0.765769
45,449.015,1,21.4115,24.0491,19.7403,1.65875,0.0254698,-0.449703,0.323534,0.949608,0.372838,0.746379
46,450.78,1,21.3755,24.3744,20.7614,1.65865,0.0218769,-0.446964,0.315341,0.925564,0.380653,0.858456
47,454.318,1,20.7619,23.9757,19.5736,1.74309,0.0234816,-0.431133,0.307357,1.00109,0.371015,0.83672
48,455.225,1,21.2017,24.434,20.4916,1.60707,0.0293253,-0.447312,0.299574,0.984158,0.382155,0.837684
49,451.572,1,21.3797,24.0657,21.173,1.60557,0.0276511,-0.458966,0.291989,0.978588,0.372478,0.857914
50,453.176,1,21.0224,24.7719,19.4815,1.68261,0.0236303,-0.443983,0.284596,0.95381,0.390442,0.866287
51,447.625,1,20.9877,24.8821,20.3569,1.64212,0.0216126,-0.44079,0.27739,0.942285,0.380556,0.884383
52,446.831,1,20.9867,25.3486,19.9971,1.69934,0.0197572,-0.432522,0.270366,0.918425,0.37092,0.899506
53,444.96,1,21.8184,25.2271,19.3604,1.56838,0.0288438,-0.471018,0.26352,0.914443,0.361528,0.87673
54,442.6,1,21.4813,25.1075,18.5234,1.60998,0.0248547,-0.456601,0.256848,0.972662,0.352374,0.85453
55,441.904,1,21.1257,24.9546,17.6147,1.64048,0.0263647,-0.447767,0.250344,0.948034,0.352487,0.832893
56,451.462,1,20.9897,25.479,17.0508,1.69761,0.0271268,-0.440015,0.244005,0.924029,0.361289,0.885484
57,456.114,1,21.2429,25.1065,17.5021,1.67678,0.030729,-0.443281,0.237827,0.913629,0.371852,0.863063
58,447.842,1,21.1627,25.1001,18.7834,1.60403,0.0309305,-0.439026,0.231805,0.890496,0.362436,0.925309
59,445.166,1,21.0332,25.2132,18.1231,1.63313,0.0257313,-0.437256,0.225936,0.90015,0.353259,0.90188
60,440.324,1,21.0947,25.2949,19.1862,1.71563,0.0181841,-0.437467,0.220215,0.877358,0.344314,0.905687
61,441.54,1,20.6581,25.0209,20.2182,1.76438,0.0203191,-0.427087,0.214639,0.855143,0.335596,0.882754
62,445.554,1,20.5264,24.8554,17.2862,1.69992,0.0288518,-0.418964,0.209204,0.83349,0.327099,0.860402
63,456.184,1,20.9787,24.8812,16.8495,1.7878,0.0313574,-0.436207,0.203907,0.84731,0.318816,0.838617
64,455.663,1,20.8019,25.0883,17.5865,1.72082,0.032999,-0.427532,0.198744,0.863274,0.310744,0.870428
65,448.942,1,21.1825,25.2092,16.8108,1.68188,0.0340455,-0.448595,0.193711,0.900484,0.302875,0.848388
66,445.498,1,21.009,25.4449,15.8397,1.71271,0.0286232,-0.44751,0.19262,0.878194,0.296929,0.826907
67,445.955,1,20.8424,24.9214,17.194,1.67628,0.0303445,-0.438067,0.193503,0.855958,0.313026,0.805969
68,443.193,1,20.7169,25.0638,18.0346,1.64022,0.0306165,-0.424147,0.188603,0.8609,0.319513,0.793454
69,436.725,1,20.7965,24.5486,16.8996,1.64009,0.0248995,-0.42651,0.1876,0.840591,0.314253,0.864111
70,438.679,1,21.2027,24.2395,17.1629,1.68371,0.02336,-0.440571,0.18399,0.851738,0.325238,0.842231
71,449.283,1,21.0355,23.8693,16.0967,1.68386,0.0296145,-0.436009,0.190269,0.916739,0.341983,0.820906
72,453.16,1,20.8777,23.8114,17.0531,1.68383,0.0298936,-0.427791,0.187438,0.906443,0.369841,0.851444
73,443.434,1,21.1863,24.1995,18.7615,1.66184,0.0273031,-0.445746,0.182692,0.887428,0.375259,0.829885
74,445.388,1,21.0661,23.876,20.0255,1.72812,0.0242236,-0.440113,0.184599,0.870027,0.386063,0.808871
75,452.478,1,21.2724,23.692,20.0018,1.75873,0.0269629,-0.452341,0.18456,0.890743,0.378591,0.78839
76,448.655,1,21.729,23.8019,18.8258,1.70976,0.0287443,-0.47531,0.181335,0.868189,0.386881,0.768428
77,447.687,1,20.6457,23.8595,18.2799,1.70971,0.0274094,-0.434118,0.187058,0.846206,0.394629,0.791696
78,445.508,1,20.5947,23.8225,17.976,1.7137,0.0224582,-0.422168,0.18396,0.82478,0.419602,0.796132
79,446.163,1,20.5694,23.696,17.4222,1.75861,0.0236829,-0.422766,0.181236,0.803896,0.408977,0.775974
80,449.186,1,20.8994,23.5872,16.959,1.8289,0.0228818,-0.436413,0.178077,0.783541,0.405936,0.756326
81,450.347,1,20.7074,23.745,15.8907,1.83894,0.0183944,-0.422778,0.181397,0.827715,0.406843,0.760381
82,447.624,1,21.2593,23.9578,17.242,1.85299,0.0162482,-0.445788,0.176804,0.806757,0.415329,0.747729
83,445.126,1,21.3689,23.7046,15.3652,1.84934,0.0121641,-0.450399,0.183129,0.796941,0.410707,0.747644
84,437.875,1,20.8647,23.7825,16.5113,1.84931,0.0127644,-0.433027,0.178492,0.776762,0.400308,0.728713
85,440.847,1,20.9042,24.3047,16.3976,1.82051,0.0174363,-0.438534,0.183405,0.757094,0.390172,0.727692
86,439.58,1,20.5152,24.3716,17.2476,1.7522,0.024639,-0.424552,0.178761,0.766901,0.383569,0.709266
87,436.558,1,20.7437,24.4379,17.8715,1.71583,0.0231999,-0.424154,0.177576,0.758685,0.384993,0.691579
88,428.547,1,20.827,24.5313,18.3834,1.71825,0.0183193,-0.438254,0.173797,0.789669,0.375245,0.674068
89,421.383,1,20.9072,24.6513,17.9743,1.67801,0.015423,-0.436459,0.176945,0.780062,0.366375,0.657
90,417.277,1,21.2314,24.3054,16.6611,1.67202,0.010773,-0.44441,0.189651,0.76031,0.371264,0.640364
91,425.436,1,21.3875,24.4941,16.4193,1.72442,0.0156421,-0.455456,0.184849,0.779972,0.379735,0.62415
92,424.962,1,21.3461,24.4523,16.9563,1.72435,0.0148094,-0.453981,0.180169,0.765289,0.371408,0.635738
93,432.85,1,20.9993,24.1829,15.1964,1.78577,0.0165639,-0.431949,0.181173,0.749203,0.374933,0.63288
94,435.835,1,21.5225,24.124,15.5266,1.76685,0.0166588,-0.451709,0.191005,0.819519,0.365439,0.682725
95,437.583,1,21.6398,24.7292,16.857,1.74541,0.0185435,-0.458663,0.186169,0.814762,0.374819,0.729258
96,440.058,1,21.5536,24.3969,16.0766,1.70649,0.0216064,-0.455155,0.18241,0.826138,0.38475,0.752483
97,436.568,1,20.8071,24.2138,17.2974,1.80037,0.0173942,-0.433468,0.177791,0.80522,0.375008,0.73343
98,444.541,1,20.7048,24.172,17.2815,1.91922,0.0141212,-0.428388,0.178949,0.784831,0.375867,0.714859
99,440.823,1,21.0477,23.535,17.547,1.84224,0.0169261,-0.439359,0.180551,0.787833,0.394997,0.696758
100,454.82,1,21.0152,23.2885,18.947,1.86503,0.0221352,-0.44255,0.183673,0.848592,0.393426,0.718476
101,452.883,1,21.1993,24.2236,18.3066,1.79259,0.0274196,-0.441237,0.189503,0.831189,0.414385,0.700284
102,449.216,1,21.1413,24.15,18.252,1.70025,0.0300723,-0.439539,0.190121,0.891534,0.399393,0.63697
103,451.296,1,21.4119,24.0008,17.5777,1.75773,0.0272541,-0.451852,0.184,0.894353,0.409022,0.65542
104,456.954,1,21.2446,24.0957,16.8462,1.90198,0.0260526,-0.447487,0.186651,0.840628,0.384551,0.620943
105,457.31,1,21.0565,23.8732,17.1158,1.84679,0.0289263,-0.439793,0.195341,0.878809,0.3842,0.602147
106,457.489,1,20.9654,23.6371,18.9511,1.81098,0.0291908,-0.436157,0.192943,0.8678,0.384896,0.674568
107,456.855,1,21.0986,24.1821,18.6446,1.78419,0.0286306,-0.447946,0.18232,0.865793,0.393995,0.752565
108,454.434,1,21.1678,24.0941,18.0103,1.83613,0.0250611,-0.442139,0.186792,0.855861,0.385045,0.696305
109,457.364,1,21.1746,24.7657,18.0623,1.78335,0.0290265,-0.445645,0.183382,0.871835,0.411056,0.714812
110,448.341,1,20.9508,24.1461,18.0054,1.71932,0.0279598,-0.435702,0.174843,0.845914,0.403964,0.724047
111,447.256,1,20.8855,24.5091,17.2927,1.68527,0.0290104,-0.435746,0.182421,0.802783,0.417878,0.717895
112,441.594,1,21.0631,24.113,18.3164,1.7946,0.0190073,-0.438849,0.179906,0.765023,0.400951,0.701264
113,447.346,1,20.9924,24.4791,17.7069,1.83073,0.0208122,-0.433029,0.182474,0.802459,0.417344,0.652075
114,449.429,1,21.1103,23.9808,19.438,1.79235,0.0261843,-0.445601,0.18397,0.819939,0.394201,0.659355
115,446.475,1,20.5538,23.8672,19.9608,1.76126,0.0277331,-0.425775,0.176492,0.8217,0.399068,0.629385
116,438.49,1,21.0692,23.9959,19.7884,1.68089,0.0253542,-0.442869,0.179788,0.866397,0.394748,0.62968
117,433.826,1,21.186,24.0413,18.9271,1.61208,0.0250613,-0.444591,0.188798,0.846862,0.395585,0.652859
118,443.328,1,20.7002,23.9628,17.3421,1.62655,0.0310745,-0.422453,0.187878,0.849174,0.404345,0.647366
119,440.65,1,21.3299,25.2604,17.4695,1.65941,0.0279639,-0.449864,0.190411,0.805237,0.404673,0.643388
120,444.057,1,21.5415,25.1977,16.4762,1.78013,0.023099,-0.458068,0.188354,0.7645,0.407211,0.649443
121,441.994,1,21.3631,25.0683,16.9189,1.81489,0.0150278,-0.446417,0.191,0.75226,0.403887,0.718608
122,438.424,1,21.1474,25.6092,16.6385,1.75489,0.0207889,-0.443259,0.176253,0.778697,0.386947,0.695612
123,441.698,1,21.2818,25.3046,17.0037,1.75498,0.0228607,-0.448725,0.174732,0.782511,0.390444,0.697743
124,443.875,1,20.6231,24.7614,18.5176,1.7363,0.026164,-0.422216,0.177197,0.762597,0.390568,0.725293
125,444.121,1,21.1101,24.3675,18.0769,1.75944,0.0243089,-0.442156,0.185394,0.781091,0.379429,0.705036
126,442.52,1,21.2335,24.6138,18.6474,1.79929,0.0217823,-0.449776,0.170537,0.822016,0.373183,0.685751
127,442.562,1,21.5132,24.7833,17.7454,1.85282,0.0158854,-0.466257,0.173591,0.767327,0.384513,0.720821
128,439.546,1,21.5184,24.7969,17.4901,1.87095,0.0128874,-0.459473,0.177638,0.729545,0.36016,0.73158
129,459.457,1,21.1339,25.1662,19.0686,1.92898,0.024978,-0.450627,0.180159,0.819771,0.367429,0.721189
130,450.248,1,20.5647,25.5138,18.9564,1.78708,0.0313457,-0.423923,0.180752,0.769154,0.367174,0.655637
131,440.448,1,21.1761,25.1873,19.7973,1.71407,0.0257437,-0.444689,0.180138,0.775677,0.377288,0.701833
132,443.676,1,21.2251,25.3019,19.9243,1.80682,0.0218686,-0.448703,0.18086,0.764062,0.386317,0.680671
133,426.469,1,20.6332,25.1873,18.2899,1.69435,0.0171638,-0.427013,0.177092,0.778803,0.384015,0.64003
134,429.769,1,20.4297,24.8093,19.4723,1.80398,3.81094e-09,-0.426588,0.183095,0.722312,0.364373,0.752053
135,433.254,1,21.2353,24.6337,17.8176,1.86404,2.22045e-16,-0.456053,0.172063,0.790583,0.35185,0.69897
136,435.611,1,20.588,24.761,17.6323,1.85698,2.22045e-16,-0.425856,0.176338,0.800362,0.359658,0.729624
137,436.97,1,20.7964,24.5395,17.2999,1.77489,0.0124718,-0.428225,0.175653,0.819713,0.370553,0.801888
138,442.792,1,21.1156,24.5412,20.0051,1.77199,0.019712,-0.44314,0.173142,0.78946,0.401333,0.76813
139,445.501,1,21.1595,24.8904,21.2716,1.815,0.0193223,-0.453102,0.175703,0.740989,0.407569,0.77457
140,443.119,1,21.0874,24.6679,20.6293,1.81498,0.0187892,-0.451247,0.173018,0.765567,0.371176,0.781517
141,436.115,1,20.9005,24.5207,20.3458,1.73788,0.0192977,-0.444209,0.170465,0.810688,0.348775,0.784123
142,436.227,1,20.643,24.5184,18.1888,1.83454,0.0122653,-0.427397,0.168259,0.766178,0.359435,0.75077
143,442.573,1,20.7655,24.5218,19.2151,1.83459,0.0128189,-0.434895,0.175364,0.821286,0.367364,0.794699
144,449.376,1,20.8647,24.3851,18.3433,1.90412,0.0134335,-0.435744,0.172104,0.831456,0.379563,0.78069
145,445.837,1,21.4461,24.7467,16.0664,1.85981,0.0111214,-0.456056,0.17884,0.903104,0.361195,0.778633
146,441.948,1,20.8025,25.1062,18.6025,1.77289,0.0183654,-0.436015,0.178569,0.889563,0.363854,0.737854
147,444.802,1,20.5869,24.8866,19.5955,1.84435,0.0164509,-0.426247,0.176705,0.830996,0.370894,0.737523
148,442.671,1,21.3717,24.7799,18.0796,1.76723,0.0237467,-0.452365,0.182056,0.781992,0.353869,0.73367
149,438.905,1,20.709,24.701,18.4611,1.73498,0.0221763,-0.424766,0.174979,0.835218,0.352627,0.735868
150,442.311,1,20.7008,24.2087,18.3571,1.73499,0.0219314,-0.425283,0.184048,0.855199,0.356718,0.752382
151,429.159,1,21.5524,24.3267,19.2229,1.73035,1.51649e-06,-0.452034,0.191597,0.899565,0.342996,0.772989
152,431.583,1,21.1528,24.5142,19.1363,1.76863,3.57787e-05,-0.442397,0.190825,0.884344,0.356116,0.723673
153,426.851,1,21.1247,24.4533,18.4198,1.74345,2.22045e-16,-0.446108,0.183777,0.845177,0.356873,0.728927
154,426.802,1,21.78,24.6358,17.3549,1.77081,3.36053e-08,-0.47062,0.185131,0.841016,0.36712,0.64346
155,427.341,1,21.9844,24.5355,16.2188,1.75627,2.22045e-16,-0.473665,0.190571,0.850907,0.350937,0.690825
156,425.034,1,21.7734,24.5914,16.3906,1.75453,2.22045e-16,-0.454924,0.192279,0.841768,0.361293,0.626001
157,424.015,1,21.5712,24.9109,16.1955,1.71942,2.22045e-16,-0.456684,0.186684,0.885031,0.363425,0.663905
158,425.68,1,21.8286,25.0446,17.382,1.76431,1.42765e-06,-0.46082,0.179629,0.832277,0.345295,0.702374
159,433.853,1,21.1685,24.8172,17.641,1.82398,2.22045e-16,-0.434347,0.189951,0.819403,0.338993,0.737986
160,429.676,1,21.1208,24.8783,17.9364,1.7306,0.0109854,-0.438654,0.191677,0.823648,0.345311,0.738824
161,433.745,1,21.0668,24.5198,18.3254,1.76001,0.01273,-0.437986,0.191712,0.883327,0.355308,0.664813
162,434.434,1,21.0181,24.7507,16.7804,1.80099,1.69103e-06,-0.438411,0.188796,0.904186,0.354914,0.706169
163,431.74,1,21.2259,24.5142,15.6686,1.80302,5.24505e-05,-0.442029,0.188637,0.840229,0.346292,0.708415
164,431.445,1,21.5283,24.0766,14.5618,1.78445,2.22045e-16,-0.446917,0.186418,0.860068,0.352348,0.725368
165,436.567,1,21.3361,23.9495,15.9441,1.83216,6.49859e-07,-0.44556,0.191023,0.801091,0.35906,0.756676
166,426.672,1,21.6814,23.9636,16.1042,1.77606,2.22045e-16,-0.456984,0.182765,0.797164,0.380833,0.647627
167,425.548,1,21.399,24.2484,15.7653,1.74169,2.22045e-16,-0.452992,0.192002,0.871137,0.382719,0.607382
168,422.109,1,21.0557,24.0371,16.0503,1.74328,2.22045e-16,-0.431778,0.18963,0.806899,0.37293,0.605478
169,431.94,1,21.749,24.0445,15.9936,1.81901,2.22045e-16,-0.462872,0.189212,0.828497,0.387238,0.611733
170,429.928,1,21.1516,23.916,17.3224,1.79849,2.22045e-16,-0.440649,0.185732,0.83655,0.387882,0.616882
171,429.711,1,21.0267,23.8341,17.2967,1.78469,2.22045e-16,-0.438678,0.184892,0.833082,0.407334,0.615797
172,434.287,1,21.1634,24.0669,17.016,1.80669,7.13409e-07,-0.441163,0.189229,0.870597,0.404385,0.627825
173,426.868,1,21.0645,24.2247,16.8652,1.7869,2.22045e-16,-0.433502,0.186693,0.882927,0.375177,0.563323
174,430.41,1,20.8583,23.9051,17.3418,1.79378,4.47655e-06,-0.4304,0.178796,0.915441,0.36014,0.650531
175,424.473,1,20.9736,23.8056,19.0576,1.67657,0.0167986,-0.436193,0.175628,0.896886,0.34559,0.624375
176,430.821,1,21.1868,23.7963,18.0685,1.72609,0.0182687,-0.446581,0.182947,0.869913,0.353821,0.607821
177,434.366,1,21.0749,23.9436,18.3326,1.67335,0.0247945,-0.440734,0.185237,0.853466,0.360726,0.621665
178,441.815,1,21.5098,23.3174,17.5003,1.77889,0.0268719,-0.457785,0.177797,0.819805,0.344705,0.612804
179,452.276,1,21.3114,24.0989,18.6976,1.7538,0.0300138,-0.451682,0.192967,0.914959,0.362124,0.643874
180,446.576,1,21.094,23.5601,18.048,1.81225,0.0190787,-0.444643,0.188608,0.954023,0.371581,0.648558
181,447.246,1,20.8419,23.0179,19.5832,1.81227,0.0187791,-0.436255,0.18136,0.920238,0.391465,0.671107
182,446.517,1,21.0477,23.3979,18.0824,1.88879,0.00892674,-0.44057,0.183677,0.81302,0.440537,0.674893
183,450.439,1,21.2124,23.3617,17.7723,1.93933,0.00992759,-0.445138,0.185337,0.803066,0.438729,0.651701
184,448.21,1,21.1007,23.3967,17.4722,1.8488,0.0167781,-0.447562,0.189181,0.791544,0.451091,0.65121
185,431.707,1,20.9048,23.6097,19.5126,1.77461,5.4363e-08,-0.433342,0.186612,0.781368,0.412219,0.709839
186,430.907,1,20.9532,23.3294,19.6484,1.78291,6.85047e-06,-0.431724,0.187062,0.826148,0.41131,0.636098
187,431.909,1,21.0741,23.3885,17.7797,1.81276,0.00859981,-0.434457,0.178879,0.769427,0.415373,0.610667
188,430.81,1,21.6014,23.6429,17.141,1.85821,0.0086861,-0.455531,0.176691,0.708888,0.396018,0.586009
189,437.475,1,20.5185,23.4509,18.0901,1.73716,0.0223403,-0.415371,0.18809,0.75091,0.400502,0.631647
190,446.645,1,21.3179,23.7412,16.2912,1.77108,0.0253065,-0.44393,0.19028,0.801515,0.379055,0.681345
191,439.267,1,20.6656,24.1509,16.4975,1.69321,0.0234767,-0.430395,0.183975,0.838643,0.380115,0.701416
192,444.697,1,20.5903,24.644,15.9713,1.79858,0.0235635,-0.421298,0.17885,0.778822,0.377211,0.690237
193,438.906,1,21.0367,24.6605,16.0879,1.73504,0.0230638,-0.446716,0.186044,0.756776,0.381505,0.681102
194,437.722,1,20.6248,24.3923,17.7789,1.80812,0.0201599,-0.429717,0.1756,0.715071,0.380568,0.659261
195,444.688,1,20.5847,24.5942,17.7068,1.86645,0.0222183,-0.426503,0.178318,0.713171,0.386459,0.639977
196,445.116,1,20.5693,24.0134,17.3667,1.73361,0.0307051,-0.428785,0.182271,0.73648,0.386329,0.639129
197,452.145,1,21.3519,24.2295,17.0728,1.78481,0.0311573,-0.448332,0.178529,0.817338,0.378189,0.658958
198,454.625,1,21.2398,24.3536,17.4812,1.8058,0.0304829,-0.446784,0.175653,0.884473,0.381397,0.642659
199,453.213,1,21.5155,24.3219,16.7838,1.73377,0.0334254,-0.459837,0.179278,0.901287,0.391727,0.618366
200,449.047,1,21.2744,24.222,17.9865,1.74913,0.0283388,-0.458738,0.182333,0.858148,0.422951,0.604458
201,442.347,1,20.9434,24.3863,16.705,1.74905,0.0264055,-0.4351,0.183099,0.837718,0.388615,0.60369
202,443.384,1,21.6994,24.6045,17.5815,1.6928,0.0266365,-0.462769,0.192324,0.881153,0.369576,0.665513
203,437.304,1,21.6212,24.6164,17.9565,1.73238,0.0246014,-0.459498,0.184182,0.777551,0.350159,0.659719
204,438.723,1,21.6077,24.6284,18.3011,1.67356,0.0261632,-0.458699,0.193698,0.849137,0.36505,0.64011
205,434.754,1,21.3774,24.1386,18.1687,1.72801,0.0213457,-0.450448,0.190329,0.861749,0.362306,0.583563
206,430.594,1,21.2876,23.6577,17.9997,1.79557,0.0131725,-0.451409,0.188105,0.894205,0.353175,0.535253
207,434.172,1,21.484,23.8677,17.8492,1.88495,0.00716702,-0.461334,0.188631,0.874466,0.360626,0.514299
208,440.946,1,21.2293,24.4237,16.9823,1.855,0.0182632,-0.446234,0.191392,0.858999,0.387681,0.508938
209,434.733,1,20.9462,23.9445,17.1109,1.80114,0.0186806,-0.435305,0.184447,0.89719,0.396321,0.465368
210,429.964,1,20.4572,24.1622,17.7377,1.75126,0.0192511,-0.42134,0.180791,0.835392,0.389511,0.502927
211,434.515,1,20.6198,24.3765,18.4561,1.75133,0.0213146,-0.427696,0.185182,0.802724,0.391763,0.54697
212,431.854,1,20.9219,24.7845,16.7539,1.72173,0.0193008,-0.439127,0.175882,0.860343,0.415679,0.550596
213,425.295,1,21.4611,24.8615,18.3294,1.78475,1.05616e-06,-0.456483,0.18101,0.852954,0.40914,0.526164
214,431.501,1,21.0778,23.985,17.6972,1.81493,2.22045e-16,-0.444098,0.172683,0.894362,0.411018,0.583584
215,431.511,1,20.6549,24.4704,19.6485,1.83994,2.95751e-06,-0.425171,0.178441,0.838988,0.393569,0.579275
216,436.474,1,20.2407,24.7708,19.1124,1.83768,0.0111112,-0.411606,0.173781,0.890018,0.378508,0.607509
217,435.09,1,20.9139,24.3431,19.8957,1.8423,2.22045e-16,-0.435651,0.172011,0.919873,0.384861,0.625641
218,434.956,1,21.3357,24.4059,19.7749,1.78406,0.0069396,-0.452959,0.175995,0.906092,0.397106,0.687877
219,444.477,1,21.0857,24.142,18.1361,1.8621,0.0114509,-0.455248,0.180328,0.899295,0.392887,0.670438
220,446.741,1,20.7923,24.2131,18.8419,1.83555,0.0117942,-0.433308,0.187348,0.915131,0.391564,0.741887
221,437.696,1,21.5299,24.6991,18.9696,1.84075,1.0421e-06,-0.461615,0.182577,0.922784,0.375807,0.660605
222,435.317,1,20.5925,24.5479,19.157,1.79302,6.70724e-07,-0.427161,0.18763,0.943572,0.381828,0.669307
223,434.796,1,20.4717,24.1258,20.1647,1.724,0.0184866,-0.416885,0.186014,0.896496,0.361548,0.645294
224,440.342,1,21.1985,24.2725,20.8043,1.75061,0.0196257,-0.451143,0.175794,0.974217,0.368171,0.657095
225,435.685,1,21.0684,24.5337,21.9067,1.70997,0.0169619,-0.44284,0.180582,1.01508,0.37194,0.647282
226,444.214,1,21.247,25.1752,20.7,1.74422,0.0204172,-0.451964,0.180393,0.999592,0.394514,0.659541
227,432.531,1,20.7384,24.7772,19.6064,1.65861,0.0205062,-0.426477,0.18391,0.952331,0.364641,0.645812
228,437.644,1,20.8844,24.6838,19.4856,1.71664,0.0186698,-0.434847,0.183876,0.993566,0.369353,0.643974
229,447.909,1,21.3607,24.3612,19.0578,1.74355,0.0245407,-0.443143,0.18647,1.00474,0.376261,0.649405
230,438.641,1,20.6449,24.1932,18.7964,1.76312,0.0172564,-0.423915,0.169352,1.07283,0.362876,0.619122
231,436.435,1,20.7932,24.0711,19.4287,1.74139,0.0159446,-0.423363,0.176841,1.0049,0.380581,0.626298
