iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
37,393.039,1,20.5193,37.2203,17.7262,1.53833,2.22045e-16,0.330755,1.01773,0.580287,0.54624
38,394.655,1,20.5625,36.4641,17.7766,1.54896,2.22045e-16,0.331503,1.0685,0.600027,0.511976
39,393.267,1,20.5553,36.051,19.093,1.55208,2.22045e-16,0.331603,0.990978,0.60451,0.497047
40,399.081,1,20.3472,35.9488,19.5553,1.60069,2.22045e-16,0.336871,1.04648,0.599856,0.473254
41,398.712,1,20.4271,36.7378,19.7878,1.59056,2.22045e-16,0.334049,1.05769,0.573141,0.514818
42,397.633,1,20.4729,36.5409,18.7656,1.58145,2.22045e-16,0.3334,1.05425,0.575072,0.515233
43,398.616,1,20.4575,37.0184,19.1933,1.59796,2.22045e-16,0.336337,1.04516,0.574314,0.492069
44,393.511,1,20.5774,36.5375,18.8953,1.53482,2.22045e-16,0.33743,1.09194,0.583888,0.515879
45,394.394,1,20.5136,36.5233,19.9993,1.54588,2.22045e-16,0.340567,1.0225,0.591264,0.530348
46,392.018,1,20.3474,36.9123,19.0966,1.56222,2.22045e-16,0.34513,0.951339,0.577948,0.454322
47,390.846,1,20.4527,36.6603,18.1617,1.55984,2.22045e-16,0.339848,0.978143,0.572648,0.430067
48,391.524,1,20.3831,36.6491,17.3206,1.58318,2.22045e-16,0.339727,1.0354,0.568299,0.36796
49,391.041,1,20.5312,36.0802,18.1098,1.56804,2.22045e-16,0.334879,1.08959,0.576609,0.373474
50,394.903,1,20.4254,36.2899,18.8412,1.59518,2.22045e-16,0.346394,1.07894,0.571551,0.383543
51,394.14,1,20.4401,36.6219,19.4695,1.60073,2.22045e-16,0.339577,1.07498,0.566063,0.366799
52,394.906,1,20.329,36.5892,18.6116,1.62217,1.69482e-06,0.340825,1.02834,0.567103,0.34934
53,396.24,1,20.3548,36.5406,18.2431,1.61346,2.22045e-16,0.334019,1.09419,0.553924,0.388415
54,395.717,1,20.3722,36.6453,17.8399,1.59274,2.22045e-16,0.341929,1.14723,0.554314,0.399423
55,388.175,1,20.519,36.1869,18.7285,1.53398,2.22045e-16,0.331787,1.13344,0.557936,0.395922
56,390.903,1,20.6612,35.7111,18.2196,1.54501,2.22045e-16,0.329226,1.10038,0.559388,0.447072
57,392.215,1,20.7103,35.9826,19.5124,1.54135,2.22045e-16,0.334113,1.16512,0.557613,0.459639
58,390.176,1,20.4595,35.6826,20.7293,1.52386,2.22045e-16,0.338654,1.15345,0.575848,0.440796
59,391.08,1,20.4763,35.512,19.9908,1.52428,2.22045e-16,0.334996,1.27221,0.576686,0.424347
60,383.49,1,20.331,35.619,20.6424,1.47829,2.22045e-16,0.339321,1.17399,0.574435,0.403646
61,385.87,1,20.4642,35.4483,19.8566,1.46962,2.22045e-16,0.334649,1.22819,0.575295,0.477022
62,387.197,1,20.4818,35.4197,19.6921,1.48513,2.22045e-16,0.334089,1.22406,0.573486,0.466462
63,388.008,1,20.4458,34.9601,19.9495,1.50369,2.22045e-16,0.338539,1.14456,0.602595,0.433132
64,385.801,1,20.4016,35.2119,20.1032,1.47113,2.22045e-16,0.333384,1.24169,0.595769,0.449689
65,386.969,1,20.3665,34.9079,21.6811,1.47063,2.22045e-16,0.337056,1.20351,0.600762,0.487487
66,387.626,1,20.4807,34.8613,19.6987,1.47782,2.22045e-16,0.331561,1.22801,0.59195,0.488233
67,387.103,1,20.4517,35.2702,19.4386,1.47083,2.22045e-16,0.332365,1.16319,0.585538,0.528837
68,387.163,1,20.5495,34.9917,19.7493,1.47289,2.22045e-16,0.33252,1.18993,0.579158,0.516642
69,391.086,1,20.5556,34.971,19.8062,1.50122,2.22045e-16,0.339862,1.22622,0.579838,0.503535
70,386.548,1,20.4392,34.7182,19.0913,1.47154,2.22045e-16,0.334713,1.2274,0.580569,0.484372
71,388.996,1,20.4894,34.5775,19.0245,1.48458,2.22045e-16,0.339105,1.21201,0.575059,0.513841
72,390.2,1,20.4583,34.4056,20.9211,1.50021,2.22045e-16,0.336449,1.22257,0.575092,0.494452
73,388.274,1,20.5468,34.8938,20.9345,1.46998,2.22045e-16,0.333624,1.18284,0.573436,0.567968
74,388.588,1,20.4765,34.7243,20.1167,1.48228,2.22045e-16,0.336909,1.23314,0.585072,0.495554
75,388.271,1,20.3489,34.6181,20.5926,1.47592,2.22045e-16,0.337312,1.20818,0.580544,0.5207
76,385.906,1,20.4465,34.3263,20.5892,1.47815,2.22045e-16,0.336119,1.19611,0.584789,0.452653
77,386.354,1,20.2915,34.4185,20.2338,1.47026,2.22045e-16,0.338225,1.14309,0.582089,0.511297
78,385.088,1,20.3829,34.3324,20.2269,1.45855,2.22045e-16,0.335429,1.17415,0.594221,0.496691
79,379.833,1,20.3485,34.2338,20.6071,1.41695,2.22045e-16,0.334717,1.22715,0.578476,0.485694
80,379.374,1,20.4801,34.072,21.1684,1.42345,2.22045e-16,0.335495,1.24682,0.567889,0.454815
81,383.559,1,20.475,33.8919,21.4185,1.43767,2.22045e-16,0.329062,1.28023,0.575479,0.510895
82,385.611,1,20.4377,34.2218,21.3305,1.45916,2.22045e-16,0.329336,1.25938,0.572598,0.505553
83,383.025,1,20.3869,33.9922,21.6461,1.42572,2.22045e-16,0.325594,1.35597,0.575499,0.512584
84,385.023,1,20.4289,33.8646,20.9048,1.43253,2.22045e-16,0.329315,1.38075,0.575531,0.53139
85,389.108,1,20.5509,34.449,22.1261,1.46686,2.22045e-16,0.328224,1.34965,0.565875,0.549544
86,386.142,1,20.5756,33.983,22.5152,1.44179,2.22045e-16,0.332553,1.4126,0.578759,0.510289
87,384.151,1,20.4393,34.2203,22.5695,1.4341,2.22045e-16,0.334144,1.32433,0.572761,0.516303
88,385.687,1,20.5807,34.1357,21.4381,1.46392,2.22045e-16,0.336801,1.23506,0.58639,0.476506
89,386.194,1,20.5468,33.7712,22.5546,1.45507,2.22045e-16,0.331827,1.33427,0.58066,0.493442
90,381.821,1,20.4099,33.7728,21.4499,1.43284,2.22045e-16,0.3338,1.25842,0.595977,0.462155
91,379.227,1,20.44,33.7474,22.31,1.40568,2.22045e-16,0.330353,1.25132,0.623319,0.471657
92,379.587,1,20.4129,33.6331,21.9515,1.39893,2.22045e-16,0.331182,1.3014,0.61386,0.491675
93,384.731,1,20.3361,33.3091,23.0691,1.44798,2.22045e-16,0.33543,1.27927,0.618483,0.461827
94,381.166,1,20.4779,33.3358,23.5779,1.41253,2.22045e-16,0.337158,1.2504,0.61825,0.493681
95,376.407,1,20.4867,33.3857,23.3284,1.37993,2.22045e-16,0.334454,1.32894,0.610565,0.459577
96,379.701,1,20.3948,33.4733,23.4571,1.40826,2.22045e-16,0.333036,1.29012,0.609262,0.468177
97,377.895,1,20.4729,33.6272,23.4037,1.37448,2.22045e-16,0.33573,1.28031,0.600128,0.546538
98,384.513,1,20.407,33.4709,23.7119,1.42333,2.22045e-16,0.333258,1.22471,0.612282,0.576677
99,383.748,1,20.211,33.8937,23.6713,1.43221,2.22045e-16,0.332822,1.18559,0.589548,0.557095
100,383.646,1,20.1569,33.6467,22.4968,1.4307,2.22045e-16,0.334482,1.22349,0.593717,0.536271
101,382.82,1,20.478,33.7851,22.8877,1.43882,2.22045e-16,0.333942,1.28882,0.5857,0.465993
102,385.485,1,20.308,33.9416,23.7635,1.43261,2.22045e-16,0.333541,1.34699,0.587873,0.53791
103,380.494,1,20.3045,34.0819,23.5137,1.40356,2.22045e-16,0.330818,1.30758,0.587447,0.519614
104,384.935,1,20.1567,33.9203,23.2056,1.41467,2.22045e-16,0.332039,1.32722,0.593606,0.598585
105,382.868,1,20.3541,33.6143,24.1173,1.3907,2.22045e-16,0.330826,1.30178,0.611117,0.629987
106,380.367,1,20.3134,33.5019,23.5299,1.37557,2.22045e-16,0.331747,1.35657,0.596071,0.598923
107,385.914,1,20.3666,33.3533,23.0354,1.41206,2.22045e-16,0.33549,1.33356,0.607985,0.618475
108,385.545,1,20.39,33.0604,22.4256,1.41279,2.22045e-16,0.333064,1.38639,0.619461,0.573477
109,383.653,1,20.3738,33.1945,22.8595,1.41543,2.22045e-16,0.342477,1.34987,0.592597,0.528365
110,386.007,1,20.3316,32.8701,24.0582,1.42463,2.22045e-16,0.333387,1.32439,0.610109,0.573415
111,383.608,1,20.2944,32.8193,24.1984,1.4049,2.22045e-16,0.334007,1.31001,0.617292,0.574658
112,378.933,1,20.4329,32.8814,22.3946,1.37218,2.22045e-16,0.330977,1.30709,0.595343,0.589797
113,381.85,1,20.4131,32.4279,21.8528,1.40039,2.22045e-16,0.32998,1.31513,0.619865,0.543414
114,384.133,1,20.3804,32.3332,21.1307,1.42129,2.22045e-16,0.334201,1.38769,0.604006,0.511063
115,385.178,1,20.3206,32.3416,21.8467,1.44264,2.22045e-16,0.336939,1.29341,0.599984,0.499437
116,385.641,1,20.3299,31.9514,20.9856,1.4353,2.22045e-16,0.337068,1.30196,0.614998,0.522393
117,387.676,1,20.356,31.76,22.0052,1.4503,2.22045e-16,0.333222,1.30417,0.628355,0.522636
118,381.497,1,20.3666,32.4144,21.8156,1.41027,2.22045e-16,0.339771,1.24286,0.609328,0.516857
119,387.943,1,20.2952,32.3967,21.9536,1.44147,2.22045e-16,0.336116,1.31425,0.609173,0.570254
120,383.793,1,20.445,32.2971,22.4627,1.42093,2.22045e-16,0.331908,1.2862,0.617692,0.533676
121,385.05,1,20.4672,32.4433,22.7869,1.45508,2.22045e-16,0.331238,1.26065,0.601392,0.473791
122,385.013,1,20.5523,31.9958,23.2158,1.44441,2.22045e-16,0.326034,1.28907,0.612324,0.496168
123,382.502,1,20.4114,32.1724,22.6097,1.41149,2.22045e-16,0.333785,1.28588,0.61899,0.525758
124,384.655,1,20.3566,32.0947,22.9309,1.43522,2.22045e-16,0.336476,1.30396,0.622574,0.488297
125,387.651,1,20.2976,32.2005,22.1731,1.4578,2.22045e-16,0.334738,1.3016,0.615887,0.501793
126,384.906,1,20.3415,32.3968,23.0284,1.43679,2.22045e-16,0.332025,1.29453,0.611317,0.50765
127,389.612,1,20.3146,32.0461,21.6463,1.46902,2.22045e-16,0.335542,1.30806,0.60934,0.520743
128,391.218,1,20.4179,31.887,22.3041,1.49864,2.22045e-16,0.33099,1.23584,0.610921,0.499473
129,386.039,1,20.3134,32.3202,23.0952,1.45764,2.22045e-16,0.330893,1.22985,0.616784,0.490008
130,392.657,1,20.4865,32.6412,21.3976,1.47999,2.22045e-16,0.328908,1.31486,0.620684,0.571824
131,389.504,1,20.3528,32.977,21.1321,1.4464,2.22045e-16,0.331432,1.30518,0.601545,0.621459
132,384.02,1,20.4255,32.5556,22.8689,1.42181,2.22045e-16,0.329939,1.21022,0.637393,0.556629
133,385.123,1,20.3781,32.1427,20.7303,1.43402,2.22045e-16,0.33019,1.17073,0.652759,0.548711
134,383.642,1,20.3826,31.7699,20.8427,1.43786,2.22045e-16,0.326781,1.11862,0.655418,0.517836
135,380.381,1,20.3338,32.0584,20.4263,1.40335,2.22045e-16,0.33229,1.19832,0.646367,0.51042
136,380.493,1,20.3473,32.3769,20.3027,1.40496,2.22045e-16,0.337193,1.20424,0.643801,0.501029
137,384.951,1,20.3463,32.458,21.4719,1.42864,2.22045e-16,0.334434,1.2501,0.635155,0.534046
138,382.774,1,20.3328,32.5774,22.056,1.4162,2.22045e-16,0.332456,1.26447,0.631646,0.516787
139,382.945,1,20.3132,32.7245,23.6957,1.43003,2.22045e-16,0.332883,1.21793,0.630084,0.493134
140,384.341,1,20.4166,32.916,23.8108,1.43393,2.22045e-16,0.328712,1.25037,0.636478,0.505658
141,383.165,1,20.4067,32.8931,22.3896,1.43068,2.22045e-16,0.326456,1.22972,0.639526,0.494171
142,382.527,1,20.3938,32.9094,21.4948,1.42079,2.22045e-16,0.333958,1.21808,0.627251,0.512775
143,381.195,1,20.3328,32.7934,21.2612,1.40725,2.22045e-16,0.334878,1.25398,0.644176,0.495165
144,382.405,1,20.3163,32.9869,19.2372,1.40213,2.22045e-16,0.334231,1.21438,0.641292,0.571398
145,385.622,1,20.3977,33.1309,20.9745,1.42703,2.22045e-16,0.340783,1.28674,0.623321,0.545051
146,389.078,1,20.5218,32.8062,21.7109,1.45379,2.22045e-16,0.33318,1.23129,0.63713,0.573597
147,388.519,1,20.5408,32.9136,21.6463,1.44634,2.22045e-16,0.339194,1.26151,0.637709,0.560907
148,387.693,1,20.5426,32.845,22.1674,1.44777,2.22045e-16,0.331681,1.32408,0.647285,0.509868
149,385.384,1,20.4815,33.0055,22.803,1.44937,2.22045e-16,0.332044,1.19514,0.640021,0.496062
150,387.28,1,20.3962,33.14,23.1299,1.45283,2.22045e-16,0.330491,1.26736,0.641571,0.508122
151,385.533,1,20.4186,33.0222,21.497,1.45784,2.22045e-16,0.329237,1.26423,0.644091,0.44707
152,389.813,1,20.364,33.4193,22.1158,1.49129,2.22045e-16,0.33998,1.18206,0.631401,0.475583
153,390.681,1,20.3449,33.463,22.5289,1.48284,2.22045e-16,0.336202,1.23888,0.644691,0.499846
154,388.092,1,20.3026,33.1347,24.1279,1.44966,2.22045e-16,0.332649,1.21847,0.640299,0.560358
155,389.843,1,20.3456,33.5398,22.0081,1.48109,2.22045e-16,0.334543,1.27439,0.624929,0.487634
156,389.868,1,20.2866,33.3316,21.0445,1.49779,2.22045e-16,0.336999,1.22673,0.625766,0.451159
157,391.566,1,20.386,33.1178,21.617,1.50712,2.22045e-16,0.329815,1.224,0.623793,0.476257
158,389.164,1,20.438,33.0656,21.7913,1.4812,2.22045e-16,0.333872,1.24589,0.636481,0.472806
159,395.214,1,20.3997,32.6943,21.5445,1.51324,2.22045e-16,0.33366,1.20542,0.641301,0.548259
160,396.03,1,20.4681,32.8558,20.9757,1.53614,2.22045e-16,0.331824,1.21526,0.636135,0.498339
161,395.222,1,20.3887,33.2971,20.4512,1.52067,2.22045e-16,0.337428,1.22595,0.624918,0.520024
162,392.338,1,20.3865,33.3915,21.069,1.50529,2.22045e-16,0.331631,1.23884,0.622082,0.495879
163,399.99,1,20.4045,33.1741,21.9387,1.54236,2.22045e-16,0.342977,1.28846,0.633702,0.545117
164,395.849,1,20.5768,32.9467,20.6128,1.51378,2.22045e-16,0.339182,1.28209,0.636879,0.527488
165,390.638,1,20.5807,33.2019,20.8575,1.4745,2.22045e-16,0.338593,1.25474,0.638212,0.522894
166,388.459,1,20.6167,33.3157,21.1685,1.46469,2.22045e-16,0.331493,1.23841,0.623353,0.526599
167,385.144,1,20.478,33.3452,20.5478,1.44312,2.22045e-16,0.336222,1.21041,0.635364,0.502377
168,393.283,1,20.3821,33.5181,21.5047,1.501,2.22045e-16,0.338051,1.25959,0.645475,0.502332
169,391.041,1,20.5362,32.6389,20.8426,1.48806,2.22045e-16,0.340726,1.23627,0.635497,0.495715
170,394.02,1,20.4138,32.6075,20.5791,1.50625,2.22045e-16,0.338129,1.23448,0.642843,0.519141
171,394.981,1,20.5602,32.1533,20.6926,1.5242,2.22045e-16,0.330451,1.19196,0.655811,0.505319
172,394.67,1,20.5139,32.1762,20.2563,1.50102,2.22045e-16,0.334406,1.21609,0.641975,0.570733
173,395.177,1,20.4417,31.8,20.4697,1.50075,2.22045e-16,0.325561,1.27266,0.651847,0.569208
174,392.85,1,20.3319,32.2427,21.3402,1.48807,2.22045e-16,0.333254,1.29715,0.63385,0.535689
175,386.487,1,20.4219,32.379,21.9734,1.43941,2.22045e-16,0.322125,1.26139,0.63073,0.558312
176,386.441,1,20.3607,32.9309,22.6103,1.45284,2.22045e-16,0.327947,1.22664,0.613668,0.530727
177,389.713,1,20.3544,32.8674,24.6196,1.46153,2.22045e-16,0.322396,1.31941,0.599947,0.577931
178,385.948,1,20.4047,32.5188,24.4497,1.45758,2.22045e-16,0.329241,1.32255,0.591614,0.476593
179,382.966,1,20.3896,32.4304,22.8902,1.41841,2.22045e-16,0.328542,1.30199,0.617927,0.515459
180,385.509,1,20.4595,32.684,22.7656,1.42695,2.22045e-16,0.330056,1.3041,0.620585,0.555886
181,385.216,1,20.4081,32.7194,23.0127,1.45114,2.22045e-16,0.332164,1.21139,0.618753,0.495586
182,386.338,1,20.3901,32.4614,21.8285,1.43359,2.22045e-16,0.336126,1.2887,0.618701,0.55353
183,388.124,1,20.5265,32.2358,21.8665,1.45604,2.22045e-16,0.338556,1.28421,0.614154,0.524616
184,384.889,1,20.5253,32.1493,21.0276,1.44081,2.22045e-16,0.332315,1.3125,0.607616,0.490688
185,388.685,1,20.4137,32.1374,21.7596,1.49606,2.22045e-16,0.342826,1.19385,0.589272,0.456787
186,386.927,1,20.3796,32.4971,21.5449,1.44981,2.22045e-16,0.336253,1.35124,0.600912,0.498616
187,385.55,1,20.2152,32.3232,22.4847,1.44641,2.22045e-16,0.335646,1.26329,0.600744,0.509743
188,384.384,1,20.3897,32.3358,21.8612,1.44003,2.22045e-16,0.342088,1.25985,0.59556,0.495228
189,380.544,1,20.4152,32.5039,21.5969,1.41591,2.22045e-16,0.332269,1.28449,0.591817,0.48195
190,386.549,1,20.4519,32.2556,21.4544,1.44574,2.22045e-16,0.336464,1.38146,0.600584,0.494752
191,391.127,1,20.4601,32.1617,21.7611,1.479,2.22045e-16,0.323353,1.34572,0.592487,0.550518
192,378.685,1,20.4642,32.0944,21.5726,1.3815,2.22045e-16,0.324533,1.33392,0.597654,0.542939
193,379.41,1,20.4026,31.3082,21.8758,1.37771,2.22045e-16,0.335835,1.32777,0.632083,0.533281
194,384.278,1,20.4282,31.4547,20.9814,1.40699,2.22045e-16,0.341571,1.3237,0.614745,0.574444
195,388.298,1,20.3129,31.5958,21.9303,1.44193,2.22045e-16,0.337649,1.26912,0.630459,0.577909
196,390.082,1,20.1905,31.1838,23.3752,1.44892,2.22045e-16,0.337363,1.30241,0.654517,0.570638
197,386.069,1,20.2772,31.3022,23.9242,1.42633,2.22045e-16,0.335587,1.27436,0.642028,0.559132
198,380.551,1,20.3371,31.4471,23.1935,1.38846,2.22045e-16,0.333216,1.22302,0.636061,0.56889
199,382.918,1,20.3848,31.7897,23.0228,1.41874,2.22045e-16,0.328625,1.2986,0.647042,0.492814
200,381.701,1,20.3519,32.354,23.2587,1.4058,2.22045e-16,0.331878,1.31948,0.621816,0.508931
201,383.427,1,20.3382,32.4623,22.982,1.42726,2.22045e-16,0.333318,1.25821,0.613118,0.510694
202,387.139,1,20.3266,32.209,23.9828,1.45133,2.22045e-16,0.33565,1.23053,0.628071,0.528314
203,383.756,1,20.2629,32.0674,24.0596,1.42323,2.22045e-16,0.333455,1.24696,0.633969,0.523104
204,386.47,1,20.2968,32.02,25.2843,1.43837,2.22045e-16,0.333332,1.25864,0.637281,0.541902
205,391.03,1,20.4394,31.1958,24.8424,1.45535,2.22045e-16,0.330408,1.25063,0.655498,0.614423
206,386.087,1,20.3816,30.7489,22.3806,1.42435,2.22045e-16,0.334235,1.29427,0.657074,0.54898
207,384.891,1,20.4029,30.5048,21.6082,1.41403,2.22045e-16,0.340237,1.27601,0.664874,0.544211
208,386.776,1,20.3855,30.3373,22.9703,1.42355,2.22045e-16,0.336063,1.34036,0.707304,0.512282
209,385.938,1,20.2189,30.6457,21.9655,1.424,2.22045e-16,0.339553,1.26012,0.701743,0.516848
210,382.114,1,20.2518,30.6493,21.9801,1.40249,2.22045e-16,0.339215,1.19484,0.692493,0.517995
211,388.26,1,20.2252,30.4885,22.7855,1.43958,2.22045e-16,0.341983,1.28458,0.706368,0.509073
212,398.533,1,20.2411,30.6077,23.1688,1.51039,2.22045e-16,0.335802,1.34791,0.712924,0.537226
213,397.681,1,20.2547,30.9428,23.755,1.51374,6.01445e-07,0.330502,1.36764,0.674177,0.530494
214,387.481,1,20.4473,30.6566,22.039,1.4406,2.22045e-16,0.328128,1.2972,0.69341,0.510717
215,389.571,1,20.3824,30.9001,22.5717,1.43467,2.22045e-16,0.330263,1.44524,0.669155,0.552125
216,391.604,1,20.4086,31.0021,23.0883,1.45084,2.22045e-16,0.33512,1.43933,0.653805,0.561088
217,388.584,1,20.343,31.0777,22.2968,1.43335,2.22045e-16,0.333023,1.36359,0.647699,0.571679
218,388.113,1,20.3597,30.6246,23.6903,1.43978,2.22045e-16,0.333273,1.27302,0.655125,0.563532
219,385.511,1,20.4489,30.9535,23.724,1.41122,2.22045e-16,0.336686,1.32624,0.647111,0.571203
220,388.382,1,20.2173,31.0962,24.0402,1.43458,2.22045e-16,0.334052,1.33551,0.652565,0.565716
221,390.333,1,20.3175,30.7116,22.3259,1.46319,2.22045e-16,0.341988,1.28141,0.653755,0.526175
222,387.183,1,20.2702,30.912,21.8912,1.4383,2.22045e-16,0.339964,1.22576,0.661924,0.544715
223,384.672,1,20.2126,30.9935,22.7248,1.42062,2.22045e-16,0.332139,1.23223,0.670874,0.536423
224,387.434,1,20.3514,31.0042,22.4656,1.45124,2.22045e-16,0.333442,1.24303,0.665603,0.50418
225,385.944,1,20.406,31.2256,22.3387,1.43962,2.22045e-16,0.338484,1.28367,0.664597,0.479576
226,387.816,1,20.3377,31.3839,23.002,1.45221,2.22045e-16,0.332143,1.26821,0.663101,0.507006
227,385.123,1,20.325,31.6789,22.7844,1.42388,2.22045e-16,0.333096,1.31676,0.655387,0.515847
228,384.757,1,20.3542,31.8824,23.1865,1.41811,2.22045e-16,0.332888,1.33449,0.637464,0.53401
229,383.001,1,20.3496,31.6852,23.1382,1.39784,2.22045e-16,0.333201,1.33868,0.648495,0.54733
230,385.949,1,20.2134,31.9463,24.2629,1.40831,2.22045e-16,0.338817,1.3351,0.646093,0.592735
231,386.396,1,20.3708,31.1776,24.4472,1.41745,2.22045e-16,0.329999,1.33928,0.669591,0.563289
232,383.323,1,20.3592,30.7351,22.6411,1.39663,2.22045e-16,0.334409,1.29475,0.680978,0.550579
233,380.55,1,20.2847,30.7736,23.0675,1.38997,2.22045e-16,0.331187,1.28084,0.67836,0.509288
234,382.347,1,20.3285,30.5629,22.9194,1.39105,2.22045e-16,0.33339,1.33885,0.687471,0.523119
235,382.305,1,20.466,30.63,24.1151,1.38922,2.22045e-16,0.33685,1.41505,0.681008,0.500014
236,382.098,1,20.4064,30.9009,23.8289,1.39002,2.22045e-16,0.336574,1.31646,0.66589,0.539819
237,380.702,1,20.2686,30.8393,24.2717,1.38114,2.22045e-16,0.339258,1.3001,0.673022,0.529227
238,386.344,1,20.28,30.7372,23.3279,1.42749,2.22045e-16,0.343137,1.24701,0.675571,0.536013
239,385.397,1,20.3635,31.0112,23.3253,1.4271,2.22045e-16,0.335473,1.2253,0.678627,0.527553
240,392.639,1,20.3378,31.0843,24.0028,1.47337,2.22045e-16,0.34111,1.24971,0.675301,0.555326
241,387.412,1,20.3049,30.7077,23.7783,1.43352,2.22045e-16,0.339866,1.23676,0.686907,0.543649
242,390.252,1,20.4084,30.6833,23.8686,1.44939,2.22045e-16,0.335101,1.30343,0.683851,0.554805
243,386.817,1,20.3997,31.3298,24.578,1.42001,2.22045e-16,0.330196,1.37718,0.660965,0.556564
244,389.29,1,20.4396,31.3334,24.5623,1.44301,2.22045e-16,0.328341,1.49925,0.650685,0.511135
245,383.638,1,20.3031,31.2103,24.3666,1.40667,2.22045e-16,0.332636,1.49234,0.635828,0.487082
246,384.069,1,20.3134,30.9695,25.1888,1.41283,2.22045e-16,0.340086,1.49234,0.645552,0.460974
247,386.835,1,20.4188,31.1593,24.1531,1.43484,2.22045e-16,0.336497,1.50456,0.638862,0.467417
248,382.538,1,20.3677,31.0752,23.6643,1.39612,2.22045e-16,0.337771,1.46848,0.654708,0.47993
249,385.344,1,20.324,31.0983,23.0212,1.41175,2.22045e-16,0.338034,1.39971,0.667265,0.519566
250,386.884,1,20.3278,31.3651,24.476,1.41799,2.22045e-16,0.336723,1.37952,0.656697,0.559784
