iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
53,452.472,1,16.7462,28.4623,16.3739,1.36176,0.0435696,-0.249652,0.26352,1.07411,0.331341,0.863223
54,444.819,1,16.6333,28.0042,17.0882,1.29607,0.0445845,-0.251711,0.256848,1.04692,0.323983,0.841366
55,445.364,1,16.5738,26.8663,17.0899,1.25185,0.0473887,-0.263575,0.250344,1.04158,0.315779,0.89997
56,447.468,1,16.4792,27.5515,17.0084,1.2152,0.0486072,-0.245879,0.244005,1.01521,0.307784,1.06415
57,439.591,1,16.632,27.2438,17.5928,1.16945,0.0486582,-0.250253,0.237827,0.989505,0.29999,1.04179
58,441.307,1,16.9676,27.3517,18.9122,1.21588,0.046367,-0.270267,0.231805,0.964451,0.292394,1.09008
59,436.447,1,16.6024,27.8414,16.1256,1.25341,0.0440992,-0.249736,0.225936,0.94003,0.284991,1.06248
60,439.655,1,16.9181,27.4963,15.8241,1.30645,0.0423626,-0.26364,0.220215,0.964066,0.283019,1.03558
61,441.382,1,16.5034,26.7877,17.1987,1.30644,0.0406962,-0.247353,0.214639,1.03862,0.2846,1.04171
62,442.394,1,16.4758,26.6603,16.9772,1.41004,0.0384623,-0.252425,0.209204,1.01232,0.277393,1.0264
63,442.032,1,16.7223,27.0387,17.3132,1.3534,0.0409238,-0.253326,0.203907,1.03258,0.294251,1.00041
64,440.528,1,16.8502,27.1277,17.1392,1.35334,0.0380687,-0.26507,0.198744,1.13312,0.317049,0.97508
65,436.797,1,16.6111,27.2656,17.5087,1.29216,0.0411029,-0.250018,0.193711,1.10443,0.309021,0.950391
66,438.82,1,16.6779,27.7035,16.5598,1.29214,0.0402301,-0.261017,0.188807,1.07646,0.301197,1.0566
67,442.933,1,17.1468,27.065,16.7888,1.32885,0.0415386,-0.281556,0.195607,1.04921,0.29357,1.06388
68,431.019,1,17.0219,27.4244,17.8482,1.26241,0.0394616,-0.277476,0.192743,1.02264,0.291118,1.07524
69,436.233,1,16.6302,26.7245,16.8849,1.26239,0.0398114,-0.256476,0.194417,1.01215,0.283747,1.12706
70,436.328,1,16.9501,26.9521,15.6489,1.24068,0.0413641,-0.275268,0.189936,1.02293,0.276563,1.16087
71,450.881,1,16.6549,26.5233,15.5922,1.37472,0.0415844,-0.25404,0.196319,1.07003,0.26956,1.15388
72,447.942,1,16.9556,26.7354,15.8214,1.29472,0.04495,-0.270118,0.200344,1.04294,0.262734,1.19199
73,439.137,1,16.3667,26.8287,16.2635,1.30376,0.0417356,-0.234527,0.200273,1.02961,0.256082,1.16181
74,430.903,1,16.5226,26.1955,17.6242,1.26803,0.0399407,-0.249456,0.195202,1.02241,0.249598,1.13239
75,428.1,1,16.5591,25.6988,17.3594,1.2259,0.0404453,-0.25247,0.190259,1.01842,0.246551,1.10372
76,423.607,1,16.4477,25.092,18.4699,1.22587,0.038954,-0.245441,0.186135,1.12602,0.240308,1.07577
77,431.008,1,16.4053,24.9855,19.762,1.22585,0.0374279,-0.245752,0.194787,1.23137,0.248819,1.04853
78,427.195,1,16.7544,25.0185,19.6533,1.16483,0.039364,-0.263326,0.19335,1.20625,0.253177,1.03238
79,426.92,1,16.8801,25.975,20.1815,1.27717,0.0356372,-0.26732,0.195255,1.1838,0.253462,1.00624
80,427.091,1,16.561,25.72,18.2561,1.20445,0.0382721,-0.248818,0.192918,1.25855,0.263592,0.980763
81,436.159,1,16.9336,25.2817,18.0236,1.24305,0.041301,-0.266465,0.190242,1.22669,0.282594,0.95593
82,429.853,1,16.9206,25.3762,17.7034,1.24301,0.0397514,-0.266785,0.19587,1.19563,0.280854,0.931725
83,435.473,1,16.6932,25.9266,17.6778,1.37535,0.0370372,-0.260061,0.19091,1.16535,0.273743,0.908133
84,433.121,1,16.7875,25.8511,17.1598,1.40897,0.0309187,-0.266702,0.186336,1.17943,0.283222,0.891179
85,429.526,1,16.6373,25.7663,17.2739,1.35313,0.0347202,-0.255799,0.181618,1.14957,0.294979,0.868614
86,429.511,1,16.788,26.0042,16.8901,1.277,0.0366092,-0.268487,0.197443,1.12046,0.318104,0.869838
87,430.63,1,16.8947,25.8463,17.5281,1.33965,0.0356138,-0.264893,0.192443,1.09209,0.310049,0.881319
88,421.456,1,16.8805,26.1221,17.3336,1.27267,0.0338331,-0.269894,0.188269,1.06444,0.302199,0.859003
89,414.683,1,16.9872,26.4656,18.3229,1.33371,0.0284927,-0.275728,0.190898,1.03749,0.298636,0.837253
90,421.617,1,16.7677,25.8954,18.3422,1.40258,0.0269657,-0.266013,0.191919,1.01754,0.312134,0.816053
91,419.217,1,16.6344,26.3802,18.3506,1.37549,0.0283558,-0.25178,0.18706,1.05959,0.307194,0.79539
92,426.612,1,16.835,25.9684,19.0799,1.42725,0.0296177,-0.261528,0.191365,1.0733,0.299415,0.782809
93,423.774,1,16.9587,25.7584,19.04,1.4519,0.027001,-0.269415,0.189262,1.06359,0.291834,0.762988
94,424.57,1,16.7834,26.2928,19.4652,1.29707,0.0347977,-0.262018,0.190664,1.07672,0.294796,0.80027
95,427.381,1,16.7848,26.3045,18.4638,1.28595,0.035901,-0.260968,0.198354,1.04946,0.311374,0.808694
96,423.327,1,16.9133,26.2405,18.956,1.23749,0.037664,-0.267957,0.193331,1.09779,0.30349,0.788218
97,418.939,1,16.6346,25.7593,20.9883,1.23747,0.0363433,-0.263794,0.188436,1.07934,0.295805,0.76826
98,424.155,1,16.4341,26.0184,20.9573,1.26562,0.0365126,-0.252003,0.183665,1.06717,0.307669,0.796975
99,425.874,1,16.8185,25.8151,21.469,1.3302,0.0359164,-0.266165,0.184556,1.04041,0.302651,0.776795
100,426.311,1,17.1467,25.3203,22.9006,1.33017,0.0345728,-0.291591,0.188172,1.03986,0.307296,0.78652
101,420.252,1,16.6484,26.0249,21.0845,1.26366,0.0328442,-0.257474,0.189288,1.09317,0.317696,0.766605
102,416.049,1,16.5187,25.7158,21.071,1.29662,0.0295149,-0.243398,0.179967,1.12323,0.323402,0.751066
103,425.484,1,16.7059,26.1868,22.941,1.31994,0.0328171,-0.254033,0.183267,1.12921,0.308259,0.825405
104,425.293,1,16.7511,25.6348,20.9491,1.36948,0.0302777,-0.26252,0.184805,1.14331,0.30537,0.779121
105,422.602,1,16.6657,25.1918,20.8442,1.2683,0.035524,-0.265068,0.1842,1.05358,0.324619,0.748152
106,422.275,1,16.8821,24.7681,22.6802,1.26828,0.0353531,-0.281756,0.178998,1.12523,0.318609,0.750119
107,422.142,1,16.638,24.7325,20.9122,1.37217,0.0315076,-0.264794,0.180244,1.05389,0.292753,0.752237
108,424.135,1,16.3635,24.8044,21.2998,1.35267,0.0325892,-0.244538,0.179962,1.09381,0.29807,0.763998
109,421.108,1,16.5049,25.1024,21.2189,1.33552,0.0297467,-0.253852,0.185201,1.23335,0.277131,0.789151
110,419.147,1,16.6657,23.9468,19.6039,1.34434,0.028106,-0.256188,0.189523,1.24075,0.272071,0.777732
111,419.375,1,16.8329,24.3063,21.3942,1.33618,0.0316035,-0.268764,0.180096,1.23624,0.258504,0.744446
112,412.664,1,16.9385,24.7172,23.084,1.23932,0.0292563,-0.266969,0.194795,1.29932,0.261632,0.819404
113,420.426,1,16.9677,25.4015,22.4041,1.25314,0.0325111,-0.268625,0.187212,1.28987,0.297403,0.780773
114,424.958,1,16.679,25.4101,23.4437,1.28086,0.0337497,-0.259195,0.187591,1.34842,0.270335,0.801861
115,415.508,1,16.5292,25.043,21.0329,1.21993,0.0310164,-0.253408,0.188794,1.31829,0.282082,0.811828
116,411.232,1,16.5383,25.0217,23.4338,1.18808,0.03065,-0.254375,0.190522,1.25212,0.267461,0.881906
117,419.262,1,16.4287,24.6056,22.8238,1.24972,0.0329309,-0.248577,0.189176,1.24581,0.263371,0.834629
118,421.18,1,16.5388,24.5295,20.8627,1.24972,0.033882,-0.244469,0.190422,1.35571,0.284497,0.744117
119,415.584,1,16.3013,25.1681,20.7676,1.22675,0.0308702,-0.238199,0.190024,1.16586,0.325862,0.780546
120,413.512,1,16.6072,25.185,20.4459,1.30253,0.0242531,-0.252137,0.193381,1.27078,0.317167,0.752894
121,417.574,1,16.8156,24.8378,22.7606,1.34446,0.0238775,-0.26655,0.195244,1.18209,0.360494,0.709293
122,411.215,1,16.8535,25.5556,23.0591,1.30758,0.0237048,-0.271167,0.192814,1.14046,0.323422,0.773863
123,410.276,1,16.7911,25.7937,21.5647,1.27348,0.0275589,-0.265297,0.187934,1.13523,0.303291,0.754826
124,413.445,1,16.4616,25.6616,22.0138,1.3006,0.0268929,-0.247393,0.184722,1.15701,0.323036,0.740966
125,409.108,1,16.3512,26.2646,21.0612,1.17957,0.0301347,-0.245222,0.187096,1.09589,0.307135,0.88637
126,414.955,1,16.6319,26.3352,20.1516,1.22221,0.0309593,-0.255725,0.193665,1.08029,0.311858,0.857616
127,423.788,1,16.5327,26.4953,19.0386,1.2533,0.0344055,-0.249483,0.198619,1.14181,0.298421,0.816797
128,422.753,1,16.5562,26.3284,18.3813,1.21349,0.0359005,-0.251096,0.193524,1.04948,0.315879,0.862935
129,421.377,1,16.8433,26.7486,19.4552,1.19387,0.0345263,-0.26573,0.201939,1.09046,0.31715,0.877153
130,421.678,1,16.9065,27.2887,19.7144,1.19392,0.0379298,-0.263182,0.19683,0.987239,0.319181,0.860222
131,419.247,1,16.6405,28.0257,20.7072,1.24495,0.0349479,-0.254723,0.190991,0.947296,0.30316,0.866231
132,426.579,1,16.5131,28.3744,21.6069,1.24504,0.0389733,-0.24392,0.186333,0.987457,0.296453,0.924578
133,416.04,1,16.7977,28.4596,19.9118,1.1782,0.0364932,-0.263943,0.181535,0.986016,0.284789,0.952502
134,414.31,1,16.83,27.7297,20.3971,1.237,0.0321359,-0.271527,0.179895,0.98015,0.288629,0.954561
135,420.271,1,16.4373,27.2866,19.4511,1.26841,0.0339605,-0.248242,0.176236,0.967541,0.291662,0.96792
136,421.719,1,16.6013,27.0212,17.7904,1.16445,0.0369898,-0.254589,0.19073,1.06378,0.287387,1.01523
137,423.276,1,16.8785,27.4148,17.551,1.29024,0.0312809,-0.270256,0.192714,1.07246,0.268109,1.0417
138,422.117,1,16.5712,27.046,18.1218,1.29021,0.0303025,-0.253781,0.197074,1.07932,0.275116,1.00169
139,427.899,1,16.5611,26.5611,19.0503,1.29027,0.0318198,-0.249027,0.1928,1.17835,0.288367,0.980316
140,430.001,1,16.6799,26.8606,19.0912,1.31594,0.0330986,-0.257621,0.190734,1.12598,0.279184,1.00332
141,416.248,1,16.5795,26.8158,19.7491,1.24743,0.0318047,-0.252038,0.188634,1.12123,0.248291,0.971948
142,413.011,1,16.9218,26.7053,18.9871,1.3046,0.0290639,-0.264825,0.189372,1.05657,0.241816,0.922662
143,416.566,1,16.8936,26.4467,18.3326,1.29141,0.0333924,-0.271824,0.190503,1.02367,0.235143,0.888071
144,421.807,1,16.9953,26.8245,18.5484,1.29148,0.0366442,-0.277947,0.177623,1.00322,0.257809,0.92239
145,431.173,1,16.5878,27.1192,17.0646,1.2915,0.0380356,-0.257238,0.190196,1.15641,0.235551,0.995515
146,435.759,1,16.6694,27.1542,17.639,1.40994,0.0366801,-0.2679,0.184685,1.05129,0.247403,0.927876
147,438.604,1,16.6346,27.1327,19.0745,1.3595,0.04148,-0.256286,0.184364,1.00139,0.251123,0.966743
148,442.201,1,16.8151,27.2574,18.2078,1.35953,0.0417792,-0.270488,0.192519,1.03342,0.25412,0.969287
149,438.981,1,16.5302,26.757,17.4167,1.34279,0.0383348,-0.25447,0.195338,1.02478,0.265783,1.05154
150,432.239,1,16.5018,26.555,20.0891,1.35389,0.0357434,-0.249937,0.196647,1.00774,0.255104,0.983466
151,428.561,1,17.0505,26.2503,19.3917,1.29795,0.0356926,-0.270717,0.196553,1.13205,0.250116,0.948523
152,422.751,1,16.8086,27.0663,19.8956,1.25281,0.0362584,-0.269254,0.192061,1.07215,0.244682,0.952765
153,420.24,1,16.4358,27.2139,19.2895,1.20876,0.0354333,-0.24103,0.191188,1.11955,0.244534,1.02141
154,427.249,1,16.6516,27.1007,16.6732,1.23189,0.037159,-0.253261,0.193244,1.19092,0.238655,1.03731
155,431.85,1,16.518,26.692,16.4835,1.23327,0.0411926,-0.243768,0.193611,1.21621,0.222353,1.00477
156,430.436,1,16.8061,27.0936,17.3102,1.2171,0.0418186,-0.256227,0.195111,1.1978,0.211215,1.04197
157,426.98,1,16.7151,26.8793,17.3368,1.19038,0.0408437,-0.258053,0.195448,1.15193,0.224846,1.01947
158,430.356,1,16.9655,26.572,17.6745,1.25208,0.0381914,-0.266842,0.197488,1.15041,0.24139,1.02636
159,427.28,1,16.7527,26.321,17.9896,1.18797,0.039968,-0.260228,0.194035,1.18677,0.241001,0.994222
160,424.61,1,16.7352,26.5132,17.0021,1.2913,0.0355432,-0.25614,0.190356,1.0587,0.246423,0.952993
161,420.817,1,16.7674,26.1075,18.0867,1.20437,0.0377422,-0.258832,0.197852,1.06581,0.250701,0.918635
162,419.062,1,16.5706,26.2798,18.0915,1.20434,0.036922,-0.252203,0.189287,1.07558,0.242319,0.994009
163,422.784,1,16.8067,26.3696,19.6898,1.22559,0.0355971,-0.267223,0.189934,1.1279,0.256202,0.992927
164,430.61,1,16.4651,26.3258,19.8182,1.2257,0.0389261,-0.240851,0.189943,1.15312,0.247035,1.05878
165,434.772,1,16.5003,26.7299,22.0382,1.25506,0.0396852,-0.248178,0.184246,1.1764,0.253955,1.07647
166,430.305,1,16.4214,26.5987,23.433,1.30431,0.0358315,-0.240565,0.196143,1.12908,0.259577,0.949912
167,434.705,1,16.6596,26.8502,22.6115,1.3278,0.0364994,-0.262116,0.192963,1.04616,0.279507,1.00068
168,430.772,1,16.9043,26.7454,20.9441,1.34939,0.0355353,-0.280659,0.183969,1.05162,0.280313,0.892025
169,420.582,1,16.3215,26.7931,19.9181,1.29982,0.0331784,-0.242278,0.187273,1.00703,0.271949,0.892054
170,418.023,1,16.5643,27.0451,20.2644,1.28724,0.0333959,-0.260823,0.180539,1.01047,0.275997,0.85722
171,418.397,1,16.6684,26.8495,19.6893,1.26532,0.0348713,-0.258642,0.188301,1.02409,0.269348,0.836193
172,415.104,1,16.5149,27.2014,19.8239,1.22298,0.0351616,-0.250262,0.182971,1.03465,0.269275,0.858197
173,411.771,1,16.8461,27.6139,20.0722,1.22298,0.0354627,-0.266228,0.180052,0.974831,0.2671,0.829607
174,417.555,1,16.7039,26.5198,18.561,1.24818,0.0362729,-0.263033,0.183089,0.987159,0.291295,0.778246
175,428.728,1,16.7185,27.0229,19.2786,1.34264,0.0360167,-0.264728,0.187274,0.970863,0.297286,0.831002
176,434.552,1,16.6529,27.0619,17.546,1.35842,0.0388055,-0.254414,0.192227,0.992792,0.29816,0.791654
177,432.41,1,17.0212,27.3377,16.4625,1.39626,0.0352116,-0.275188,0.181937,0.954794,0.293947,0.894049
178,436.73,1,16.5078,27.2221,16.4726,1.41813,0.0351436,-0.244706,0.190671,0.986253,0.297036,0.877726
179,437.595,1,16.5429,27.6006,16.1845,1.35842,0.0392773,-0.250392,0.188474,1.03459,0.282342,0.88057
180,441.944,1,16.5373,27.5681,14.7907,1.35847,0.0405825,-0.248077,0.190616,1.01512,0.293541,0.904114
181,436.067,1,16.4176,27.5014,16.4708,1.29806,0.0417003,-0.25214,0.179364,1.04259,0.290397,0.876227
182,433.272,1,16.654,27.4737,16.2533,1.33496,0.0388575,-0.251829,0.182573,1.03061,0.25992,0.953134
183,430.386,1,16.6898,27.744,17.4357,1.21203,0.0429013,-0.257559,0.186664,1.02907,0.266053,0.944056
184,434.621,1,16.3196,27.5225,18.2442,1.31416,0.0401925,-0.246074,0.180909,1.00509,0.265559,0.980173
185,424.947,1,16.9297,27.6733,16.3231,1.26973,0.0361127,-0.26948,0.188626,0.957536,0.26604,1.03638
186,419.514,1,16.717,26.8732,18.5755,1.2697,0.0348991,-0.256578,0.188923,0.942932,0.263308,0.946768
187,424.923,1,16.6904,26.1791,17.374,1.34495,0.034955,-0.259493,0.187668,0.985529,0.264767,0.853879
188,420.817,1,16.6097,26.425,17.2264,1.34491,0.033705,-0.251768,0.186314,0.977081,0.255262,0.863984
189,425.835,1,17.0245,26.406,18.6778,1.36859,0.0333685,-0.275191,0.190797,0.989745,0.266385,0.872361
190,424.434,1,16.9855,26.5235,19.0174,1.36858,0.0335785,-0.27557,0.187119,1.02739,0.258609,0.844076
191,429.292,1,16.7459,26.7853,18.2457,1.36864,0.0354559,-0.268704,0.189457,0.974385,0.275571,0.845291
192,433.882,1,17.1512,27.0439,16.9707,1.33228,0.0401451,-0.283178,0.1925,0.981504,0.277517,0.846502
193,433.387,1,16.9281,26.8812,17.3632,1.37677,0.0364349,-0.262474,0.194928,0.983248,0.281472,0.874579
194,429.236,1,16.648,27.5664,18.3105,1.37667,0.0324825,-0.253112,0.19074,0.986025,0.274468,0.986865
195,424.317,1,16.7009,27.0081,18.3497,1.32916,0.033638,-0.263693,0.182001,0.942973,0.277404,0.972656
196,430.185,1,16.6001,26.1572,18.038,1.39802,0.0341991,-0.259042,0.177438,0.969949,0.257184,0.998601
197,428.752,1,16.7724,25.9165,17.1004,1.32266,0.0384284,-0.261025,0.199486,0.943057,0.254758,0.88129
198,430.74,1,17.1272,25.942,18.0449,1.42115,0.0347996,-0.275338,0.193511,0.94097,0.264805,0.850645
199,424.691,1,16.6667,26.3364,17.2976,1.3119,0.0372288,-0.255294,0.185125,0.859851,0.290564,0.876874
200,426.442,1,16.4889,26.4412,18.1843,1.39368,0.032114,-0.249431,0.192051,0.911731,0.285586,0.876206
201,417.582,1,16.3272,26.3398,16.8914,1.28993,0.0332543,-0.239258,0.187084,0.932228,0.271071,0.900161
202,425.176,1,16.4873,25.9301,16.414,1.2736,0.0372895,-0.248205,0.18538,1.02325,0.251334,0.963106
203,422.858,1,16.7317,25.9212,20.5777,1.17583,0.040467,-0.25662,0.194821,0.966134,0.261053,0.987259
204,424.36,1,16.7817,26.0171,19.0114,1.27802,0.0361541,-0.262186,0.192895,0.986955,0.264539,0.940661
205,427.459,1,16.6322,25.6612,19.2064,1.24215,0.0403671,-0.250284,0.19578,0.982585,0.270661,0.909008
206,427.696,1,16.6265,24.709,17.9133,1.17905,0.0398808,-0.251299,0.197507,1.0246,0.280257,1.02556
207,427.407,1,16.2497,24.8998,17.5613,1.24762,0.0368393,-0.233615,0.195558,1.05805,0.280153,0.952145
208,439.796,1,16.8564,24.7546,18.4477,1.31707,0.0388311,-0.270078,0.201524,1.04443,0.28113,1.01883
209,426.465,1,16.4804,25.4684,18.1873,1.26191,0.037771,-0.243576,0.195555,0.974413,0.275085,0.934009
210,423.574,1,16.593,25.9206,18.166,1.27155,0.0353256,-0.257384,0.194298,0.959705,0.294867,0.890347
211,417.109,1,16.9137,25.6045,19.7655,1.18751,0.0345948,-0.272445,0.204234,0.967011,0.283114,0.96971
212,412.914,1,16.7152,26.1154,18.6875,1.18749,0.0341814,-0.262745,0.196446,0.959789,0.280424,0.923191
213,402.669,1,16.7433,26.3024,20.0585,1.16367,0.0291048,-0.256907,0.195122,0.972065,0.280566,0.963407
214,410.621,1,16.5916,26.5417,19.8331,1.24292,0.0273515,-0.246024,0.198799,1.00761,0.292912,0.950967
215,416.188,1,16.6874,26.6904,21.4291,1.31005,0.0288691,-0.259815,0.185639,0.982396,0.286063,0.9375
216,422.676,1,16.6047,26.6003,19.8812,1.34613,0.0280343,-0.253932,0.192749,0.978934,0.298219,0.993207
217,418.183,1,16.5404,26.539,19.7895,1.38416,0.0269301,-0.245649,0.188529,0.877421,0.293346,0.930938
218,418.681,1,16.418,26.7752,18.4059,1.38417,0.0278109,-0.240584,0.188669,0.835002,0.296277,0.942213
219,427.632,1,16.6377,26.9773,16.5411,1.40223,0.0332039,-0.258311,0.182327,0.875548,0.28119,0.936175
220,431.743,1,16.6944,27.1629,17.2382,1.34452,0.0368789,-0.259294,0.186607,0.978355,0.278312,0.934333
221,424.976,1,16.4851,27.0581,16.6795,1.39515,0.0305215,-0.246704,0.183388,0.912436,0.279586,0.963849
222,430.438,1,16.4578,27.3121,16.0242,1.42217,0.0322299,-0.24921,0.192508,0.892205,0.279229,0.945555
223,428.88,1,16.5645,27.2387,14.3983,1.33895,0.0349509,-0.252855,0.189763,0.935675,0.286136,0.950776
224,437.963,1,16.544,26.575,16.6467,1.3994,0.0353193,-0.251311,0.188032,1.02699,0.278657,0.996633
225,449.066,1,16.6508,26.2868,15.8468,1.44614,0.0402014,-0.262855,0.187199,0.975132,0.287673,1.00205
226,447.918,1,16.8359,26.9682,15.1966,1.39584,0.0435683,-0.269053,0.185532,0.909427,0.304503,0.966937
227,440.662,1,16.5219,27.1049,16.2811,1.39577,0.0416475,-0.251099,0.180456,0.901255,0.300818,0.920739
228,450.139,1,16.4556,27.1047,16.931,1.4527,0.0403568,-0.244074,0.191023,0.885354,0.310617,1.02544
229,444.621,1,17.2676,26.9114,17.0153,1.29908,0.0422149,-0.287845,0.189885,0.974316,0.330941,1.02814
230,437.161,1,16.8397,26.6915,19.1417,1.21683,0.0426276,-0.266584,0.191125,0.92719,0.319814,1.07636
231,433.134,1,16.7062,27.0878,18.6303,1.16038,0.0441811,-0.259425,0.193847,0.929962,0.300935,1.05504
232,430.891,1,16.6226,27.0633,17.5935,1.25801,0.0395908,-0.248762,0.192097,0.992846,0.28755,0.945266
