pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.391583,0.185556,,,All
,,-0.387664,0.186667,,,All
,,-0.386769,0.187778,,,All
,,-0.380119,0.188889,,,All
,,-0.369998,0.19,,,All
,,-0.364437,0.191111,,,All
,,-0.363122,0.192222,,,All
,,-0.361517,0.193333,,,All
,,-0.360527,0.194444,,,All
,,-0.352164,0.195556,,,All
,,-0.347224,0.196667,,,All
,,-0.346519,0.197778,,,All
,,-0.338449,0.198889,,,All
,,-0.334071,0.2,,,All
,,-0.333497,0.201111,,,All
,,-0.329613,0.202222,,,All
,,-0.329389,0.203333,,,All
,,-0.329054,0.204444,,,All
,,-0.328697,0.205556,,,All
,,-0.328695,0.206667,,,All
,,-0.328345,0.207778,,,All
,,-0.328154,0.208889,,,All
,,-0.327731,0.21,,,All
,,-0.326195,0.211111,,,All
,,-0.325964,0.212222,,,All
,,-0.325499,0.213333,,,All
,,-0.32472,0.214444,,,All
,,-0.324225,0.215556,,,All
,,-0.32395,0.216667,,,All
,,-0.323923,0.217778,,,All
,,-0.322671,0.218889,,,All
,,-0.322113,0.22,,,All
,,-0.32149,0.221111,,,All
,,-0.321448,0.222222,,,All
,,-0.320957,0.223333,,,All
,,-0.316275,0.224444,,,All
,,-0.315284,0.225556,,,All
,,-0.314527,0.226667,,,All
,,-0.31451,0.227778,,,All
,,-0.307433,0.228889,,,All
,,-0.304888,0.23,,,All
,,-0.304481,0.231111,,,All
,,-0.297172,0.232222,,,All
,,-0.296362,0.233333,,,All
,,-0.290469,0.234444,,,All
,,-0.283586,0.235556,,,All
,,-0.283345,0.236667,,,All
,,-0.271007,0.237778,,,All
,,-0.27072,0.238889,,,All
,,-0.270489,0.24,,,All
,,-0.253074,0.241111,,,All
,,-0.244929,0.242222,,,All
,,-0.221805,0.243333,,,All
,,-0.218284,0.244444,,,All
,,-0.217822,0.245556,,,All
,,-0.213677,0.246667,,,All
,,-0.205949,0.247778,,,All
,,-0.203144,0.248889,,,All
,,-0.201998,0.25,,,All
,,-0.201274,0.251111,,,All
,,-0.199283,0.252222,,,All
,,-0.197994,0.253333,,,All
,,-0.195933,0.254444,,,All
,,-0.195722,0.255556,,,All
,,-0.194537,0.256667,,,All
,,-0.194476,0.257778,,,All
,,-0.193153,0.258889,,,All
,,-0.192948,0.26,,,All
,,-0.192454,0.261111,,,All
,,-0.192137,0.262222,,,All
,,-0.191992,0.263333,,,All
,,-0.191726,0.264444,,,All
,,-0.191589,0.265556,,,All
,,-0.190688,0.266667,,,All
,,-0.190414,0.267778,,,All
,,-0.190398,0.268889,,,All
,,-0.189526,0.27,,,All
,,-0.188058,0.271111,,,All
,,-0.185872,0.272222,,,All
,,-0.184703,0.273333,,,All
,,-0.184205,0.274444,,,All
,,-0.184148,0.275556,,,All
,,-0.181334,0.276667,,,All
,,-0.181278,0.277778,,,All
,,-0.181276,0.278889,,,All
,,-0.181231,0.28,,,All
,,-0.181102,0.281111,,,All
,,-0.180867,0.282222,,,All
,,-0.180253,0.283333,,,All
,,-0.1794,0.284444,,,All
,,-0.178535,0.285556,,,All
,,-0.177677,0.286667,,,All
,,-0.176321,0.287778,,,All
,,-0.168852,0.288889,,,All
,,-0.168194,0.29,,,All
,,-0.158039,0.291111,,,All
,,-0.155001,0.292222,,,All
,,-0.15465,0.293333,,,All
,,-0.154131,0.294444,,,All
,,-0.153288,0.295556,,,All
,,-0.152698,0.296667,,,All
,,-0.1526,0.297778,,,All
,,-0.152462,0.298889,,,All
,,-0.152125,0.3,,,All
,,-0.15168,0.301111,,,All
,,-0.150813,0.302222,,,All
,,-0.150721,0.303333,,,All
,,-0.143966,0.304444,,,All
,,-0.143705,0.305556,,,All
,,-0.140463,0.306667,,,All
,,-0.139319,0.307778,,,All
,,-0.139103,0.308889,,,All
,,-0.139053,0.31,,,All
,,-0.138968,0.311111,,,All
,,-0.138718,0.312222,,,All
,,-0.138715,0.313333,,,All
,,-0.138684,0.314444,,,All
,,-0.138641,0.315556,,,All
,,-0.138332,0.316667,,,All
,,-0.137004,0.317778,,,All
,,-0.132629,0.318889,,,All
,,-0.129885,0.32,,,All
,,-0.121569,0.321111,,,All
,,-0.121561,0.322222,,,All
,,-0.121521,0.323333,,,All
,,-0.121476,0.324444,,,All
,,-0.121476,0.325556,,,All
,,-0.121291,0.326667,,,All
,,-0.121271,0.327778,,,All
,,-0.120932,0.328889,,,All
,,-0.120679,0.33,,,All
,,-0.120439,0.331111,,,All
,,-0.119575,0.332222,,,All
,,-0.11683,0.333333,,,All
,,-0.11096,0.334444,,,All
,,-0.110772,0.335556,,,All
,,-0.110542,0.336667,,,All
,,-0.110406,0.337778,,,All
,,-0.109825,0.338889,,,All
,,-0.109786,0.34,,,All
,,-0.109585,0.341111,,,All
,,-0.109563,0.342222,,,All
,,-0.109192,0.343333,,,All
,,-0.108655,0.344444,,,All
,,-0.108276,0.345556,,,All
,,-0.102147,0.346667,,,All
,,-0.101299,0.347778,,,All
,,-0.100978,0.348889,,,All
,,-0.0999632,0.35,,,All
,,-0.0933613,0.351111,,,All
,,-0.0912844,0.352222,,,All
,,-0.0907107,0.353333,,,All
,,-0.0895876,0.354444,,,All
,,-0.0870224,0.355556,,,All
,,-0.0853687,0.356667,,,All
,,-0.0848056,0.357778,,,All
,,-0.083419,0.358889,,,All
,,-0.0825664,0.36,,,All
,,-0.0818212,0.361111,,,All
,,-0.0815501,0.362222,,,All
,,-0.0792456,0.363333,,,All
,,-0.0763054,0.364444,,,All
,,-0.0727896,0.365556,,,All
,,-0.0713795,0.366667,,,All
,,-0.070163,0.367778,,,All
,,-0.0693653,0.368889,,,All
,,-0.0687372,0.37,,,All
,,-0.0654669,0.371111,,,All
,,-0.0647651,0.372222,,,All
,,-0.0602504,0.373333,,,All
,,-0.0599302,0.374444,,,All
,,-0.0592625,0.375556,,,All
,,-0.059105,0.376667,,,All
,,-0.057897,0.377778,,,All
,,-0.0550053,0.378889,,,All
,,-0.053043,0.38,,,All
,,-0.0509907,0.381111,,,All
,,-0.0451141,0.382222,,,All
,,-0.041581,0.383333,,,All
,,-0.0414131,0.384444,,,All
,,-0.0410124,0.385556,,,All
,,-0.0405681,0.386667,,,All
,,-0.0401319,0.387778,,,All
,,-0.0399055,0.388889,,,All
,,-0.0397859,0.39,,,All
,,-0.0397436,0.391111,,,All
,,-0.0396977,0.392222,,,All
,,-0.0395956,0.393333,,,All
,,-0.0395863,0.394444,,,All
,,-0.0395834,0.395556,,,All
,,-0.0395817,0.396667,,,All
,,-0.0395774,0.397778,,,All
,,-0.0395742,0.398889,,,All
,,-0.0395526,0.4,,,All
,,-0.0395356,0.401111,,,All
,,-0.0394944,0.402222,,,All
,,-0.0394393,0.403333,,,All
,,-0.0394044,0.404444,,,All
,,-0.0393595,0.405556,,,All
,,-0.0392188,0.406667,,,All
,,-0.039139,0.407778,,,All
,,-0.0391297,0.408889,,,All
,,-0.0390059,0.41,,,All
,,-0.0389572,0.411111,,,All
,,-0.0378815,0.412222,,,All
,,-0.0374812,0.413333,,,All
,,-0.0369268,0.414444,,,All
,,-0.0369096,0.415556,,,All
,,-0.0365546,0.416667,,,All
,,-0.0365232,0.417778,,,All
,,-0.0360811,0.418889,,,All
,,-0.0359183,0.42,,,All
,,-0.0351729,0.421111,,,All
,,-0.0350145,0.422222,,,All
,,-0.034703,0.423333,,,All
,,-0.0331616,0.424444,,,All
,,-0.0325166,0.425556,,,All
,,-0.0319545,0.426667,,,All
,,-0.0314461,0.427778,,,All
,,-0.031381,0.428889,,,All
,,-0.0296147,0.43,,,All
,,-0.0293253,0.431111,,,All
,,-0.0263266,0.432222,,,All
,,-0.0244538,0.433333,,,All
,,-0.0219171,0.434444,,,All
,,-0.0212485,0.435556,,,All
,,-0.0194047,0.436667,,,All
,,-0.018835,0.437778,,,All
,,-0.0175591,0.438889,,,All
,,-0.0174269,0.44,,,All
,,-0.0169979,0.441111,,,All
,,-0.0165348,0.442222,,,All
,,-0.013106,0.443333,,,All
,,-0.0110256,0.444444,,,All
,,-0.0104116,0.445556,,,All
,,-0.00889058,0.446667,,,All
,,-0.00873751,0.447778,,,All
,,-0.00843212,0.448889,,,All
,,-0.00472737,0.45,,,All
,,-0.0020316,0.451111,,,All
,,-0.00164227,0.452222,,,All
,,-0.000170842,0.453333,,,All
,,0.00247596,0.454444,,,All
,,0.00321291,0.455556,,,All
,,0.00340605,0.456667,,,All
,,0.00553773,0.457778,,,All
,,0.00563937,0.458889,,,All
,,0.00574602,0.46,,,All
,,0.00665066,0.461111,,,All
,,0.00665784,0.462222,,,All
,,0.0073728,0.463333,,,All
,,0.00752518,0.464444,,,All
,,0.00757938,0.465556,,,All
,,0.00779171,0.466667,,,All
,,0.00836272,0.467778,,,All
,,0.00837123,0.468889,,,All
,,0.0098378,0.47,,,All
,,0.0100818,0.471111,,,All
,,0.0101437,0.472222,,,All
,,0.0104321,0.473333,,,All
,,0.0119903,0.474444,,,All
,,0.0125172,0.475556,,,All
,,0.0138052,0.476667,,,All
,,0.0139518,0.477778,,,All
,,0.0144982,0.478889,,,All
,,0.0165545,0.48,,,All
,,0.0184069,0.481111,,,All
,,0.0185252,0.482222,,,All
,,0.0192892,0.483333,,,All
,,0.0194219,0.484444,,,All
,,0.0197088,0.485556,,,All
,,0.0197136,0.486667,,,All
,,0.0204608,0.487778,,,All
,,0.0222416,0.488889,,,All
,,0.0232664,0.49,,,All
,,0.024839,0.491111,,,All
,,0.0251811,0.492222,,,All
,,0.0252775,0.493333,,,All
,,0.0253861,0.494444,,,All
,,0.025783,0.495556,,,All
,,0.0258282,0.496667,,,All
,,0.0259122,0.497778,,,All
,,0.0259619,0.498889,,,All
,,0.0259734,0.5,,,All
,,0.0260628,0.501111,,,All
,,0.0262061,0.502222,,,All
,,0.026404,0.503333,,,All
,,0.0264802,0.504444,,,All
,,0.0266595,0.505556,,,All
,,0.0270725,0.506667,,,All
,,0.0275267,0.507778,,,All
,,0.0282471,0.508889,,,All
,,0.028498,0.51,,,All
,,0.0291794,0.511111,,,All
,,0.0296517,0.512222,,,All
,,0.02983,0.513333,,,All
,,0.030515,0.514444,,,All
,,0.0307651,0.515556,,,All
,,0.0309174,0.516667,,,All
,,0.0323911,0.517778,,,All
,,0.0344921,0.518889,,,All
,,0.035027,0.52,,,All
,,0.0360393,0.521111,,,All
,,0.0370318,0.522222,,,All
,,0.0373935,0.523333,,,All
,,0.0374832,0.524444,,,All
,,0.0375749,0.525556,,,All
,,0.0376523,0.526667,,,All
,,0.0378961,0.527778,,,All
,,0.0379667,0.528889,,,All
,,0.0380523,0.53,,,All
,,0.0384912,0.531111,,,All
,,0.0385992,0.532222,,,All
,,0.0388623,0.533333,,,All
,,0.0392138,0.534444,,,All
,,0.0394268,0.535556,,,All
,,0.0417299,0.536667,,,All
,,0.0422797,0.537778,,,All
,,0.0428294,0.538889,,,All
,,0.0439282,0.54,,,All
,,0.044516,0.541111,,,All
,,0.0455644,0.542222,,,All
,,0.0458248,0.543333,,,All
,,0.0464214,0.544444,,,All
,,0.0478607,0.545556,,,All
,,0.0489871,0.546667,,,All
,,0.0502186,0.547778,,,All
,,0.0514726,0.548889,,,All
,,0.05205,0.55,,,All
,,0.0533527,0.551111,,,All
,,0.0538051,0.552222,,,All
,,0.0542647,0.553333,,,All
,,0.0558711,0.554444,,,All
,,0.0567751,0.555556,,,All
,,0.058705,0.556667,,,All
,,0.0595519,0.557778,,,All
,,0.0604441,0.558889,,,All
,,0.0604553,0.56,,,All
,,0.0606067,0.561111,,,All
,,0.0645474,0.562222,,,All
,,0.064848,0.563333,,,All
,,0.0650619,0.564444,,,All
,,0.0654055,0.565556,,,All
,,0.0655381,0.566667,,,All
,,0.0655975,0.567778,,,All
,,0.0674604,0.568889,,,All
,,0.0702679,0.57,,,All
,,0.0707044,0.571111,,,All
,,0.0714493,0.572222,,,All
,,0.0730646,0.573333,,,All
,,0.0745302,0.574444,,,All
,,0.0760049,0.575556,,,All
,,0.0778803,0.576667,,,All
,,0.0797341,0.577778,,,All
,,0.0802539,0.578889,,,All
,,0.0818397,0.58,,,All
,,0.0836146,0.581111,,,All
,,0.084994,0.582222,,,All
,,0.0852715,0.583333,,,All
,,0.0873226,0.584444,,,All
,,0.0888022,0.585556,,,All
,,0.0904799,0.586667,,,All
,,0.091642,0.587778,,,All
,,0.091912,0.588889,,,All
,,0.0933361,0.59,,,All
,,0.094483,0.591111,,,All
,,0.0961134,0.592222,,,All
,,0.0961866,0.593333,,,All
,,0.0974811,0.594444,,,All
,,0.0976312,0.595556,,,All
,,0.0985125,0.596667,,,All
,,0.0991308,0.597778,,,All
,,0.0993738,0.598889,,,All
,,0.101519,0.6,,,All
,,0.104181,0.601111,,,All
,,0.106531,0.602222,,,All
,,0.106942,0.603333,,,All
,,0.108206,0.604444,,,All
,,0.111747,0.605556,,,All
,,0.112153,0.606667,,,All
,,0.114788,0.607778,,,All
,,0.115477,0.608889,,,All
,,0.116483,0.61,,,All
,,0.117563,0.611111,,,All
,,0.117875,0.612222,,,All
,,0.118232,0.613333,,,All
,,0.119469,0.614444,,,All
,,0.120541,0.615556,,,All
,,0.121861,0.616667,,,All
,,0.122069,0.617778,,,All
,,0.122361,0.618889,,,All
,,0.122983,0.62,,,All
,,0.123582,0.621111,,,All
,,0.124379,0.622222,,,All
,,0.124851,0.623333,,,All
,,0.124867,0.624444,,,All
,,0.126634,0.625556,,,All
,,0.126722,0.626667,,,All
,,0.13046,0.627778,,,All
,,0.135616,0.628889,,,All
,,0.136167,0.63,,,All
,,0.136291,0.631111,,,All
,,0.136845,0.632222,,,All
,,0.141943,0.633333,,,All
,,0.144816,0.634444,,,All
,,0.145389,0.635556,,,All
,,0.146887,0.636667,,,All
,,0.147026,0.637778,,,All
,,0.147807,0.638889,,,All
,,0.149295,0.64,,,All
,,0.152088,0.641111,,,All
,,0.155897,0.642222,,,All
,,0.156221,0.643333,,,All
,,0.15856,0.644444,,,All
,,0.159515,0.645556,,,All
,,0.160012,0.646667,,,All
,,0.164311,0.647778,,,All
,,0.165872,0.648889,,,All
,,0.167413,0.65,,,All
,,0.171308,0.651111,,,All
,,0.174739,0.652222,,,All
,,0.175054,0.653333,,,All
,,0.175685,0.654444,,,All
,,0.175917,0.655556,,,All
,,0.17621,0.656667,,,All
,,0.178111,0.657778,,,All
,,0.178294,0.658889,,,All
,,0.179112,0.66,,,All
,,0.179642,0.661111,,,All
,,0.181653,0.662222,,,All
,,0.18267,0.663333,,,All
,,0.183346,0.664444,,,All
,,0.18494,0.665556,,,All
,,0.187158,0.666667,,,All
,,0.190499,0.667778,,,All
,,0.193169,0.668889,,,All
,,0.19409,0.67,,,All
,,0.195374,0.671111,,,All
,,0.195589,0.672222,,,All
,,0.195649,0.673333,,,All
,,0.198348,0.674444,,,All
,,0.198933,0.675556,,,All
,,0.207689,0.676667,,,All
,,0.208761,0.677778,,,All
,,0.216932,0.678889,,,All
,,0.226582,0.68,,,All
,,0.232422,0.681111,,,All
,,0.236838,0.682222,,,All
,,0.245864,0.683333,,,All
,,0.246661,0.684444,,,All
,,0.247569,0.685556,,,All
,,0.248209,0.686667,,,All
,,0.249203,0.687778,,,All
,,0.250524,0.688889,,,All
,,0.250778,0.69,,,All
,,0.251118,0.691111,,,All
,,0.251904,0.692222,,,All
,,0.253828,0.693333,,,All
,,0.254083,0.694444,,,All
,,0.256749,0.695556,,,All
,,0.257647,0.696667,,,All
,,0.258343,0.697778,,,All
,,0.259512,0.698889,,,All
,,0.262326,0.7,,,All
,,0.263522,0.701111,,,All
,,0.266632,0.702222,,,All
,,0.268727,0.703333,,,All
,,0.270294,0.704444,,,All
,,0.271503,0.705556,,,All
,,0.271864,0.706667,,,All
,,0.275756,0.707778,,,All
,,0.276345,0.708889,,,All
,,0.27945,0.71,,,All
,,0.282619,0.711111,,,All
,,0.283375,0.712222,,,All
,,0.290579,0.713333,,,All
,,0.29286,0.714444,,,All
,,0.294137,0.715556,,,All
,,0.295044,0.716667,,,All
,,0.296168,0.717778,,,All
,,0.298799,0.718889,,,All
,,0.299024,0.72,,,All
,,0.305553,0.721111,,,All
,,0.307478,0.722222,,,All
,,0.309543,0.723333,,,All
,,0.31112,0.724444,,,All
,,0.315053,0.725556,,,All
,,0.321001,0.726667,,,All
,,0.323213,0.727778,,,All
,,0.326913,0.728889,,,All
,,0.331641,0.73,,,All
,,0.332365,0.731111,,,All
,,0.34125,0.732222,,,All
,,0.346515,0.733333,,,All
,,0.347853,0.734444,,,All
,,0.348934,0.735556,,,All
,,0.350481,0.736667,,,All
,,0.35237,0.737778,,,All
,,0.354198,0.738889,,,All
,,0.356464,0.74,,,All
,,0.362332,0.741111,,,All
,,0.364313,0.742222,,,All
,,0.365835,0.743333,,,All
,,0.366393,0.744444,,,All
,,0.366801,0.745556,,,All
,,0.368047,0.746667,,,All
,,0.368662,0.747778,,,All
,,0.369984,0.748889,,,All
,,0.37359,0.75,,,All
,,0.374803,0.751111,,,All
,,0.375184,0.752222,,,All
,,0.378591,0.753333,,,All
,,0.380599,0.754444,,,All
,,0.382938,0.755556,,,All
,,0.38348,0.756667,,,All
,,0.383856,0.757778,,,All
,,0.384699,0.758889,,,All
,,0.384921,0.76,,,All
,,0.389566,0.761111,,,All
,,0.391624,0.762222,,,All
,,0.393031,0.763333,,,All
,,0.393713,0.764444,,,All
,,0.394985,0.765556,,,All
,,0.39638,0.766667,,,All
,,0.397172,0.767778,,,All
,,0.401285,0.768889,,,All
,,0.40409,0.77,,,All
,,0.405524,0.771111,,,All
,,0.40945,0.772222,,,All
,,0.413699,0.773333,,,All
,,0.416772,0.774444,,,All
,,0.417738,0.775556,,,All
,,0.41807,0.776667,,,All
,,0.418367,0.777778,,,All
,,0.419603,0.778889,,,All
,,0.421645,0.78,,,All
,,0.422559,0.781111,,,All
,,0.426164,0.782222,,,All
,,0.429126,0.783333,,,All
,,0.430109,0.784444,,,All
,,0.431303,0.785556,,,All
,,0.431672,0.786667,,,All
,,0.437439,0.787778,,,All
,,0.439459,0.788889,,,All
,,0.443209,0.79,,,All
,,0.444925,0.791111,,,All
,,0.445238,0.792222,,,All
,,0.447589,0.793333,,,All
,,0.450684,0.794444,,,All
,,0.454515,0.795556,,,All
,,0.454806,0.796667,,,All
,,0.462727,0.797778,,,All
,,0.466474,0.798889,,,All
,,0.467764,0.8,,,All
,,0.469406,0.801111,,,All
,,0.470068,0.802222,,,All
,,0.471774,0.803333,,,All
,,0.48047,0.804444,,,All
,,0.48548,0.805556,,,All
,,0.486172,0.806667,,,All
,,0.488816,0.807778,,,All
,,0.500886,0.808889,,,All
,,0.50293,0.81,,,All
,,0.503933,0.811111,,,All
,,0.506375,0.812222,,,All
,,0.506945,0.813333,,,All
