pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
1.0228,0.877778,-1.35724,0.0877778,1.04011,0.877778,All
1.07062,0.888889,-1.29835,0.0888889,1.14025,0.888889,All
1.5162,0.9,-1.29807,0.09,1.46223,0.9,All
1.60375,0.911111,-1.2888,0.0911111,1.47266,0.911111,All
1.64018,0.922222,-1.28228,0.0922222,1.57184,0.922222,All
1.93593,0.933333,-1.26728,0.0933333,1.6743,0.933333,All
2.13149,0.944444,-1.24112,0.0944444,1.73521,0.944444,All
2.18003,0.955556,-1.23404,0.0955556,1.75382,0.955556,All
2.54648,0.966667,-1.21609,0.0966667,2.02883,0.966667,All
3.13395,0.977778,-1.20881,0.0977778,2.05488,0.977778,All
3.14636,0.988889,-1.18238,0.0988889,2.06605,0.988889,All
3.30099,1,-1.18038,0.1,2.43197,1,All
4,1,-1.17801,0.101111,4,1,All
,,-1.17406,0.102222,,,All
,,-1.17217,0.103333,,,All
,,-1.16748,0.104444,,,All
,,-1.16195,0.105556,,,All
,,-1.15811,0.106667,,,All
,,-1.15476,0.107778,,,All
,,-1.15081,0.108889,,,All
,,-1.15068,0.11,,,All
,,-1.14872,0.111111,,,All
,,-1.14286,0.112222,,,All
,,-1.14065,0.113333,,,All
,,-1.13803,0.114444,,,All
,,-1.12913,0.115556,,,All
,,-1.12636,0.116667,,,All
,,-1.12178,0.117778,,,All
,,-1.11147,0.118889,,,All
,,-1.0943,0.12,,,All
,,-1.08783,0.121111,,,All
,,-1.08278,0.122222,,,All
,,-1.08166,0.123333,,,All
,,-1.08089,0.124444,,,All
,,-1.07808,0.125556,,,All
,,-1.07674,0.126667,,,All
,,-1.06673,0.127778,,,All
,,-1.04575,0.128889,,,All
,,-1.03888,0.13,,,All
,,-1.03508,0.131111,,,All
,,-1.02577,0.132222,,,All
,,-1.01807,0.133333,,,All
,,-1.013,0.134444,,,All
,,-1.01024,0.135556,,,All
,,-1.00638,0.136667,,,All
,,-1.00287,0.137778,,,All
,,-1.00134,0.138889,,,All
,,-1,0.14,,,All
,,-0.997036,0.141111,,,All
,,-0.993887,0.142222,,,All
,,-0.992681,0.143333,,,All
,,-0.972748,0.144444,,,All
,,-0.969468,0.145556,,,All
,,-0.965984,0.146667,,,All
,,-0.96277,0.147778,,,All
,,-0.957652,0.148889,,,All
,,-0.954881,0.15,,,All
,,-0.946661,0.151111,,,All
,,-0.944927,0.152222,,,All
,,-0.935608,0.153333,,,All
,,-0.93463,0.154444,,,All
,,-0.9175,0.155556,,,All
,,-0.914315,0.156667,,,All
,,-0.914165,0.157778,,,All
,,-0.913051,0.158889,,,All
,,-0.911894,0.16,,,All
,,-0.910769,0.161111,,,All
,,-0.907252,0.162222,,,All
,,-0.882954,0.163333,,,All
,,-0.879283,0.164444,,,All
,,-0.87876,0.165556,,,All
,,-0.875655,0.166667,,,All
,,-0.871934,0.167778,,,All
,,-0.860526,0.168889,,,All
,,-0.857392,0.17,,,All
,,-0.849727,0.171111,,,All
,,-0.844934,0.172222,,,All
,,-0.844773,0.173333,,,All
,,-0.841034,0.174444,,,All
,,-0.830139,0.175556,,,All
,,-0.818538,0.176667,,,All
,,-0.816849,0.177778,,,All
,,-0.816803,0.178889,,,All
,,-0.816662,0.18,,,All
,,-0.810723,0.181111,,,All
,,-0.801874,0.182222,,,All
,,-0.794356,0.183333,,,All
,,-0.786188,0.184444,,,All
,,-0.781269,0.185556,,,All
,,-0.76375,0.186667,,,All
,,-0.758416,0.187778,,,All
,,-0.750795,0.188889,,,All
,,-0.745447,0.19,,,All
,,-0.743599,0.191111,,,All
,,-0.742649,0.192222,,,All
,,-0.742389,0.193333,,,All
,,-0.738344,0.194444,,,All
,,-0.737865,0.195556,,,All
,,-0.735004,0.196667,,,All
,,-0.731414,0.197778,,,All
,,-0.726363,0.198889,,,All
,,-0.724731,0.2,,,All
,,-0.718001,0.201111,,,All
,,-0.712012,0.202222,,,All
,,-0.70937,0.203333,,,All
,,-0.705196,0.204444,,,All
,,-0.70417,0.205556,,,All
,,-0.697981,0.206667,,,All
,,-0.697303,0.207778,,,All
,,-0.694974,0.208889,,,All
,,-0.694722,0.21,,,All
,,-0.693805,0.211111,,,All
,,-0.690123,0.212222,,,All
,,-0.686948,0.213333,,,All
,,-0.68621,0.214444,,,All
,,-0.674128,0.215556,,,All
,,-0.668981,0.216667,,,All
,,-0.658998,0.217778,,,All
,,-0.65881,0.218889,,,All
,,-0.648653,0.22,,,All
,,-0.647946,0.221111,,,All
,,-0.647478,0.222222,,,All
,,-0.64649,0.223333,,,All
,,-0.643706,0.224444,,,All
,,-0.642565,0.225556,,,All
,,-0.638597,0.226667,,,All
,,-0.635827,0.227778,,,All
,,-0.633607,0.228889,,,All
,,-0.630065,0.23,,,All
,,-0.627791,0.231111,,,All
,,-0.624715,0.232222,,,All
,,-0.619166,0.233333,,,All
,,-0.611366,0.234444,,,All
,,-0.608547,0.235556,,,All
,,-0.608317,0.236667,,,All
,,-0.603196,0.237778,,,All
,,-0.600829,0.238889,,,All
,,-0.599865,0.24,,,All
,,-0.595474,0.241111,,,All
,,-0.587904,0.242222,,,All
,,-0.58489,0.243333,,,All
,,-0.584115,0.244444,,,All
,,-0.583074,0.245556,,,All
,,-0.582807,0.246667,,,All
,,-0.580447,0.247778,,,All
,,-0.576941,0.248889,,,All
,,-0.560133,0.25,,,All
,,-0.557898,0.251111,,,All
,,-0.553753,0.252222,,,All
,,-0.551611,0.253333,,,All
,,-0.544057,0.254444,,,All
,,-0.539291,0.255556,,,All
,,-0.534593,0.256667,,,All
,,-0.525659,0.257778,,,All
,,-0.517583,0.258889,,,All
,,-0.515962,0.26,,,All
,,-0.514354,0.261111,,,All
,,-0.512627,0.262222,,,All
,,-0.511883,0.263333,,,All
,,-0.511152,0.264444,,,All
,,-0.507642,0.265556,,,All
,,-0.504398,0.266667,,,All
,,-0.503542,0.267778,,,All
,,-0.493215,0.268889,,,All
,,-0.489478,0.27,,,All
,,-0.488268,0.271111,,,All
,,-0.481602,0.272222,,,All
,,-0.479957,0.273333,,,All
,,-0.479594,0.274444,,,All
,,-0.47524,0.275556,,,All
,,-0.46689,0.276667,,,All
,,-0.46631,0.277778,,,All
,,-0.462492,0.278889,,,All
,,-0.461304,0.28,,,All
,,-0.461144,0.281111,,,All
,,-0.449419,0.282222,,,All
,,-0.447264,0.283333,,,All
,,-0.444306,0.284444,,,All
,,-0.434834,0.285556,,,All
,,-0.4314,0.286667,,,All
,,-0.409449,0.287778,,,All
,,-0.400762,0.288889,,,All
,,-0.398122,0.29,,,All
,,-0.394468,0.291111,,,All
,,-0.390684,0.292222,,,All
,,-0.389107,0.293333,,,All
,,-0.388729,0.294444,,,All
,,-0.388424,0.295556,,,All
,,-0.380469,0.296667,,,All
,,-0.379916,0.297778,,,All
,,-0.378967,0.298889,,,All
,,-0.375531,0.3,,,All
,,-0.374445,0.301111,,,All
,,-0.365681,0.302222,,,All
,,-0.35426,0.303333,,,All
,,-0.348491,0.304444,,,All
,,-0.345731,0.305556,,,All
,,-0.344654,0.306667,,,All
,,-0.343517,0.307778,,,All
,,-0.341827,0.308889,,,All
,,-0.341116,0.31,,,All
,,-0.340651,0.311111,,,All
,,-0.33283,0.312222,,,All
,,-0.331916,0.313333,,,All
,,-0.329882,0.314444,,,All
,,-0.324468,0.315556,,,All
,,-0.322681,0.316667,,,All
,,-0.313596,0.317778,,,All
,,-0.313539,0.318889,,,All
,,-0.309002,0.32,,,All
,,-0.308817,0.321111,,,All
,,-0.304031,0.322222,,,All
,,-0.301389,0.323333,,,All
,,-0.298817,0.324444,,,All
,,-0.297848,0.325556,,,All
,,-0.292166,0.326667,,,All
,,-0.291762,0.327778,,,All
,,-0.291619,0.328889,,,All
,,-0.28867,0.33,,,All
,,-0.2882,0.331111,,,All
,,-0.285435,0.332222,,,All
,,-0.282159,0.333333,,,All
,,-0.277663,0.334444,,,All
,,-0.273616,0.335556,,,All
,,-0.272486,0.336667,,,All
,,-0.269829,0.337778,,,All
,,-0.267945,0.338889,,,All
,,-0.267029,0.34,,,All
,,-0.263422,0.341111,,,All
,,-0.259603,0.342222,,,All
,,-0.259307,0.343333,,,All
,,-0.254113,0.344444,,,All
,,-0.247984,0.345556,,,All
,,-0.245739,0.346667,,,All
,,-0.245598,0.347778,,,All
,,-0.233154,0.348889,,,All
,,-0.230984,0.35,,,All
,,-0.230574,0.351111,,,All
,,-0.230061,0.352222,,,All
,,-0.226953,0.353333,,,All
,,-0.226644,0.354444,,,All
,,-0.225099,0.355556,,,All
,,-0.217764,0.356667,,,All
,,-0.215632,0.357778,,,All
,,-0.213933,0.358889,,,All
,,-0.211939,0.36,,,All
,,-0.206052,0.361111,,,All
,,-0.202162,0.362222,,,All
,,-0.200914,0.363333,,,All
,,-0.19736,0.364444,,,All
,,-0.197034,0.365556,,,All
,,-0.195979,0.366667,,,All
,,-0.194164,0.367778,,,All
,,-0.193237,0.368889,,,All
,,-0.187098,0.37,,,All
,,-0.184334,0.371111,,,All
,,-0.180044,0.372222,,,All
,,-0.179501,0.373333,,,All
,,-0.179008,0.374444,,,All
,,-0.177526,0.375556,,,All
,,-0.176857,0.376667,,,All
,,-0.16969,0.377778,,,All
,,-0.166064,0.378889,,,All
,,-0.165786,0.38,,,All
,,-0.153016,0.381111,,,All
,,-0.15129,0.382222,,,All
,,-0.150263,0.383333,,,All
,,-0.147796,0.384444,,,All
,,-0.146974,0.385556,,,All
,,-0.145869,0.386667,,,All
,,-0.144568,0.387778,,,All
,,-0.142911,0.388889,,,All
,,-0.142084,0.39,,,All
,,-0.141901,0.391111,,,All
,,-0.14038,0.392222,,,All
,,-0.139504,0.393333,,,All
,,-0.135116,0.394444,,,All
,,-0.134309,0.395556,,,All
,,-0.128176,0.396667,,,All
,,-0.126396,0.397778,,,All
,,-0.124366,0.398889,,,All
,,-0.123494,0.4,,,All
,,-0.121462,0.401111,,,All
,,-0.120043,0.402222,,,All
,,-0.101854,0.403333,,,All
,,-0.0967204,0.404444,,,All
,,-0.0947793,0.405556,,,All
,,-0.0926005,0.406667,,,All
,,-0.0918564,0.407778,,,All
,,-0.0870308,0.408889,,,All
,,-0.0847869,0.41,,,All
,,-0.0769509,0.411111,,,All
,,-0.0692991,0.412222,,,All
,,-0.0658325,0.413333,,,All
,,-0.0636376,0.414444,,,All
,,-0.0612922,0.415556,,,All
,,-0.0581264,0.416667,,,All
,,-0.0576526,0.417778,,,All
,,-0.0500316,0.418889,,,All
,,-0.0498842,0.42,,,All
,,-0.0393447,0.421111,,,All
,,-0.0331916,0.422222,,,All
,,-0.0327007,0.423333,,,All
,,-0.0305128,0.424444,,,All
,,-0.0297357,0.425556,,,All
,,-0.0262057,0.426667,,,All
,,-0.0259183,0.427778,,,All
,,-0.0244098,0.428889,,,All
,,-0.0213768,0.43,,,All
,,-0.0198679,0.431111,,,All
,,-0.0194502,0.432222,,,All
,,-0.0178544,0.433333,,,All
,,-0.0125037,0.434444,,,All
,,-0.0112237,0.435556,,,All
,,-0.00901736,0.436667,,,All
,,-0.00827518,0.437778,,,All
,,-0.00415762,0.438889,,,All
,,-0.000443288,0.44,,,All
,,0.00223586,0.441111,,,All
,,0.00741662,0.442222,,,All
,,0.007989,0.443333,,,All
,,0.00831259,0.444444,,,All
,,0.0100199,0.445556,,,All
,,0.0131243,0.446667,,,All
,,0.0157328,0.447778,,,All
,,0.0157602,0.448889,,,All
,,0.0226663,0.45,,,All
,,0.0232066,0.451111,,,All
,,0.0240036,0.452222,,,All
,,0.0260547,0.453333,,,All
,,0.0327036,0.454444,,,All
,,0.033943,0.455556,,,All
,,0.0372178,0.456667,,,All
,,0.041914,0.457778,,,All
,,0.0424436,0.458889,,,All
,,0.0433148,0.46,,,All
,,0.0435924,0.461111,,,All
,,0.0440954,0.462222,,,All
,,0.0457571,0.463333,,,All
,,0.0474672,0.464444,,,All
,,0.04847,0.465556,,,All
,,0.0487944,0.466667,,,All
,,0.0489391,0.467778,,,All
,,0.0521193,0.468889,,,All
,,0.0534643,0.47,,,All
,,0.057809,0.471111,,,All
,,0.0596889,0.472222,,,All
,,0.0614055,0.473333,,,All
,,0.0641702,0.474444,,,All
,,0.0656752,0.475556,,,All
,,0.0683417,0.476667,,,All
,,0.0695446,0.477778,,,All
,,0.0719573,0.478889,,,All
,,0.0727381,0.48,,,All
,,0.0736197,0.481111,,,All
,,0.0737441,0.482222,,,All
,,0.0762067,0.483333,,,All
,,0.0768252,0.484444,,,All
,,0.0845719,0.485556,,,All
,,0.0848086,0.486667,,,All
,,0.0859175,0.487778,,,All
,,0.0886165,0.488889,,,All
,,0.092222,0.49,,,All
,,0.0962017,0.491111,,,All
,,0.0999117,0.492222,,,All
,,0.100832,0.493333,,,All
,,0.101898,0.494444,,,All
,,0.105248,0.495556,,,All
,,0.108806,0.496667,,,All
,,0.108889,0.497778,,,All
,,0.109734,0.498889,,,All
,,0.112434,0.5,,,All
,,0.11246,0.501111,,,All
,,0.117212,0.502222,,,All
,,0.121654,0.503333,,,All
,,0.122644,0.504444,,,All
,,0.123818,0.505556,,,All
,,0.131705,0.506667,,,All
,,0.134584,0.507778,,,All
,,0.136201,0.508889,,,All
,,0.138229,0.51,,,All
,,0.141511,0.511111,,,All
,,0.142665,0.512222,,,All
,,0.147536,0.513333,,,All
,,0.147729,0.514444,,,All
,,0.151811,0.515556,,,All
,,0.154901,0.516667,,,All
,,0.157575,0.517778,,,All
,,0.158168,0.518889,,,All
,,0.16324,0.52,,,All
,,0.168447,0.521111,,,All
,,0.17147,0.522222,,,All
,,0.174084,0.523333,,,All
,,0.177918,0.524444,,,All
,,0.179792,0.525556,,,All
,,0.181658,0.526667,,,All
,,0.182148,0.527778,,,All
,,0.188555,0.528889,,,All
,,0.190967,0.53,,,All
,,0.190991,0.531111,,,All
,,0.196141,0.532222,,,All
,,0.200965,0.533333,,,All
,,0.20593,0.534444,,,All
,,0.207037,0.535556,,,All
,,0.207565,0.536667,,,All
,,0.21963,0.537778,,,All
,,0.220908,0.538889,,,All
,,0.229092,0.54,,,All
,,0.229571,0.541111,,,All
,,0.23259,0.542222,,,All
,,0.234465,0.543333,,,All
,,0.234639,0.544444,,,All
,,0.23893,0.545556,,,All
,,0.240135,0.546667,,,All
,,0.240467,0.547778,,,All
,,0.240814,0.548889,,,All
,,0.244508,0.55,,,All
,,0.249072,0.551111,,,All
,,0.249277,0.552222,,,All
,,0.256654,0.553333,,,All
,,0.257946,0.554444,,,All
,,0.260379,0.555556,,,All
,,0.265955,0.556667,,,All
,,0.267415,0.557778,,,All
,,0.268314,0.558889,,,All
,,0.274155,0.56,,,All
,,0.274616,0.561111,,,All
,,0.276374,0.562222,,,All
,,0.279203,0.563333,,,All
,,0.282491,0.564444,,,All
,,0.283876,0.565556,,,All
,,0.285999,0.566667,,,All
,,0.288877,0.567778,,,All
,,0.291658,0.568889,,,All
,,0.292973,0.57,,,All
,,0.294885,0.571111,,,All
,,0.29565,0.572222,,,All
,,0.300069,0.573333,,,All
,,0.303374,0.574444,,,All
,,0.305851,0.575556,,,All
,,0.309478,0.576667,,,All
,,0.310159,0.577778,,,All
,,0.311392,0.578889,,,All
,,0.313445,0.58,,,All
,,0.31398,0.581111,,,All
,,0.316357,0.582222,,,All
,,0.321066,0.583333,,,All
,,0.322512,0.584444,,,All
,,0.326936,0.585556,,,All
,,0.327798,0.586667,,,All
,,0.328869,0.587778,,,All
,,0.329183,0.588889,,,All
,,0.341396,0.59,,,All
,,0.341415,0.591111,,,All
,,0.344353,0.592222,,,All
,,0.344574,0.593333,,,All
,,0.344917,0.594444,,,All
,,0.345937,0.595556,,,All
,,0.348034,0.596667,,,All
,,0.348948,0.597778,,,All
,,0.349753,0.598889,,,All
,,0.350087,0.6,,,All
,,0.350447,0.601111,,,All
,,0.351488,0.602222,,,All
,,0.354766,0.603333,,,All
,,0.356369,0.604444,,,All
,,0.356666,0.605556,,,All
,,0.35894,0.606667,,,All
,,0.359683,0.607778,,,All
,,0.364739,0.608889,,,All
,,0.369298,0.61,,,All
,,0.371378,0.611111,,,All
,,0.374978,0.612222,,,All
,,0.375374,0.613333,,,All
,,0.380895,0.614444,,,All
,,0.383673,0.615556,,,All
,,0.38507,0.616667,,,All
,,0.385614,0.617778,,,All
,,0.385781,0.618889,,,All
,,0.386482,0.62,,,All
,,0.391051,0.621111,,,All
,,0.399791,0.622222,,,All
,,0.402601,0.623333,,,All
,,0.402628,0.624444,,,All
,,0.408445,0.625556,,,All
,,0.410473,0.626667,,,All
,,0.413822,0.627778,,,All
,,0.415044,0.628889,,,All
,,0.41544,0.63,,,All
,,0.418521,0.631111,,,All
,,0.42802,0.632222,,,All
,,0.429239,0.633333,,,All
,,0.431291,0.634444,,,All
,,0.432059,0.635556,,,All
,,0.433442,0.636667,,,All
,,0.434248,0.637778,,,All
,,0.443591,0.638889,,,All
,,0.44667,0.64,,,All
,,0.447574,0.641111,,,All
,,0.447929,0.642222,,,All
,,0.452322,0.643333,,,All
,,0.452388,0.644444,,,All
,,0.457874,0.645556,,,All
,,0.459178,0.646667,,,All
,,0.46111,0.647778,,,All
,,0.462548,0.648889,,,All
,,0.464114,0.65,,,All
,,0.465199,0.651111,,,All
,,0.46793,0.652222,,,All
,,0.4692,0.653333,,,All
,,0.470197,0.654444,,,All
,,0.474819,0.655556,,,All
,,0.479834,0.656667,,,All
,,0.481418,0.657778,,,All
,,0.481736,0.658889,,,All
,,0.483299,0.66,,,All
,,0.484306,0.661111,,,All
,,0.498161,0.662222,,,All
,,0.508898,0.663333,,,All
,,0.509174,0.664444,,,All
,,0.51098,0.665556,,,All
,,0.51285,0.666667,,,All
,,0.51526,0.667778,,,All
,,0.522233,0.668889,,,All
,,0.526111,0.67,,,All
,,0.529916,0.671111,,,All
,,0.541224,0.672222,,,All
,,0.5431,0.673333,,,All
,,0.547395,0.674444,,,All
,,0.548044,0.675556,,,All
,,0.551181,0.676667,,,All
,,0.552359,0.677778,,,All
,,0.55547,0.678889,,,All
,,0.559961,0.68,,,All
,,0.56259,0.681111,,,All
,,0.569214,0.682222,,,All
,,0.570689,0.683333,,,All
,,0.571486,0.684444,,,All
,,0.571922,0.685556,,,All
,,0.577966,0.686667,,,All
,,0.578605,0.687778,,,All
,,0.578737,0.688889,,,All
,,0.579789,0.69,,,All
,,0.581326,0.691111,,,All
,,0.582836,0.692222,,,All
,,0.585095,0.693333,,,All
,,0.586876,0.694444,,,All
,,0.588757,0.695556,,,All
,,0.596137,0.696667,,,All
,,0.59723,0.697778,,,All
,,0.598038,0.698889,,,All
,,0.600599,0.7,,,All
,,0.602334,0.701111,,,All
,,0.603604,0.702222,,,All
,,0.603782,0.703333,,,All
,,0.605058,0.704444,,,All
,,0.611764,0.705556,,,All
,,0.612818,0.706667,,,All
,,0.615724,0.707778,,,All
,,0.616742,0.708889,,,All
,,0.618123,0.71,,,All
,,0.620395,0.711111,,,All
,,0.620961,0.712222,,,All
,,0.62179,0.713333,,,All
,,0.624962,0.714444,,,All
,,0.626447,0.715556,,,All
,,0.626846,0.716667,,,All
,,0.633268,0.717778,,,All
,,0.637986,0.718889,,,All
,,0.639293,0.72,,,All
,,0.639568,0.721111,,,All
,,0.648798,0.722222,,,All
,,0.649956,0.723333,,,All
,,0.653642,0.724444,,,All
,,0.657098,0.725556,,,All
,,0.659007,0.726667,,,All
,,0.659044,0.727778,,,All
,,0.660224,0.728889,,,All
,,0.667679,0.73,,,All
,,0.668964,0.731111,,,All
,,0.670339,0.732222,,,All
,,0.670699,0.733333,,,All
,,0.671967,0.734444,,,All
,,0.673083,0.735556,,,All
,,0.673759,0.736667,,,All
,,0.680278,0.737778,,,All
,,0.699589,0.738889,,,All
,,0.701275,0.74,,,All
,,0.704387,0.741111,,,All
,,0.705703,0.742222,,,All
,,0.708093,0.743333,,,All
,,0.709864,0.744444,,,All
,,0.712671,0.745556,,,All
,,0.723267,0.746667,,,All
,,0.724018,0.747778,,,All
,,0.72982,0.748889,,,All
,,0.731092,0.75,,,All
,,0.731743,0.751111,,,All
,,0.736945,0.752222,,,All
,,0.737655,0.753333,,,All
,,0.738202,0.754444,,,All
,,0.741256,0.755556,,,All
,,0.741837,0.756667,,,All
,,0.745574,0.757778,,,All
,,0.752603,0.758889,,,All
,,0.756552,0.76,,,All
,,0.762308,0.761111,,,All
,,0.766511,0.762222,,,All
,,0.76674,0.763333,,,All
,,0.770354,0.764444,,,All
,,0.770889,0.765556,,,All
,,0.776621,0.766667,,,All
,,0.776845,0.767778,,,All
,,0.778331,0.768889,,,All
,,0.778478,0.77,,,All
,,0.779327,0.771111,,,All
,,0.785003,0.772222,,,All
,,0.78564,0.773333,,,All
,,0.787513,0.774444,,,All
,,0.791264,0.775556,,,All
,,0.791811,0.776667,,,All
,,0.802886,0.777778,,,All
,,0.803248,0.778889,,,All
,,0.803784,0.78,,,All
,,0.805641,0.781111,,,All
,,0.807628,0.782222,,,All
,,0.808445,0.783333,,,All
,,0.809032,0.784444,,,All
,,0.815121,0.785556,,,All
,,0.817386,0.786667,,,All
,,0.818449,0.787778,,,All
,,0.818677,0.788889,,,All
,,0.823757,0.79,,,All
,,0.82545,0.791111,,,All
,,0.827029,0.792222,,,All
,,0.837254,0.793333,,,All
,,0.838303,0.794444,,,All
,,0.840379,0.795556,,,All
,,0.841902,0.796667,,,All
,,0.857648,0.797778,,,All
,,0.859729,0.798889,,,All
,,0.861096,0.8,,,All
,,0.861554,0.801111,,,All
,,0.870344,0.802222,,,All
,,0.874891,0.803333,,,All
,,0.874962,0.804444,,,All
,,0.877658,0.805556,,,All
,,0.882037,0.806667,,,All
,,0.88377,0.807778,,,All
,,0.884065,0.808889,,,All
,,0.888286,0.81,,,All
,,0.892452,0.811111,,,All
,,0.893582,0.812222,,,All
,,0.895225,0.813333,,,All
,,0.895867,0.814444,,,All
,,0.901878,0.815556,,,All
,,0.903583,0.816667,,,All
,,0.903807,0.817778,,,All
,,0.905099,0.818889,,,All
,,0.91107,0.82,,,All
,,0.911602,0.821111,,,All
,,0.912421,0.822222,,,All
,,0.915863,0.823333,,,All
