pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.943788,0.822222,,,All
,,0.945736,0.823333,,,All
,,0.948637,0.824444,,,All
,,0.952964,0.825556,,,All
,,0.954788,0.826667,,,All
,,0.959704,0.827778,,,All
,,0.960252,0.828889,,,All
,,0.961113,0.83,,,All
,,0.967428,0.831111,,,All
,,0.972881,0.832222,,,All
,,0.97574,0.833333,,,All
,,0.98826,0.834444,,,All
,,0.988516,0.835556,,,All
,,0.992256,0.836667,,,All
,,0.99683,0.837778,,,All
,,1.00239,0.838889,,,All
,,1.00586,0.84,,,All
,,1.01055,0.841111,,,All
,,1.01918,0.842222,,,All
,,1.02121,0.843333,,,All
,,1.03302,0.844444,,,All
,,1.03933,0.845556,,,All
,,1.04793,0.846667,,,All
,,1.04825,0.847778,,,All
,,1.05218,0.848889,,,All
,,1.05308,0.85,,,All
,,1.05312,0.851111,,,All
,,1.06417,0.852222,,,All
,,1.06628,0.853333,,,All
,,1.07546,0.854444,,,All
,,1.07621,0.855556,,,All
,,1.08505,0.856667,,,All
,,1.09626,0.857778,,,All
,,1.12824,0.858889,,,All
,,1.12846,0.86,,,All
,,1.1322,0.861111,,,All
,,1.13728,0.862222,,,All
,,1.14354,0.863333,,,All
,,1.14494,0.864444,,,All
,,1.15635,0.865556,,,All
,,1.15758,0.866667,,,All
,,1.15918,0.867778,,,All
,,1.15937,0.868889,,,All
,,1.15977,0.87,,,All
,,1.1624,0.871111,,,All
,,1.16685,0.872222,,,All
,,1.16874,0.873333,,,All
,,1.1794,0.874444,,,All
,,1.18777,0.875556,,,All
,,1.1894,0.876667,,,All
,,1.19276,0.877778,,,All
,,1.19323,0.878889,,,All
,,1.19328,0.88,,,All
,,1.19604,0.881111,,,All
,,1.19862,0.882222,,,All
,,1.20254,0.883333,,,All
,,1.21127,0.884444,,,All
,,1.2347,0.885556,,,All
,,1.2418,0.886667,,,All
,,1.24537,0.887778,,,All
,,1.25521,0.888889,,,All
,,1.26098,0.89,,,All
,,1.26328,0.891111,,,All
,,1.26392,0.892222,,,All
,,1.26639,0.893333,,,All
,,1.26813,0.894444,,,All
,,1.27174,0.895556,,,All
,,1.27715,0.896667,,,All
,,1.29355,0.897778,,,All
,,1.30127,0.898889,,,All
,,1.30339,0.9,,,All
,,1.30413,0.901111,,,All
,,1.31307,0.902222,,,All
,,1.33547,0.903333,,,All
,,1.34978,0.904444,,,All
,,1.35191,0.905556,,,All
,,1.35783,0.906667,,,All
,,1.35849,0.907778,,,All
,,1.36641,0.908889,,,All
,,1.37696,0.91,,,All
,,1.3838,0.911111,,,All
,,1.39305,0.912222,,,All
,,1.40014,0.913333,,,All
,,1.40574,0.914444,,,All
,,1.40953,0.915556,,,All
,,1.41456,0.916667,,,All
,,1.41547,0.917778,,,All
,,1.41662,0.918889,,,All
,,1.41831,0.92,,,All
,,1.42017,0.921111,,,All
,,1.43157,0.922222,,,All
,,1.4393,0.923333,,,All
,,1.4539,0.924444,,,All
,,1.4615,0.925556,,,All
,,1.46331,0.926667,,,All
,,1.4662,0.927778,,,All
,,1.4687,0.928889,,,All
,,1.47155,0.93,,,All
,,1.47428,0.931111,,,All
,,1.47959,0.932222,,,All
,,1.51516,0.933333,,,All
,,1.52328,0.934444,,,All
,,1.53559,0.935556,,,All
,,1.54536,0.936667,,,All
,,1.59084,0.937778,,,All
,,1.59218,0.938889,,,All
,,1.59399,0.94,,,All
,,1.60766,0.941111,,,All
,,1.61756,0.942222,,,All
,,1.61984,0.943333,,,All
,,1.62104,0.944444,,,All
,,1.62338,0.945556,,,All
,,1.63756,0.946667,,,All
,,1.64103,0.947778,,,All
,,1.65614,0.948889,,,All
,,1.66313,0.95,,,All
,,1.6637,0.951111,,,All
,,1.66926,0.952222,,,All
,,1.67889,0.953333,,,All
,,1.69515,0.954444,,,All
,,1.71623,0.955556,,,All
,,1.71898,0.956667,,,All
,,1.72493,0.957778,,,All
,,1.7522,0.958889,,,All
,,1.75678,0.96,,,All
,,1.76067,0.961111,,,All
,,1.76484,0.962222,,,All
,,1.7728,0.963333,,,All
,,1.77387,0.964444,,,All
,,1.78998,0.965556,,,All
,,1.80325,0.966667,,,All
,,1.80954,0.967778,,,All
,,1.81588,0.968889,,,All
,,1.83446,0.97,,,All
,,1.83452,0.971111,,,All
,,1.86493,0.972222,,,All
,,1.86583,0.973333,,,All
,,1.88883,0.974444,,,All
,,1.89349,0.975556,,,All
,,1.95323,0.976667,,,All
,,1.96315,0.977778,,,All
,,1.96503,0.978889,,,All
,,1.97124,0.98,,,All
,,1.97612,0.981111,,,All
,,1.99382,0.982222,,,All
,,2.00453,0.983333,,,All
,,2.0279,0.984444,,,All
,,2.04559,0.985556,,,All
,,2.06533,0.986667,,,All
,,2.10942,0.987778,,,All
,,2.1568,0.988889,,,All
,,2.20148,0.99,,,All
,,2.22306,0.991111,,,All
,,2.3262,0.992222,,,All
,,2.34801,0.993333,,,All
,,2.35473,0.994444,,,All
,,2.40274,0.995556,,,All
,,2.40457,0.996667,,,All
,,2.58654,0.997778,,,All
,,2.86386,0.998889,,,All
,,3.11253,1,,,All
,,4,1,,,All
