iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
130,410.964,1,21.0413,35.7981,23.0187,1.19559,0.0321525,0.532301,1.28608,0.519509,0.983405
131,405.901,1,20.9507,35.9871,23.7647,1.19556,0.0307433,0.544224,1.24887,0.511516,0.918384
132,409.322,1,21.1193,36.3658,27.2005,1.19558,0.0324688,0.537604,1.23931,0.498285,0.982568
133,405.561,1,21.0518,36.3242,24.5864,1.21978,0.0282912,0.539263,1.15836,0.51749,1.0124
134,404.972,1,20.9851,35.4236,24.8396,1.21977,0.0284875,0.545252,1.15728,0.514228,0.975677
135,404.829,1,21.0634,36.3323,24.6527,1.20289,0.028522,0.539979,1.23306,0.494917,1.02844
136,407.973,1,21.1072,36.4841,26.5082,1.20293,0.0292449,0.537809,1.30184,0.510008,1.03027
137,413.876,1,21.0279,36.6142,25.6026,1.20301,0.03198,0.545518,1.30475,0.522083,1.06287
138,415.101,1,21.1267,36.5198,25.3466,1.15577,0.035362,0.541135,1.43426,0.523054,1.01601
139,414.528,1,21.119,36.4558,27.1649,1.11396,0.0368565,0.542259,1.50618,0.538047,0.994533
140,419.285,1,21.0914,36.4212,29.901,1.16218,0.0350136,0.543241,1.61142,0.539667,1.10117
141,417.179,1,21.0427,36.9623,26.4557,1.16217,0.0352579,0.544012,1.58552,0.519867,1.01603
142,415.015,1,21.0508,36.4288,28.7436,1.17661,0.0336581,0.537574,1.37942,0.523735,1.09896
143,414.639,1,20.926,36.0207,28.5589,1.1766,0.0342589,0.534199,1.32446,0.533934,1.07918
144,414.998,1,21.0439,36.2435,26.628,1.23553,0.0314602,0.539235,1.20424,0.523671,1.10018
145,413.905,1,21.0703,36.7406,28.9987,1.20175,0.0319321,0.533495,1.2954,0.51015,1.16392
146,407.608,1,21.141,36.6605,28.9874,1.2017,0.0300563,0.53616,1.25938,0.515847,1.11083
147,406.047,1,21.1636,35.8899,26.0469,1.14564,0.0315476,0.540768,1.29696,0.518225,1.05704
148,405.426,1,21.1571,36.1304,26.8805,1.19915,0.0301523,0.545919,1.2888,0.503579,0.878939
149,408.416,1,21.0012,36.1488,27.4231,1.19917,0.0316247,0.538932,1.3224,0.512886,0.896917
150,404.367,1,20.9719,36.0635,28.611,1.22045,0.0281344,0.543629,1.26346,0.510444,0.885366
151,398.754,1,21.1094,36.5867,27.4899,1.16795,0.0272523,0.539889,1.37138,0.499818,0.927006
152,405.371,1,21.0458,36.699,29.3713,1.16803,0.0309222,0.534216,1.37404,0.508339,0.960014
153,404.864,1,21.1695,36.4969,28.7276,1.19327,0.0283254,0.53616,1.36614,0.501863,1.01003
154,405.773,1,21.0324,36.7507,30.0968,1.16966,0.030361,0.533045,1.33184,0.505971,1.02266
155,410.717,1,21.069,37.2487,28.1703,1.19124,0.031657,0.541197,1.41658,0.50403,0.975131
156,408.306,1,21.081,36.4772,27.2332,1.12385,0.0346122,0.537791,1.39311,0.508053,0.955948
157,406.918,1,21.1591,36.8565,26.244,1.20497,0.029623,0.534539,1.26486,0.50071,1.01597
158,409.634,1,21.0046,36.5716,27.153,1.15951,0.0325759,0.540922,1.33794,0.508527,1.05426
159,408.266,1,21.0908,36.4582,26.472,1.185,0.0304731,0.541371,1.33908,0.504835,1.04527
160,411.631,1,21.0997,35.9258,27.2238,1.20782,0.0308454,0.538031,1.32909,0.51452,1.05399
161,412.163,1,21.0543,35.9527,28.184,1.14579,0.0341713,0.538151,1.38083,0.515409,1.08236
162,412.917,1,21.0049,35.7375,27.6061,1.15907,0.0338406,0.535758,1.39886,0.51878,1.05111
163,413.971,1,21.0749,35.8948,28.6482,1.14248,0.035851,0.534436,1.47124,0.524737,0.966944
164,415.744,1,21.08,35.2081,28.157,1.15456,0.0371936,0.538037,1.4166,0.528212,0.891503
165,409.435,1,21.1917,35.9217,28.4057,1.15605,0.0324397,0.538301,1.52992,0.533093,0.930042
166,408.605,1,21.0708,36.046,28.2625,1.18963,0.0297421,0.543777,1.50094,0.513502,0.96815
167,411.545,1,21.0518,36.0488,26.8124,1.13962,0.0347178,0.539504,1.62576,0.501966,0.901
168,415.264,1,21.1033,35.6532,27.2648,1.11321,0.0374863,0.544401,1.80089,0.516854,0.852572
169,414.504,1,21.0997,35.2578,25.8227,1.15154,0.035345,0.537988,1.72378,0.51554,0.859226
170,410.096,1,21.081,35.1,25.9729,1.12039,0.0356981,0.539432,1.50037,0.495187,0.917394
171,413.226,1,21.2132,34.8437,26.2794,1.15317,0.0347184,0.544586,1.51086,0.507686,0.970507
172,410.906,1,21.2036,34.6269,26.5182,1.20057,0.0321643,0.542077,1.37576,0.524167,0.879009
173,407.755,1,20.9624,34.1995,27.2809,1.22201,0.0300615,0.539043,1.30333,0.533334,0.821733
174,406.974,1,20.9196,34.6991,26.7332,1.15426,0.0341379,0.539143,1.23858,0.520513,0.847645
175,407.641,1,20.9621,35.2366,25.0722,1.20025,0.0327325,0.543876,1.13748,0.520453,0.841175
176,399.687,1,20.9953,35.622,26.8162,1.16185,0.0294142,0.540886,1.23764,0.509097,0.889659
177,404.335,1,21.0826,35.1665,28.6709,1.24054,0.0278317,0.546038,1.2242,0.499495,0.848307
178,405.037,1,20.9457,35.1013,29.495,1.2189,0.0288193,0.540613,1.26477,0.509068,0.875333
179,399.097,1,21.0063,35.4511,28.0257,1.21885,0.0270114,0.541712,1.24896,0.503211,0.809081
180,402.596,1,20.9653,35.7318,28.2509,1.18127,0.0300865,0.539429,1.3489,0.503337,0.797377
181,403.509,1,21,35.12,27.1123,1.18125,0.0297803,0.542331,1.38399,0.514935,0.829114
182,407.395,1,21.0309,34.3014,26.1898,1.1813,0.032365,0.534886,1.39995,0.521272,0.82542
183,404.892,1,21.0318,34.2877,28.5595,1.19787,0.0300507,0.540732,1.23404,0.541182,0.844492
184,404.461,1,21.0815,34.574,28.1321,1.16342,0.0327987,0.540933,1.22685,0.513794,0.819725
185,404.251,1,21.1541,34.9604,27.4593,1.25152,0.0277926,0.545215,1.22021,0.515136,0.77497
186,405.809,1,21.1391,35.7486,26.4357,1.21883,0.030197,0.537132,1.26334,0.526572,0.784216
187,404.81,1,21.0806,35.3597,26.9176,1.21879,0.0288411,0.543904,1.30464,0.510123,0.818177
188,402.116,1,21.0318,36.1619,26.694,1.19095,0.0306536,0.53908,1.15061,0.510246,0.813044
189,402.779,1,21.1002,35.6436,27.8953,1.19095,0.0309381,0.538426,1.18622,0.508003,0.804969
190,405.608,1,21.175,36.1788,25.5716,1.14803,0.0336287,0.538666,1.34647,0.503513,0.822932
191,410.456,1,21.0421,35.5115,25.0464,1.21453,0.0326762,0.542758,1.30111,0.520019,0.798804
192,409.761,1,21.2041,35.774,23.9123,1.16716,0.0360618,0.544213,1.25622,0.510713,0.771684
193,408.338,1,21.0979,35.0969,25.1117,1.14483,0.0369442,0.536248,1.20295,0.50918,0.784982
194,406.545,1,21.0676,35.1611,25.2451,1.08679,0.0390906,0.536929,1.21647,0.493428,0.810341
195,405.509,1,21.0613,35.6464,26.0686,1.0868,0.0388968,0.531285,1.20974,0.47634,0.800071
196,402.938,1,21.0459,35.1798,27.3569,1.10111,0.0368209,0.529376,1.26021,0.477391,0.774078
197,403.132,1,21.1455,35.2104,26.5903,1.12589,0.0355425,0.527996,1.30211,0.488915,0.731253
198,406.575,1,21.0293,35.8766,27.2571,1.15661,0.0349877,0.535319,1.32569,0.485008,0.757194
199,407.022,1,21.2119,36.6185,26.0917,1.1946,0.0335925,0.537745,1.31662,0.471713,0.75023
200,404.039,1,21.1654,36.9339,27.9555,1.16767,0.0331047,0.539741,1.27421,0.478385,0.794465
201,402.297,1,21.233,37.2382,26.3135,1.14123,0.0343761,0.535329,1.22421,0.4806,0.783518
202,406.922,1,21.1446,37.5091,28.3911,1.14127,0.0355781,0.539473,1.2833,0.490451,0.805728
203,405.397,1,21.102,37.1453,28.2973,1.14127,0.0347775,0.537399,1.27174,0.483151,0.822377
204,405.145,1,21.0592,36.8916,26.5916,1.18779,0.0309241,0.540611,1.40224,0.485121,0.824507
205,407.08,1,21.0221,36.7387,26.0546,1.21108,0.0299891,0.541376,1.38639,0.491666,0.859816
206,406.863,1,20.9771,36.4487,24.4883,1.18096,0.0323281,0.54252,1.28921,0.498431,0.862993
207,405.676,1,21.217,36.0574,24.5832,1.19422,0.0320436,0.539416,1.25488,0.493743,0.809759
208,407.574,1,21.1733,35.8052,25.9429,1.12653,0.0359703,0.535788,1.33066,0.503098,0.843183
209,407.304,1,21.048,36.5403,25.4388,1.15308,0.0343284,0.537964,1.32905,0.497479,0.845719
210,407.127,1,21.1286,36.507,26.8727,1.15307,0.0338041,0.536509,1.34735,0.495947,0.867796
211,408.793,1,21.0597,36.3244,26.5705,1.15307,0.03338,0.536149,1.4038,0.510713,0.917039
212,410.659,1,20.8762,36.599,28.405,1.1702,0.0334233,0.536575,1.41502,0.501986,0.918445
213,411.192,1,20.9725,36.9857,26.605,1.23486,0.031143,0.538485,1.3187,0.49508,0.882653
214,409.979,1,21.0973,36.1539,26.7637,1.20569,0.0313363,0.536632,1.37086,0.518162,0.891229
215,406.336,1,21.1537,35.808,26.1324,1.22929,0.0289278,0.538798,1.39215,0.50676,0.811198
216,406.734,1,21.1726,35.5829,26.8515,1.21264,0.0316534,0.535571,1.25413,0.509929,0.789256
217,410.448,1,21.2177,35.4521,27.5245,1.21264,0.0323086,0.537732,1.33586,0.512476,0.873555
218,401.806,1,21.0632,34.9824,25.9911,1.15928,0.0310375,0.541413,1.23487,0.513678,0.859153
219,407.248,1,21.0642,35.229,26.0356,1.2151,0.0310613,0.535196,1.26904,0.502879,0.832618
220,412.128,1,21.1031,35.2582,25.5743,1.24561,0.0308519,0.535036,1.3787,0.52099,0.83371
221,411.226,1,21.024,35.1526,26.1929,1.24558,0.0307914,0.534793,1.30173,0.530027,0.861257
222,411.512,1,20.9507,35.753,25.8054,1.19504,0.0336029,0.539501,1.21165,0.524257,0.92227
223,408.967,1,20.9651,35.466,28.677,1.19501,0.0330345,0.539137,1.18259,0.51509,0.929587
224,416.545,1,21.089,34.9422,28.0212,1.21899,0.0340286,0.539966,1.2166,0.548341,0.988982
225,415.466,1,20.952,35.0467,26.1978,1.21898,0.032785,0.533651,1.21664,0.556095,0.9945
226,410.725,1,21.0133,35.1545,28.9403,1.22909,0.0292682,0.536271,1.28159,0.552002,0.998202
227,411.625,1,20.8303,35.2167,30.6518,1.22908,0.0289985,0.534057,1.36118,0.542996,1.03515
228,412.647,1,20.8782,34.8168,31.1883,1.22912,0.0299965,0.535283,1.24013,0.53719,1.06818
229,412.508,1,20.9422,34.9137,31.0072,1.25875,0.028862,0.538518,1.22696,0.528955,1.03576
230,411.004,1,20.9526,34.778,30.9974,1.20314,0.0321331,0.533671,1.23383,0.517517,1.00016
231,411.437,1,20.9314,34.7564,29.5468,1.16966,0.0321327,0.536427,1.39847,0.534378,1.05434
232,412.673,1,20.9539,33.9358,30.5645,1.16966,0.03281,0.540653,1.36044,0.553207,1.07051
233,414.866,1,20.9571,33.7155,30.2621,1.14679,0.0364057,0.538559,1.23573,0.559973,1.04227
234,412.134,1,20.9468,33.4458,30.3958,1.19329,0.0317854,0.537572,1.24285,0.558395,1.0631
235,408.158,1,20.9414,33.5963,30.2408,1.19324,0.0303723,0.540151,1.32713,0.5328,0.986265
236,404.65,1,21.0733,33.6489,30.3222,1.20994,0.0268107,0.540309,1.35389,0.547702,0.959158
237,405.776,1,20.9739,33.9365,31.5991,1.22489,0.0266794,0.537177,1.38378,0.546119,0.926675
238,407.814,1,20.9494,33.743,30.6472,1.19783,0.0293248,0.53064,1.4185,0.556556,0.909957
239,410.296,1,20.9891,34.4089,31.2827,1.24139,0.02796,0.533759,1.39873,0.551885,0.943688
240,409.457,1,21.0924,34.495,30.1647,1.26327,0.025292,0.533462,1.49393,0.552102,0.945268
241,407.337,1,20.9593,34.6514,28.2377,1.26329,0.0256549,0.536841,1.41454,0.542651,0.84646
242,403.076,1,21.0014,34.5695,31.3773,1.27181,0.0237182,0.536491,1.34986,0.550226,0.794075
243,402.922,1,21.0985,34.1084,28.8436,1.27182,0.0234766,0.541859,1.36755,0.549961,0.761222
244,407.884,1,21.2367,33.913,27.9016,1.25399,0.0280364,0.535458,1.48571,0.5615,0.709384
245,405.5,1,21.026,33.4023,29.4411,1.22811,0.0272459,0.535102,1.52759,0.5434,0.766064
246,403.996,1,20.9505,34.2299,28.9466,1.27795,0.0240187,0.535265,1.51257,0.522375,0.733241
247,403.365,1,20.9452,34.4467,29.4007,1.33429,0.0199365,0.543908,1.44635,0.531671,0.718011
248,405.308,1,20.992,34.3538,30.0121,1.30274,0.0214836,0.539951,1.53818,0.529274,0.81392
249,408.302,1,20.8938,34.1696,30.3283,1.30278,0.0219534,0.538176,1.5876,0.540075,0.846535
250,407.948,1,20.8822,34.0161,33.1911,1.22875,0.0260656,0.541983,1.59081,0.548691,0.917428
251,406.838,1,20.9349,33.9701,33.7917,1.18111,0.028477,0.532965,1.64606,0.545921,0.913197
252,413.476,1,21.0198,34.2898,34.008,1.20531,0.0300623,0.535309,1.62541,0.538754,1.00821
253,414.093,1,20.9902,34.0073,33.5124,1.13952,0.0353947,0.535725,1.6292,0.544922,0.897765
254,418.064,1,21.0423,34.1458,30.0964,1.17473,0.0344991,0.544222,1.70839,0.54663,0.933434
255,419.002,1,21.0251,34.1614,30.3295,1.12102,0.0387912,0.538447,1.70075,0.537365,0.901679
256,419.88,1,21.0571,33.7419,29.008,1.12103,0.0386551,0.533365,1.80471,0.56327,0.85607
257,417.688,1,20.938,32.9803,32.9919,1.16618,0.0340908,0.543603,1.84359,0.558518,0.900895
258,416.528,1,21.2129,33.1444,30.6439,1.21164,0.0322501,0.542236,1.65831,0.541287,0.908472
259,418.533,1,21.1358,32.9394,30.439,1.23872,0.0317938,0.534637,1.62803,0.540991,0.931553
