pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.946114,0.822222,,,All
,,0.950163,0.823333,,,All
,,0.950489,0.824444,,,All
,,0.951443,0.825556,,,All
,,0.952989,0.826667,,,All
,,0.954933,0.827778,,,All
,,0.961471,0.828889,,,All
,,0.962357,0.83,,,All
,,0.962554,0.831111,,,All
,,0.970894,0.832222,,,All
,,0.981722,0.833333,,,All
,,0.981833,0.834444,,,All
,,0.984225,0.835556,,,All
,,0.992776,0.836667,,,All
,,0.997729,0.837778,,,All
,,1.00004,0.838889,,,All
,,1.00057,0.84,,,All
,,1.00676,0.841111,,,All
,,1.01262,0.842222,,,All
,,1.01775,0.843333,,,All
,,1.02552,0.844444,,,All
,,1.03488,0.845556,,,All
,,1.03809,0.846667,,,All
,,1.03821,0.847778,,,All
,,1.04507,0.848889,,,All
,,1.04726,0.85,,,All
,,1.04745,0.851111,,,All
,,1.05231,0.852222,,,All
,,1.05492,0.853333,,,All
,,1.05518,0.854444,,,All
,,1.05711,0.855556,,,All
,,1.06263,0.856667,,,All
,,1.06475,0.857778,,,All
,,1.06568,0.858889,,,All
,,1.06584,0.86,,,All
,,1.06794,0.861111,,,All
,,1.0686,0.862222,,,All
,,1.06918,0.863333,,,All
,,1.07038,0.864444,,,All
,,1.07088,0.865556,,,All
,,1.07174,0.866667,,,All
,,1.07846,0.867778,,,All
,,1.09696,0.868889,,,All
,,1.10067,0.87,,,All
,,1.10215,0.871111,,,All
,,1.11649,0.872222,,,All
,,1.12346,0.873333,,,All
,,1.12627,0.874444,,,All
,,1.13241,0.875556,,,All
,,1.13373,0.876667,,,All
,,1.13516,0.877778,,,All
,,1.14355,0.878889,,,All
,,1.15263,0.88,,,All
,,1.15311,0.881111,,,All
,,1.15388,0.882222,,,All
,,1.15553,0.883333,,,All
,,1.15586,0.884444,,,All
,,1.1661,0.885556,,,All
,,1.17008,0.886667,,,All
,,1.17688,0.887778,,,All
,,1.17819,0.888889,,,All
,,1.18107,0.89,,,All
,,1.18522,0.891111,,,All
,,1.2021,0.892222,,,All
,,1.20236,0.893333,,,All
,,1.20916,0.894444,,,All
,,1.21371,0.895556,,,All
,,1.21868,0.896667,,,All
,,1.21878,0.897778,,,All
,,1.22021,0.898889,,,All
,,1.22744,0.9,,,All
,,1.22751,0.901111,,,All
,,1.23137,0.902222,,,All
,,1.24093,0.903333,,,All
,,1.24864,0.904444,,,All
,,1.25787,0.905556,,,All
,,1.26345,0.906667,,,All
,,1.27567,0.907778,,,All
,,1.28289,0.908889,,,All
,,1.29471,0.91,,,All
,,1.30009,0.911111,,,All
,,1.30136,0.912222,,,All
,,1.31587,0.913333,,,All
,,1.31944,0.914444,,,All
,,1.32951,0.915556,,,All
,,1.33299,0.916667,,,All
,,1.34142,0.917778,,,All
,,1.34763,0.918889,,,All
,,1.35451,0.92,,,All
,,1.35754,0.921111,,,All
,,1.36309,0.922222,,,All
,,1.36388,0.923333,,,All
,,1.36607,0.924444,,,All
,,1.36717,0.925556,,,All
,,1.36795,0.926667,,,All
,,1.37269,0.927778,,,All
,,1.37589,0.928889,,,All
,,1.38335,0.93,,,All
,,1.39359,0.931111,,,All
,,1.39915,0.932222,,,All
,,1.40356,0.933333,,,All
,,1.41315,0.934444,,,All
,,1.41625,0.935556,,,All
,,1.41804,0.936667,,,All
,,1.42933,0.937778,,,All
,,1.43139,0.938889,,,All
,,1.43161,0.94,,,All
,,1.43326,0.941111,,,All
,,1.45333,0.942222,,,All
,,1.45502,0.943333,,,All
,,1.45689,0.944444,,,All
,,1.46176,0.945556,,,All
,,1.46944,0.946667,,,All
,,1.48194,0.947778,,,All
,,1.48919,0.948889,,,All
,,1.49561,0.95,,,All
,,1.49605,0.951111,,,All
,,1.49923,0.952222,,,All
,,1.51555,0.953333,,,All
,,1.52354,0.954444,,,All
,,1.52383,0.955556,,,All
,,1.52995,0.956667,,,All
,,1.53368,0.957778,,,All
,,1.54173,0.958889,,,All
,,1.55122,0.96,,,All
,,1.55697,0.961111,,,All
,,1.56918,0.962222,,,All
,,1.57427,0.963333,,,All
,,1.59431,0.964444,,,All
,,1.60772,0.965556,,,All
,,1.6295,0.966667,,,All
,,1.66395,0.967778,,,All
,,1.68157,0.968889,,,All
,,1.68568,0.97,,,All
,,1.7252,0.971111,,,All
,,1.7312,0.972222,,,All
,,1.73558,0.973333,,,All
,,1.75816,0.974444,,,All
,,1.77373,0.975556,,,All
,,1.77428,0.976667,,,All
,,1.78221,0.977778,,,All
,,1.78421,0.978889,,,All
,,1.81421,0.98,,,All
,,1.82077,0.981111,,,All
,,1.82499,0.982222,,,All
,,1.8692,0.983333,,,All
,,1.88284,0.984444,,,All
,,1.91459,0.985556,,,All
,,1.91599,0.986667,,,All
,,1.92021,0.987778,,,All
,,1.95851,0.988889,,,All
,,1.97813,0.99,,,All
,,1.99452,0.991111,,,All
,,2.14165,0.992222,,,All
,,2.23091,0.993333,,,All
,,2.28967,0.994444,,,All
,,2.39855,0.995556,,,All
,,2.54885,0.996667,,,All
,,2.59577,0.997778,,,All
,,2.6562,0.998889,,,All
,,2.85073,1,,,All
,,4,1,,,All
