pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.0812595,0.422222,,,All
,,-0.0797968,0.423333,,,All
,,-0.0761099,0.424444,,,All
,,-0.0682888,0.425556,,,All
,,-0.0671444,0.426667,,,All
,,-0.0668454,0.427778,,,All
,,-0.0628989,0.428889,,,All
,,-0.0613439,0.43,,,All
,,-0.0606228,0.431111,,,All
,,-0.0584616,0.432222,,,All
,,-0.0544964,0.433333,,,All
,,-0.0543906,0.434444,,,All
,,-0.0503451,0.435556,,,All
,,-0.0382915,0.436667,,,All
,,-0.0374091,0.437778,,,All
,,-0.0351851,0.438889,,,All
,,-0.0313964,0.44,,,All
,,-0.0311252,0.441111,,,All
,,-0.0295232,0.442222,,,All
,,-0.0292302,0.443333,,,All
,,-0.0277,0.444444,,,All
,,-0.0257668,0.445556,,,All
,,-0.0236322,0.446667,,,All
,,-0.0219978,0.447778,,,All
,,-0.0144643,0.448889,,,All
,,-0.0120877,0.45,,,All
,,-0.009915,0.451111,,,All
,,-0.00715518,0.452222,,,All
,,-0.00240761,0.453333,,,All
,,-8.10773e-05,0.454444,,,All
,,0.00343823,0.455556,,,All
,,0.00581584,0.456667,,,All
,,0.00733309,0.457778,,,All
,,0.0104938,0.458889,,,All
,,0.0105146,0.46,,,All
,,0.010774,0.461111,,,All
,,0.0126091,0.462222,,,All
,,0.0147643,0.463333,,,All
,,0.0164709,0.464444,,,All
,,0.0201434,0.465556,,,All
,,0.0241367,0.466667,,,All
,,0.0302417,0.467778,,,All
,,0.0313942,0.468889,,,All
,,0.0315869,0.47,,,All
,,0.0324619,0.471111,,,All
,,0.0338835,0.472222,,,All
,,0.0352204,0.473333,,,All
,,0.0367375,0.474444,,,All
,,0.0408013,0.475556,,,All
,,0.0432916,0.476667,,,All
,,0.0452531,0.477778,,,All
,,0.0478954,0.478889,,,All
,,0.0482597,0.48,,,All
,,0.0500743,0.481111,,,All
,,0.0501865,0.482222,,,All
,,0.0519265,0.483333,,,All
,,0.0572531,0.484444,,,All
,,0.0607724,0.485556,,,All
,,0.0657735,0.486667,,,All
,,0.0659541,0.487778,,,All
,,0.0663892,0.488889,,,All
,,0.0666459,0.49,,,All
,,0.0718876,0.491111,,,All
,,0.0719473,0.492222,,,All
,,0.0736887,0.493333,,,All
,,0.07754,0.494444,,,All
,,0.0787514,0.495556,,,All
,,0.0796174,0.496667,,,All
,,0.081362,0.497778,,,All
,,0.0834395,0.498889,,,All
,,0.0850564,0.5,,,All
,,0.0853762,0.501111,,,All
,,0.0866237,0.502222,,,All
,,0.0920367,0.503333,,,All
,,0.095869,0.504444,,,All
,,0.0975455,0.505556,,,All
,,0.103509,0.506667,,,All
,,0.103572,0.507778,,,All
,,0.103935,0.508889,,,All
,,0.10777,0.51,,,All
,,0.112122,0.511111,,,All
,,0.115757,0.512222,,,All
,,0.117551,0.513333,,,All
,,0.117993,0.514444,,,All
,,0.124771,0.515556,,,All
,,0.132157,0.516667,,,All
,,0.133031,0.517778,,,All
,,0.136611,0.518889,,,All
,,0.13917,0.52,,,All
,,0.140375,0.521111,,,All
,,0.14048,0.522222,,,All
,,0.141573,0.523333,,,All
,,0.142404,0.524444,,,All
,,0.148914,0.525556,,,All
,,0.15145,0.526667,,,All
,,0.154359,0.527778,,,All
,,0.15509,0.528889,,,All
,,0.156086,0.53,,,All
,,0.156147,0.531111,,,All
,,0.157324,0.532222,,,All
,,0.159016,0.533333,,,All
,,0.169012,0.534444,,,All
,,0.176355,0.535556,,,All
,,0.180833,0.536667,,,All
,,0.182932,0.537778,,,All
,,0.18376,0.538889,,,All
,,0.199346,0.54,,,All
,,0.20063,0.541111,,,All
,,0.201152,0.542222,,,All
,,0.20296,0.543333,,,All
,,0.213016,0.544444,,,All
,,0.214034,0.545556,,,All
,,0.214261,0.546667,,,All
,,0.219016,0.547778,,,All
,,0.220217,0.548889,,,All
,,0.220267,0.55,,,All
,,0.22053,0.551111,,,All
,,0.220702,0.552222,,,All
,,0.223159,0.553333,,,All
,,0.224792,0.554444,,,All
,,0.227862,0.555556,,,All
,,0.228206,0.556667,,,All
,,0.230233,0.557778,,,All
,,0.231413,0.558889,,,All
,,0.236547,0.56,,,All
,,0.242596,0.561111,,,All
,,0.242809,0.562222,,,All
,,0.244493,0.563333,,,All
,,0.248293,0.564444,,,All
,,0.250056,0.565556,,,All
,,0.250912,0.566667,,,All
,,0.251793,0.567778,,,All
,,0.255259,0.568889,,,All
,,0.262769,0.57,,,All
,,0.263194,0.571111,,,All
,,0.263707,0.572222,,,All
,,0.270219,0.573333,,,All
,,0.271547,0.574444,,,All
,,0.273807,0.575556,,,All
,,0.274597,0.576667,,,All
,,0.281072,0.577778,,,All
,,0.286351,0.578889,,,All
,,0.291978,0.58,,,All
,,0.29656,0.581111,,,All
,,0.297333,0.582222,,,All
,,0.300482,0.583333,,,All
,,0.300561,0.584444,,,All
,,0.308094,0.585556,,,All
,,0.311396,0.586667,,,All
,,0.311603,0.587778,,,All
,,0.320104,0.588889,,,All
,,0.326095,0.59,,,All
,,0.327766,0.591111,,,All
,,0.329179,0.592222,,,All
,,0.334898,0.593333,,,All
,,0.337781,0.594444,,,All
,,0.338638,0.595556,,,All
,,0.339515,0.596667,,,All
,,0.341192,0.597778,,,All
,,0.348867,0.598889,,,All
,,0.351385,0.6,,,All
,,0.353422,0.601111,,,All
,,0.354983,0.602222,,,All
,,0.357896,0.603333,,,All
,,0.362215,0.604444,,,All
,,0.365736,0.605556,,,All
,,0.372973,0.606667,,,All
,,0.374848,0.607778,,,All
,,0.377225,0.608889,,,All
,,0.378605,0.61,,,All
,,0.384733,0.611111,,,All
,,0.388117,0.612222,,,All
,,0.38826,0.613333,,,All
,,0.392517,0.614444,,,All
,,0.399288,0.615556,,,All
,,0.408684,0.616667,,,All
,,0.41987,0.617778,,,All
,,0.421174,0.618889,,,All
,,0.426888,0.62,,,All
,,0.433809,0.621111,,,All
,,0.434325,0.622222,,,All
,,0.434941,0.623333,,,All
,,0.437377,0.624444,,,All
,,0.437387,0.625556,,,All
,,0.439208,0.626667,,,All
,,0.442509,0.627778,,,All
,,0.443048,0.628889,,,All
,,0.44342,0.63,,,All
,,0.445083,0.631111,,,All
,,0.446634,0.632222,,,All
,,0.448377,0.633333,,,All
,,0.456898,0.634444,,,All
,,0.462439,0.635556,,,All
,,0.466254,0.636667,,,All
,,0.471654,0.637778,,,All
,,0.476214,0.638889,,,All
,,0.478577,0.64,,,All
,,0.48257,0.641111,,,All
,,0.487823,0.642222,,,All
,,0.487947,0.643333,,,All
,,0.488254,0.644444,,,All
,,0.489315,0.645556,,,All
,,0.493442,0.646667,,,All
,,0.495671,0.647778,,,All
,,0.507792,0.648889,,,All
,,0.507939,0.65,,,All
,,0.511195,0.651111,,,All
,,0.511864,0.652222,,,All
,,0.512695,0.653333,,,All
,,0.519142,0.654444,,,All
,,0.522911,0.655556,,,All
,,0.524852,0.656667,,,All
,,0.524897,0.657778,,,All
,,0.527036,0.658889,,,All
,,0.527962,0.66,,,All
,,0.529359,0.661111,,,All
,,0.532287,0.662222,,,All
,,0.534141,0.663333,,,All
,,0.538045,0.664444,,,All
,,0.546921,0.665556,,,All
,,0.550619,0.666667,,,All
,,0.554565,0.667778,,,All
,,0.556777,0.668889,,,All
,,0.560528,0.67,,,All
,,0.560647,0.671111,,,All
,,0.561279,0.672222,,,All
,,0.561306,0.673333,,,All
,,0.561682,0.674444,,,All
,,0.561962,0.675556,,,All
,,0.56506,0.676667,,,All
,,0.566718,0.677778,,,All
,,0.569462,0.678889,,,All
,,0.571547,0.68,,,All
,,0.574597,0.681111,,,All
,,0.575148,0.682222,,,All
,,0.579646,0.683333,,,All
,,0.580383,0.684444,,,All
,,0.581459,0.685556,,,All
,,0.584702,0.686667,,,All
,,0.591497,0.687778,,,All
,,0.592356,0.688889,,,All
,,0.594601,0.69,,,All
,,0.598548,0.691111,,,All
,,0.603013,0.692222,,,All
,,0.603683,0.693333,,,All
,,0.603995,0.694444,,,All
,,0.606439,0.695556,,,All
,,0.610448,0.696667,,,All
,,0.612216,0.697778,,,All
,,0.620485,0.698889,,,All
,,0.622606,0.7,,,All
,,0.623781,0.701111,,,All
,,0.626527,0.702222,,,All
,,0.627315,0.703333,,,All
,,0.627444,0.704444,,,All
,,0.628759,0.705556,,,All
,,0.630442,0.706667,,,All
,,0.632312,0.707778,,,All
,,0.63548,0.708889,,,All
,,0.637272,0.71,,,All
,,0.637425,0.711111,,,All
,,0.638293,0.712222,,,All
,,0.640182,0.713333,,,All
,,0.642282,0.714444,,,All
,,0.643506,0.715556,,,All
,,0.648685,0.716667,,,All
,,0.649864,0.717778,,,All
,,0.650162,0.718889,,,All
,,0.655092,0.72,,,All
,,0.658846,0.721111,,,All
,,0.664764,0.722222,,,All
,,0.674609,0.723333,,,All
,,0.680194,0.724444,,,All
,,0.680587,0.725556,,,All
,,0.683887,0.726667,,,All
,,0.685035,0.727778,,,All
,,0.687116,0.728889,,,All
,,0.688097,0.73,,,All
,,0.693358,0.731111,,,All
,,0.694551,0.732222,,,All
,,0.706168,0.733333,,,All
,,0.714369,0.734444,,,All
,,0.716634,0.735556,,,All
,,0.719128,0.736667,,,All
,,0.720245,0.737778,,,All
,,0.721485,0.738889,,,All
,,0.722578,0.74,,,All
,,0.724096,0.741111,,,All
,,0.725707,0.742222,,,All
,,0.727103,0.743333,,,All
,,0.728719,0.744444,,,All
,,0.731421,0.745556,,,All
,,0.732419,0.746667,,,All
,,0.733795,0.747778,,,All
,,0.734588,0.748889,,,All
,,0.73923,0.75,,,All
,,0.741962,0.751111,,,All
,,0.746513,0.752222,,,All
,,0.747331,0.753333,,,All
,,0.747884,0.754444,,,All
,,0.751564,0.755556,,,All
,,0.755254,0.756667,,,All
,,0.759485,0.757778,,,All
,,0.764493,0.758889,,,All
,,0.768524,0.76,,,All
,,0.769021,0.761111,,,All
,,0.771157,0.762222,,,All
,,0.773934,0.763333,,,All
,,0.776165,0.764444,,,All
,,0.778379,0.765556,,,All
,,0.779741,0.766667,,,All
,,0.782784,0.767778,,,All
,,0.786252,0.768889,,,All
,,0.788783,0.77,,,All
,,0.7913,0.771111,,,All
,,0.794097,0.772222,,,All
,,0.796887,0.773333,,,All
,,0.807813,0.774444,,,All
,,0.810097,0.775556,,,All
,,0.824303,0.776667,,,All
,,0.824665,0.777778,,,All
,,0.826606,0.778889,,,All
,,0.828732,0.78,,,All
,,0.8295,0.781111,,,All
,,0.831469,0.782222,,,All
,,0.836042,0.783333,,,All
,,0.841978,0.784444,,,All
,,0.8442,0.785556,,,All
,,0.844252,0.786667,,,All
,,0.846314,0.787778,,,All
,,0.847954,0.788889,,,All
,,0.852138,0.79,,,All
,,0.852598,0.791111,,,All
,,0.85477,0.792222,,,All
,,0.861444,0.793333,,,All
,,0.86297,0.794444,,,All
,,0.868256,0.795556,,,All
,,0.874952,0.796667,,,All
,,0.878454,0.797778,,,All
,,0.879862,0.798889,,,All
,,0.881282,0.8,,,All
,,0.881685,0.801111,,,All
,,0.891811,0.802222,,,All
,,0.892269,0.803333,,,All
,,0.895761,0.804444,,,All
,,0.908512,0.805556,,,All
,,0.909235,0.806667,,,All
,,0.911846,0.807778,,,All
,,0.912662,0.808889,,,All
,,0.915978,0.81,,,All
,,0.916848,0.811111,,,All
,,0.919754,0.812222,,,All
,,0.933819,0.813333,,,All
,,0.939393,0.814444,,,All
,,0.940436,0.815556,,,All
,,0.950356,0.816667,,,All
,,0.968487,0.817778,,,All
,,0.968992,0.818889,,,All
,,0.984067,0.82,,,All
,,0.987949,0.821111,,,All
