pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.536575,0.81,,,All
,,0.537524,0.811111,,,All
,,0.537879,0.812222,,,All
,,0.542608,0.813333,,,All
,,0.544012,0.814444,,,All
,,0.544712,0.815556,,,All
,,0.547171,0.816667,,,All
,,0.54844,0.817778,,,All
,,0.558313,0.818889,,,All
,,0.559705,0.82,,,All
,,0.560339,0.821111,,,All
,,0.563387,0.822222,,,All
,,0.565254,0.823333,,,All
,,0.572387,0.824444,,,All
,,0.577576,0.825556,,,All
,,0.578417,0.826667,,,All
,,0.585304,0.827778,,,All
,,0.585472,0.828889,,,All
,,0.586965,0.83,,,All
,,0.58724,0.831111,,,All
,,0.58811,0.832222,,,All
,,0.588669,0.833333,,,All
,,0.589104,0.834444,,,All
,,0.593937,0.835556,,,All
,,0.599157,0.836667,,,All
,,0.602928,0.837778,,,All
,,0.603844,0.838889,,,All
,,0.604103,0.84,,,All
,,0.610888,0.841111,,,All
,,0.611367,0.842222,,,All
,,0.615177,0.843333,,,All
,,0.618325,0.844444,,,All
,,0.622133,0.845556,,,All
,,0.622849,0.846667,,,All
,,0.6231,0.847778,,,All
,,0.628745,0.848889,,,All
,,0.630625,0.85,,,All
,,0.63408,0.851111,,,All
,,0.636876,0.852222,,,All
,,0.641076,0.853333,,,All
,,0.644709,0.854444,,,All
,,0.64779,0.855556,,,All
,,0.653836,0.856667,,,All
,,0.664064,0.857778,,,All
,,0.664074,0.858889,,,All
,,0.665916,0.86,,,All
,,0.675809,0.861111,,,All
,,0.682706,0.862222,,,All
,,0.68395,0.863333,,,All
,,0.686684,0.864444,,,All
,,0.688904,0.865556,,,All
,,0.688936,0.866667,,,All
,,0.69009,0.867778,,,All
,,0.695955,0.868889,,,All
,,0.700896,0.87,,,All
,,0.701721,0.871111,,,All
,,0.706157,0.872222,,,All
,,0.709416,0.873333,,,All
,,0.711912,0.874444,,,All
,,0.720237,0.875556,,,All
,,0.720688,0.876667,,,All
,,0.721424,0.877778,,,All
,,0.725577,0.878889,,,All
,,0.7282,0.88,,,All
,,0.736076,0.881111,,,All
,,0.74069,0.882222,,,All
,,0.745166,0.883333,,,All
,,0.747749,0.884444,,,All
,,0.759119,0.885556,,,All
,,0.760107,0.886667,,,All
,,0.761013,0.887778,,,All
,,0.767466,0.888889,,,All
,,0.768986,0.89,,,All
,,0.777038,0.891111,,,All
,,0.778696,0.892222,,,All
,,0.785499,0.893333,,,All
,,0.794162,0.894444,,,All
,,0.805892,0.895556,,,All
,,0.812185,0.896667,,,All
,,0.82263,0.897778,,,All
,,0.827242,0.898889,,,All
,,0.832861,0.9,,,All
,,0.835495,0.901111,,,All
,,0.836188,0.902222,,,All
,,0.844885,0.903333,,,All
,,0.846823,0.904444,,,All
,,0.850983,0.905556,,,All
,,0.866353,0.906667,,,All
,,0.868706,0.907778,,,All
,,0.87924,0.908889,,,All
,,0.882844,0.91,,,All
,,0.900346,0.911111,,,All
,,0.909436,0.912222,,,All
,,0.914631,0.913333,,,All
,,0.917664,0.914444,,,All
,,0.922325,0.915556,,,All
,,0.924336,0.916667,,,All
,,0.92799,0.917778,,,All
,,0.935528,0.918889,,,All
,,0.939978,0.92,,,All
,,0.941617,0.921111,,,All
,,0.943861,0.922222,,,All
,,0.945519,0.923333,,,All
,,0.947201,0.924444,,,All
,,0.947405,0.925556,,,All
,,0.947542,0.926667,,,All
,,0.951728,0.927778,,,All
,,0.96454,0.928889,,,All
,,0.978817,0.93,,,All
,,0.980803,0.931111,,,All
,,0.9877,0.932222,,,All
,,0.998357,0.933333,,,All
,,1.00032,0.934444,,,All
,,1.00356,0.935556,,,All
,,1.01164,0.936667,,,All
,,1.01298,0.937778,,,All
,,1.01367,0.938889,,,All
,,1.01586,0.94,,,All
,,1.01914,0.941111,,,All
,,1.02552,0.942222,,,All
,,1.03373,0.943333,,,All
,,1.03584,0.944444,,,All
,,1.04838,0.945556,,,All
,,1.05994,0.946667,,,All
,,1.06466,0.947778,,,All
,,1.06601,0.948889,,,All
,,1.07416,0.95,,,All
,,1.07847,0.951111,,,All
,,1.08429,0.952222,,,All
,,1.09094,0.953333,,,All
,,1.095,0.954444,,,All
,,1.09578,0.955556,,,All
,,1.10302,0.956667,,,All
,,1.10939,0.957778,,,All
,,1.11681,0.958889,,,All
,,1.12897,0.96,,,All
,,1.15161,0.961111,,,All
,,1.15194,0.962222,,,All
,,1.16785,0.963333,,,All
,,1.17887,0.964444,,,All
,,1.18149,0.965556,,,All
,,1.1867,0.966667,,,All
,,1.19621,0.967778,,,All
,,1.20616,0.968889,,,All
,,1.21909,0.97,,,All
,,1.24016,0.971111,,,All
,,1.26184,0.972222,,,All
,,1.26418,0.973333,,,All
,,1.27922,0.974444,,,All
,,1.29839,0.975556,,,All
,,1.30328,0.976667,,,All
,,1.35668,0.977778,,,All
,,1.36297,0.978889,,,All
,,1.36654,0.98,,,All
,,1.376,0.981111,,,All
,,1.39588,0.982222,,,All
,,1.4159,0.983333,,,All
,,1.46616,0.984444,,,All
,,1.47273,0.985556,,,All
,,1.48104,0.986667,,,All
,,1.56255,0.987778,,,All
,,1.59305,0.988889,,,All
,,1.62391,0.99,,,All
,,1.65574,0.991111,,,All
,,1.67763,0.992222,,,All
,,1.72205,0.993333,,,All
,,1.80291,0.994444,,,All
,,1.82124,0.995556,,,All
,,1.93656,0.996667,,,All
,,2.02848,0.997778,,,All
,,2.11021,0.998889,,,All
,,2.12106,1,,,All
,,4,1,,,All
